f_range,G_0,G,var,bias
0.092,(2.0619979919606815-1.8656518300590474j),(2.061980613760218-1.8652438030683407j),8.335128527508868e-06,(1.737820046354699e-05-0.00040802699070674464j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9860117596507483-1.8713490611709562j),7.741109473894774e-06,(-6.105923554411419e-05-0.0003653780738168688j)
0.1,(1.9125366191129325-1.874624229605915j),(1.9128244247037876-1.8743412630555103j),9.164366994254338e-06,(-0.0002878055908550614-0.0002829665504047174j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.8423577336407198-1.8742849145658576j),8.433019612509662e-06,(-0.0005757376368258349-0.0004208127979106191j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.7742431373700487-1.8720523907565372j),9.29962935370919e-06,(-0.0005551810707640215-0.00020850714236098078j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.708457369491023-1.8674055249225876j),9.329553286212812e-06,(-0.00022257144883019997-0.000163581540669977j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6451107993145864-1.8608339513364354j),1.1026283291752311e-05,(0.0002750101019239892-5.35582897347453e-05j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5847769498805377-1.8523645963553146j),1.0964082331170878e-05,(0.0003136722133663117-8.717160035853766e-05j)
0.124,(1.527288126249632-1.842476988418854j),(1.5270202605446321-1.8421317105020674j),1.1605136564044247e-05,(0.00026786570499992557-0.0003452779167867348j)
0.128,(1.471908979936857-1.831158821496501j),(1.4720635247959875-1.8309465970157237j),1.2056001726867174e-05,(-0.00015454485913046767-0.00021222448077740097j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4191554138841034-1.8184005079041405j),1.1622795564105157e-05,(-0.00027766459740052873-0.00027414480431930954j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3682956528108758-1.8048448695040589j),1.3152700122465518e-05,(-0.000180935468717891-0.0003399715094263289j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3192965748466627-1.7904224963620292j),1.4719619591424793e-05,(0.00024082408658432364-0.0004114710442622016j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.272702908752943-1.775289971594956j),1.4546488703919578e-05,(0.0003588886608290043-0.00046209450753376125j)
0.148,(1.228603436737598-1.760055818149685j),(1.2282516220199842-1.759713951716294j),1.1062562607001185e-05,(0.00035181471761380756-0.00034186643339095824j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.185782308860455-1.7434256614811463j),1.1571458395748131e-05,(0.0002958907199761551-0.00042403184298311913j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1452408456829106-1.7268964721558135j),1.4955189033843718e-05,(0.0001621535673090868-0.00033055880940580096j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1063472582139287-1.7098220205129762j),1.3825584956813318e-05,(0.0001490519312361549-0.0004490336417457552j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0689931678480689-1.6927368966535887j),1.4152633288540069e-05,(0.0002854107799623584-0.00031891788482574235j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0333722586383867-1.6750165198777047j),1.4317427498168208e-05,(0.0003002748246050402-0.0006305473922556537j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9995505216367879-1.6570216146848915j),1.511751909452129e-05,(5.289081308590404e-05-0.0010814624805763895j)
0.176,(0.96699911961129-1.6404753583072582j),(0.96665351818854-1.6392848161771494j),1.6494610835303113e-05,(0.0003456014227500859-0.0011905421301088293j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9353639158674261-1.6220438832937172j),1.437616939714339e-05,(0.0004264093786638945-0.0007654668299053036j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9056778821360705-1.6046427534027985j),1.6116296671771828e-05,(0.0002326372163664603-0.0005022800749359124j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8773435263316899-1.5869832028132091j),1.768868094489771e-05,(-4.749899815181813e-05-0.0005342877756537856j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8496713212355727-1.5693366675097622j),1.781157945553423e-05,(0.00021467427674803918-0.0006207452257664947j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8231605485356518-1.551851634267063j),1.4539193374797006e-05,(0.0004618042443695902-0.0006399254285716083j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7981677332643115-1.5348420157283154j),1.4083540419782598e-05,(0.00028202040445435284-0.00030115906814609517j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7740800988617399-1.5177716960128778j),1.621541574141219e-05,(0.0002354083894894332-0.00016066329117991884j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7512465951068878-1.5006843052539245j),1.5555108097641264e-05,(-7.709959320512105e-05-0.00019210444343320532j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7290057557374648-1.4835544996973924j),1.6240472314091626e-05,(-4.1671531799014616e-05-0.0004356214656300317j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.707684225843554-1.466835160019023j),1.612869146393805e-05,(-3.0197218250371805e-05-0.00045090040521023056j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6871158315564709-1.450137392748175j),1.7613286101810045e-05,(8.054478380026264e-05-0.0006374180411552466j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6673021833429431-1.4333167573632406j),2.0424107057526912e-05,(0.0002481851158250281-0.0011484347173982279j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6484619643300193-1.4172922300558042j),2.033499706626566e-05,(0.00021537641188917878-0.001072227828756267j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.630418158054357-1.4012695381044995j),1.7988287898016548e-05,(0.00012246752512479198-0.0012089342496726108j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.613093241967785-1.3857517635843408j),2.136282994615635e-05,(1.221365925929696e-05-0.0010601050127558853j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.596401498619031-1.3701346552619567j),2.277125002346065e-05,(-6.262890224340012e-05-0.0012335352335270944j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5801990992155106-1.355235910433305j),2.138150066506321e-05,(1.0522286153724636e-05-0.0009141091987918681j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5646790835876996-1.340212492376414j),2.40834491178904e-05,(9.007578960606999e-06-0.0009465964603760924j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5492220680345418-1.3258096712295389j),2.328832184608834e-05,(0.00052413240398963-0.0005867124913656596j)
0.256,(0.53535733104205-1.311862233432772j),(0.5348777868769524-1.311386068580601j),2.383603654648747e-05,(0.00047954416509754516-0.0004761648521711681j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5209082032969446-1.2970230195823425j),2.0711120433670773e-05,(0.0005880433866637391-0.0005333721627103216j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5077866852483482-1.282936689993309j),2.105116446749274e-05,(0.0003523333409810592-0.0005414194799526761j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4948515962396771-1.2688719776561133j),2.645225386067618e-05,(0.0004113583425376932-0.0007542214677866976j)
0.272,(0.4828465316495649-1.255999092579232j),(0.48216010430599227-1.2556323405459624j),2.3330964221571224e-05,(0.0006864273435726598-0.000366752033269524j)
0.276,(0.47086933192620006-1.242594892543272j),(0.46989961392817725-1.2421808939688854j),2.2123102274381135e-05,(0.0009697179980228121-0.00041399857438650933j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.458934041410539-1.2294310828121493j),2.3636846243691484e-05,(0.00037794058908657835+1.9664413014597315e-05j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4481565722805819-1.2160620775135096j),2.752177426263614e-05,(-4.768515762254566e-07-0.0003841695474116058j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4375025166905435-1.2035030460661216j),2.5587702059189796e-05,(-0.00011829833074000762-0.00019370327693746248j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42633573777627853-1.1900938941299308j),2.5706369680409386e-05,(0.0006440403329874278-0.0010662281859188383j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41587309364188435-1.1772706466857223j),2.6390312646910175e-05,(0.0010539409521953536-0.0015627713816424027j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40585558394124766-1.1650052167825922j),2.3470874338998027e-05,(0.0013554505285695573-0.001708352465592089j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3970334354310257-1.1535814918148288j),2.4351765584554625e-05,(0.0007841324208453515-0.00121591992150627j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.3886676621346319-1.1418493874682403j),2.991455299862246e-05,(6.546535435836276e-05-0.001232317256466553j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.38018775849735553-1.1305258302977512j),2.7465063023663605e-05,(-0.0002428882343100125-0.001037318204010207j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3716694952703852-1.1194254220252258j),2.5329943071873826e-05,(-0.0002289143784591774-0.0008129781429668803j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3632146310521429-1.1078134984390458j),2.732976677350045e-05,(-5.993335772891406e-06-0.0012905890678964749j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.35486149685909973-1.0964286992539922j),3.0457819879681677e-05,(0.0003764835967564051-0.001728121947381478j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.347238841933502-1.0864127315193632j),2.984842104280253e-05,(0.00027923788976741415-0.0009804740568022385j)
0.332,(0.3400389088928403-1.076809848017336j),(0.3398666477172182-1.07627533779443j),2.689776902048238e-05,(0.00017226117562207932-0.0005345102229059595j)
0.336,(0.33279091612072026-1.066403367211597j),(0.33266221978994864-1.065497636086562j),2.8677429907185697e-05,(0.00012869633077161602-0.0009057311250348921j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3253330845122997-1.0550957368817373j),2.900802805482195e-05,(0.00043191541012504997-0.0010746634489264828j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31845364252587954-1.0451690144386243j),2.5977428440372073e-05,(0.0004988421903374118-0.0009385948345164152j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3122058847485432-1.0353344342823623j),2.770607400629311e-05,(0.00013921359770563413-0.0008772517825581527j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.3058962679801791-1.025125702006707j),3.274489908867863e-05,(3.8682823727098636e-05-0.0013536555018887064j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.29972836941406-1.0155683323391083j),2.8587317266529454e-05,(-1.3855243755522828e-05-0.0013390568238873524j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2931749163431719-1.0058306217697126j),3.5904013449167914e-05,(0.0005016873640193986-0.0016619669558703976j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.287440220399147-0.9970120357051822j),3.58819846005801e-05,(0.00037413962853544147-0.0012197731777369158j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.28206934576940407-0.9881677400155323j),3.043841064845489e-05,(5.188651282533874e-05-0.0009542096721271154j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2765193413953137-0.9793064396081006j),2.977334866312299e-05,(7.162090369189356e-05-0.0008535209063972315j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2708051246836748-0.9701173872587888j),2.804111474790905e-05,(0.0004124449378371531-0.0012254543832702636j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26514578472250216-0.9609406613251946j),3.2027010619780646e-05,(0.0008495526671130071-0.0017269841776766937j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.25987680814008673-0.9522833445713427j),2.9986798630210856e-05,(0.0010419908734038974-0.0018481330678492558j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2553565939441206-0.9439849419033596j),2.7670371198799526e-05,(0.0006261316488708202-0.001746555495188984j)
0.392,(0.251182114037871-0.9374649183993404j),(0.2512298537520201-0.936153865138235j),3.4228298568707916e-05,(-4.7739714149119816e-05-0.001311053261105477j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24670594996677556-0.9280662859875736j),3.291825946396945e-05,(-0.0001937741197624021-0.0012627228061211637j)
0.4,(0.24196832650739672-0.92132109135195j),(0.2417196661788916-0.9200221364207153j),3.223878195417743e-05,(0.00024866032850512365-0.0012989549312346638j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.2373040149474263-0.9120412163446162j),3.460883615900607e-05,(0.0002421605285085615-0.0013973270459682885j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.2325028366541972-0.9039047210664j),3.6924129882682e-05,(0.0007386800554189665-0.0017740754967411343j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22826808335978746-0.8970095843483372j),4.1792612574262565e-05,(0.0007822363517134556-0.0010297521833023682j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22413124696606332-0.8897969578872684j),3.724038580213357e-05,(0.0008374740960734872-0.0007207446468692202j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22074704486550428-0.8822185853226635j),3.0320809527461098e-05,(0.00024597154234223817-0.0008929015397743933j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21659344801156846-0.8740321512958507j),3.1346710993574224e-05,(0.0005262048675298281-0.001786182966614147j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21302854416069328-0.8676866963007045j),3.399905725065278e-05,(0.00031667775313679036-0.0009492449677894754j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.2093078661609996-0.8606200610970339j),3.283495312034653e-05,(0.0003585863011546231-0.0009419943841798561j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20603607744862235-0.8536051737360212j),3.810412958801809e-05,(4.412710169521272e-05-0.0009893010625176002j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20218668537509865-0.8462791742993575j),3.7550813973012065e-05,(0.00039677780806454677-0.0014518723077476814j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.1988045736256039-0.8393501617305469j),3.5494282014980144e-05,(0.0003687589400042379-0.0016195052109785335j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.19544214717075953-0.8323730175495047j),3.6095223600074626e-05,(0.0004048834540931745-0.0019352620681832855j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19201134816098722-0.8265951580664792j),3.266805902533707e-05,(0.0005905356551707264-0.001149717279215312j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.1885333764191402-0.820608569253519j),4.1852827077255856e-05,(0.0009019457769283146-0.0006689215738683307j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18543833533944196-0.8134893354503827j),4.390775712940062e-05,(0.0009065394085126521-0.0014148723924770623j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18276531216357436-0.8067040058166495j),3.509467316927588e-05,(0.0005628527820713825-0.001919146513182035j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.17980647863006577-0.800755673797359j),3.54443738430051e-05,(0.0005764279117488613-0.0016768196619548759j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.1774584916912767-0.7949945189288063j),4.231148829878965e-05,(4.840787727589113e-05-0.0013359237817759384j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17493374819313576-0.7885919236052401j),3.548005802775472e-05,(-0.00023572165478663587-0.0017233293428573493j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17193165452698947-0.7830098773569182j),3.3211895960418356e-05,(2.2594307399342872e-05-0.0013753401457826664j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16910392309775404-0.7766895964436971j),4.0474509769667524e-05,(0.0001696801819886795-0.0018490728154013647j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16640970844220523-0.770442452332534j),3.6697844934686844e-05,(0.0002444904334456821-0.002331527418858892j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16396994240738724-0.764347972155865j),4.165488076477937e-05,(0.00012427129228925748-0.0027415861123153418j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.1612105130809277-0.7590987416794793j),4.123719456036185e-05,(0.00038137887412806326-0.0023851092890392334j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.1590580411473991-0.7537429165091948j),3.658609876211979e-05,(8.75000156785044e-05-0.002212423500684735j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15658268895633284-0.749290949522326j),4.2673770842426886e-05,(0.0001708405344756081-0.0012115931667082691j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15451941805482272-0.7446162818770443j),4.8642790580323144e-05,(-0.0001051348479008396-0.0005077287196145752j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15206464533530514-0.7391604931478567j),5.2340354649621916e-05,(6.163892351673805e-05-0.0006578356384651096j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14950938531210947-0.7332279695968241j),4.3462756855804725e-05,(0.00037868265252188893-0.0013561453615636987j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14742766926563686-0.7276172510291609j),4.257718256641273e-05,(0.0002705515483636123-0.0018027676301026752j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14514523191956966-0.7227540082998831j),4.6694181257247734e-05,(0.0004101464524573495-0.0015707121964405601j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14317599448301-0.7180223959741728j),4.4860698713101185e-05,(0.00028222879790437694-0.00127453539458533j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14112953552192922-0.7128900417457743j),4.7763341215602895e-05,(0.00027594783236306597-0.0014453499687445692j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13955232649685115-0.7074637110775762j),4.510406381073183e-05,(-0.0001563967374325348-0.00197515969588713j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13707569394950017-0.7030183192754312j),4.2652626274767666e-05,(0.0003526813332468681-0.0015878465913216067j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.1351792700151584-0.6984263815084484j),3.87832452850201e-05,(0.0003224026594421947-0.001409720184039176j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13296816017838375-0.6936419797042485j),4.051285617384819e-05,(0.0006465528905441054-0.0014855499332905309j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.13191353882215612-0.6887958226566505j),4.5231060387587415e-05,(-0.0001471143478122272-0.001683504448830031j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.13032102692550632-0.6842445758423622j),4.971671529022529e-05,(-0.00036525659263769716-0.0016458210181334865j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12839916283534886-0.6794383978659029j),4.955376710393232e-05,(-0.00021741469237840372-0.0019212685212051106j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12522625569025234-0.6748559513523179j),4.663990535790832e-05,(0.0012171324534615557-0.0020301359132316454j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12334328774310364-0.670639985378353j),4.9526073882286716e-05,(0.0013964643138772298-0.0018286491842128827j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12230712561253934-0.6666230581428296j),5.081231539406411e-05,(0.0007628062723623596-0.0014832480946037618j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12149172086730665-0.6624449038161363j),4.649891059484921e-05,(-5.8672107521057226e-05-0.0013532187468160428j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.12011799133033707-0.6577051775206033j),4.91838444835522e-05,(-0.00028973948634486435-0.0018379480405561477j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11847487931258238-0.6534447681320622j),5.5335636063940346e-05,(-0.00022016203527158718-0.0018956103214400333j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11716798078257697-0.6495388592350695j),5.0045796840729894e-05,(-0.00045633361301514186-0.0016501058901271515j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11574988657011347-0.6453874966497469j),4.7119419931303835e-05,(-0.0005516179338798111-0.001700492953746413j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11430768726961411-0.6410635782447162j),4.62007095351592e-05,(-0.0005938543945050861-0.001972997304848678j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11221208263805872-0.6370712502921444j),4.603753268942197e-05,(4.553164386168762e-05-0.001962615471582496j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11031266251616083-0.6332038149289589j),4.9614526319888276e-05,(0.0005162470870289371-0.0018752067747417334j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10963857340388279-0.6293728203977523j),5.107076606528905e-05,(-0.0002115362793799619-0.001798402617871342j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10834051205001448-0.6249763066540446j),5.525667321522102e-05,(-0.0002891761574625451-0.0023333604234718752j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10596128595360733-0.6209389348556442j),4.9191192125573396e-05,(0.0007398790157684548-0.002554633699267228j)
0.62,(0.105375902717302-0.6197221589683528j),(0.1041710321763369-0.6171013269228394j),4.760405777594426e-05,(0.0012048705409651028-0.0026208320455134437j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10388954764106759-0.6136190325320307j),5.434781466196543e-05,(0.00018539847210240212-0.0023756537404470146j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10283806057395496-0.6094920635816571j),4.9661135781405296e-05,(-4.035048345926717e-05-0.0028183508647326994j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10114051815248365-0.6057305321535504j),5.591903493504023e-05,(0.00040310875581212047-0.0029380909414946643j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09944358752631295-0.6027058406519633j),5.536537066142403e-05,(0.0008685580190451736-0.0023627664094013623j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09857794306880456-0.5995066566378071j),6.183628484717643e-05,(0.0005247880500063029-0.0020030194109939004j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09711388521265983-0.5956266194319332j),5.695718032684154e-05,(0.0008009791132306682-0.002364534822150932j)
0.648,(0.09674804090787295-0.59451238000988j),(0.0960132036233029-0.5917694326385972j),5.0260535478268975e-05,(0.0007348372845700502-0.002742947371282889j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09511896641855011-0.5886753395835749j),4.786484646599739e-05,(0.00048280471662652535-0.0023973658535226816j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09419561905713286-0.5855641720928945j),5.272994276935648e-05,(0.0002799602555667441-0.002107324013692291j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09312285323581541-0.5823441683751387j),5.328514765468015e-05,(0.00024615006868008993-0.0019639623348346458j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.0921221147925601-0.5783275005581872j),5.015951191988241e-05,(0.00015947928437817782-0.0026545001811970614j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09085589673472447-0.5748399302894979j),4.8150495077162566e-05,(0.0003570185248454594-0.002852579886320261j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08943092256874254-0.5717453597308848j),5.7169730315367115e-05,(0.0007316201541148898-0.002693715455042822j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08918943510716258-0.5689537088379614j),5.241830006231324e-05,(-5.937093503446955e-05-0.0022674149890145046j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08887579698201503-0.5656089838817326j),5.5868913924218396e-05,(-0.0007607182250255334-0.002429111878014867j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08701363366831859-0.5622576286994654j),6.887397635176379e-05,(0.00010356302724184863-0.0026318132697207286j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08599410491889625-0.5591428499977902j),6.487381815296293e-05,(0.00014193399399618778-0.0026317744947577104j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08487067173273838-0.5559101493081273j),5.683872965193703e-05,(0.00030056496023103674-0.002782966846730517j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08410994005831884-0.5531085513395089j),5.263289265987543e-05,(0.00011249128539671249-0.0025358489719554678j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.0822924492167872-0.5500021257992547j),6.584794266009378e-05,(0.0009968246576764206-0.0026258447982379085j)
