f_range,G_0,G,var,bias
0.06,(2.7496033123362618-1.658521644733779j),(2.749256725018288-1.6584021658950148j),5.93178341416275e-06,(0.00034658731797376774-0.00011947883876417542j)
0.064,(2.658191724341662-1.7035949409770903j),(2.6579253159491505-1.7036294504107148j),5.262773037797832e-06,(0.0002664083925116856+3.450943362448555e-05j)
0.068,(2.5676555622055908-1.7423700158535955j),(2.5674850958255973-1.742399799062585j),5.268679154990021e-06,(0.00017046637999351688+2.9783208989497822e-05j)
0.07200000000000001,(2.4784187307404-1.7752495135590505j),(2.478362305467164-1.775199806578178j),5.574146742892385e-06,(5.642527323601598e-05-4.970698087247705e-05j)
0.076,(2.390835695723726-1.8026476458302163j),(2.3906020036749793-1.8024977389294319j),5.30542748776211e-06,(0.00023369204874645888-0.00014990690078442448j)
0.08,(2.305196513436008-1.824981084786225j),(2.3050877280696804-1.8249668970544288j),4.839850561100354e-06,(0.000108785366327524-1.4187731796067027e-05j)
0.084,(2.221732521647629-1.842661542017925j),(2.2216055693821577-1.8422394907010426j),5.231256783868996e-06,(0.00012695226547121408-0.00042205131688244357j)
0.088,(2.1406223516446685-1.8560899133142112j),(2.1404648223800944-1.8555922554805528j),5.1112206018948945e-06,(0.00015752926457412997-0.0004976578336584048j)
0.092,(2.0619979919606815-1.8656518300590474j),(2.0618445634500033-1.865450506287445j),5.263725092157169e-06,(0.0001534285106781219-0.00020132377160253512j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9858302327603092-1.8717222254565107j),5.504222739679038e-06,(0.00012046765489492905+7.786211737581539e-06j)
0.1,(1.9125366191129325-1.874624229605915j),(1.9123628512073418-1.874573029776892j),4.998811752454335e-06,(0.00017376790559064936-5.119982902290765e-05j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.8415816249669457-1.8746335798618114j),5.339156947750919e-06,(0.00020037103694825475-7.214750195672082e-05j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.773440177950999-1.8720587429362068j),5.770051078775998e-06,(0.0002477783482857099-0.000202154962691381j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.7079268226283926-1.8673204394546503j),5.411711678789378e-06,(0.0003079754138002322-0.00024866700860726176j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6451725173226481-1.8607567016877393j),3.4703505067939863e-06,(0.00021329209386222736-0.00013080793843078808j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5849420780373296-1.8522366086331084j),4.828440238354519e-06,(0.00014854405657449554-0.000215159322564773j)
0.124,(1.527288126249632-1.842476988418854j),(1.52699991680343-1.84221867839953j),4.833171085482815e-06,(0.0002882094462020035-0.0002583100193240817j)
0.128,(1.471908979936857-1.831158821496501j),(1.4717333211379195-1.8309420616091279j),4.599263877776258e-06,(0.0001756587989374392-0.00021675988737324126j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4188490175587187-1.8183548504824194j),4.541057127553412e-06,(2.873172798412149e-05-0.0003198022260404443j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3680981249446311-1.8048500268754j),4.524563341194058e-06,(1.659239752682673e-05-0.00033481413808522653j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3194943757318145-1.790455734444056j),5.339192770112925e-06,(4.3023201432568214e-05-0.00037823296223549185j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.272986368181686-1.775390622945608j),4.7636408525822445e-06,(7.542923208592178e-05-0.00036144315688169115j)
0.148,(1.228603436737598-1.760055818149685j),(1.2284401312728728-1.7598930446325423j),4.917853544146959e-06,(0.00016330546472520524-0.000162773517142778j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1858464481686053-1.743859351044494j),4.837025488493504e-06,(0.00023175141182596448+9.657720364542044e-06j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1452812924507776-1.726832647218585j),4.875828456665294e-06,(0.00012170679944212281-0.0003943837466342526j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1063163048079703-1.7098801742833436j),4.427918745951086e-06,(0.00018000533719453315-0.0003908798713783135j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0687521922611471-1.6927310249623588j),4.4165420687685415e-06,(0.0005263863668840685-0.00032478957605563963j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0330966042838663-1.6754523018149348j),4.388239387424525e-06,(0.0005759291791254117-0.00019476545502561393j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9993742063160351-1.657838994277711j),5.553218098011736e-06,(0.0002292061338386997-0.00026408288775692235j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9668234491013609-1.6403414309596787j),4.855084297259895e-06,(0.0001756705099291711-0.00013392734757955438j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9354889936488193-1.6224057196766648j),3.6134980532940918e-06,(0.00030133159727063763-0.00040363044695768124j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9057150506248847-1.6046491445230442j),6.063732475814608e-06,(0.00019546872755227263-0.0004958889546902157j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8771014135244122-1.5869858345832413j),4.986039009204627e-06,(0.00019461380912588755-0.0005316560056216613j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8496732818066614-1.5694551840810635j),4.192246864049975e-06,(0.00021271370565933978-0.0005022286544651422j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8236674923828234-1.5518409676507514j),4.784922086601384e-06,(-4.5139602802057865e-05-0.0006505920448831581j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7985623682514466-1.5345119312816724j),4.8722306008955524e-06,(-0.00011261458268074787-0.0006312435147890483j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7741143683268917-1.5173678126036059j),5.189650010981421e-06,(0.00020113892433759606-0.0005645467004518068j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7508391460853641-1.500101575747226j),5.187455583437291e-06,(0.00033034942831866587-0.0007748339501316703j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7288854137455436-1.4832231531235034j),5.564758651246336e-06,(7.867046012222101e-05-0.0007669680395190337j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7075652015307533-1.4667837557627033j),4.761083592831288e-06,(8.882709455027005e-05-0.0005023046615300064j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6868034805088999-1.4503227959705396j),4.997332165160782e-06,(0.00039289583137125383-0.000452014818790758j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6670225287645447-1.4337161266862812j),4.7196185210023135e-06,(0.0005278396942234309-0.0007490653943575953j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6480129466666515-1.4175835693127223j),4.918605815546705e-06,(0.0006643940752569799-0.000780888571838112j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6299509377851229-1.4020829115745508j),5.133983471581944e-06,(0.0005896877943588619-0.00039556077962132896j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6127203823149054-1.3865025199936027j),5.0420411136155445e-06,(0.00038507331213888385-0.0003093486034939641j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5962315375608939-1.3708437624359548j),5.991312305988675e-06,(0.00010733215589375789-0.000524428059528903j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.580155478040013-1.3554216149937313j),6.90793685612006e-06,(5.414346165133477e-05-0.0007284046383655429j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5644068912306243-1.3404221237815654j),5.698979888038884e-06,(0.0002811999360359252-0.000736965055224692j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5490903954643244-1.3257600068847761j),5.634541392973863e-06,(0.0006558049742070304-0.0006363768361283828j)
0.256,(0.53535733104205-1.311862233432772j),(0.5349448677060218-1.3112398535104768j),6.017290334037259e-06,(0.0004124633360281793-0.0006223799222953019j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5214662260649436-1.297036422161914j),4.412730032120215e-06,(3.0020618664750032e-05-0.000519969583138824j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5077842364427316-1.28269641509702j),5.077356925672655e-06,(0.0003547821465976764-0.0007816943762417594j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4947724103236933-1.2686609273911085j),5.131116098336777e-06,(0.0004905442585215192-0.0009652717327914839j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4824686968817975-1.2547741483168242j),4.40553008452577e-06,(0.0003778347677674265-0.0012249442624077123j)
0.276,(0.47086933192620006-1.242594892543272j),(0.4705241892557724-1.2417214561874255j),5.048719940547343e-06,(0.0003451426704276783-0.0008734363558464686j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.45878830148424654-1.2288228505124217j),6.151956518734787e-06,(0.0005236805153790436-0.0005885678867130206j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4479863691061335-1.2157237255184326j),5.423384263380474e-06,(0.00016972632287221012-0.0007225215424886411j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.43740919079998686-1.2026229598223994j),4.053319456003141e-06,(-2.4972440183346212e-05-0.0010737895206596182j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42694791362438544-1.189994730741296j),4.7079344944189444e-06,(3.1864484880517185e-05-0.0011653915745537535j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.4167250748942702-1.1779351794023523j),5.389657258797313e-06,(0.00020195969980951745-0.0008982386650124852j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.4069518525571603-1.1658734523018033j),5.580163228348062e-06,(0.0002591819126568917-0.0008401169463809754j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3977632763350458-1.153897890369646j),5.5022426007683715e-06,(5.4291516825233366e-05-0.0008995213666891377j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38873250831661915-1.14227838086743j),5.402518000585711e-06,(6.191723710968766e-07-0.000803323857276883j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.37973890595598164-1.130810979044688j),5.861467640650899e-06,(0.00020596430706387725-0.0007521694570733484j)
0.316,(0.371440580891926-1.1202384001681926j),(0.37089508662235915-1.1193166690590994j),5.4051523903357925e-06,(0.0005454942695668485-0.0009217311090932157j)
0.32,(0.36320863771637-1.1091040875069422j),(0.36278946348367347-1.1080901613251704j),5.457956759777839e-06,(0.00041917423269655085-0.0010139261817718737j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.35487177068428877-1.097279660675292j),5.496310753710319e-06,(0.0003662097715673718-0.0008771605260817772j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3470179521328908-1.0863802683043935j),5.624298301385715e-06,(0.00050012769037866-0.0010129372717719853j)
0.332,(0.3400389088928403-1.076809848017336j),(0.3394712973299344-1.0759391631125477j),4.665718306971145e-06,(0.0005676115629058565-0.0008706849047883658j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3323926654752294-1.0655604669397263j),4.211070329653444e-06,(0.00039825064549087186-0.0008429002718706169j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3254529613179604-1.0551574174663894j),5.0581043702057675e-06,(0.0003120386044643264-0.0010129828642744254j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31860751453863884-1.0448179630827112j),5.905372884221114e-06,(0.0003449701775781189-0.0012896461904294831j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3119570385252068-1.0347674192266363j),5.006076759356959e-06,(0.0003880598210420638-0.0014442668382841362j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.305572426110178-1.0251420146608252j),4.800318863590638e-06,(0.0003625246937282167-0.0013373428477705396j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2992789044341655-1.0158128321491602j),5.321155557639665e-06,(0.00043560973613898657-0.0010945570138354288j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2932204964304835-1.0063524445507666j),5.235826378370317e-06,(0.0004561072767078067-0.0011401441748164487j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.2872718560203011-0.9969612093475153j),5.0150920016052725e-06,(0.0005425040073813725-0.0012705995354037602j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.28163299209121173-0.9880456231414618j),4.662151452838628e-06,(0.0004882401910176748-0.0010763265461976035j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.27591595738567043-0.9790570772905342j),4.751137159484887e-06,(0.0006750049133351643-0.0011028832239636799j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27074511979822247-0.9701765803267693j),5.478548905309606e-06,(0.00047244982328947804-0.0011662613152897405j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.2657776457056851-0.9614562470887218j),5.820684274962095e-06,(0.00021769168393009908-0.0012113984141495227j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2608246776768275-0.9527197341613989j),4.808816829519222e-06,(9.412133666314437e-05-0.0014117434777930482j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2557046055836423-0.9443236194236364j),5.456925957405178e-06,(0.0002781200093491254-0.0014078779749121528j)
0.392,(0.251182114037871-0.9374649183993404j),(0.25101337044773325-0.9363222132739066j),5.398770703521647e-06,(0.0001687435901377432-0.001142705125433796j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24635309163827412-0.9282772406565549j),5.378288855420244e-06,(0.00015908420873902984-0.001051768137139808j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24180255069828485-0.9200956417283331j),5.339070584566909e-06,(0.00016577580911186773-0.0012254496236168144j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.237234581460343-0.9122562070046467j),5.4031766196144955e-06,(0.0003115940155918595-0.0011823363859377878j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23272502433663572-0.9046176216784884j),5.395626727321177e-06,(0.0005164923729804316-0.001061174884652738j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.2286116045733791-0.8969882753716506j),6.445147551393252e-06,(0.0004387151381218257-0.0010510611599889863j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22483597641663472-0.8892301306831832j),5.33709072577993e-06,(0.00013274464550208642-0.0012875718509544054j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22079356189303298-0.8815418229095954j),5.109671618954658e-06,(0.0001994545148135407-0.001569663952842526j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21664012916621578-0.8742698681449091j),4.819819460757097e-06,(0.0004795237128825125-0.001548466117555658j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21313622183811645-0.8671973015667968j),5.03448438057812e-06,(0.00020900007571361678-0.0014386397016972197j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.2095038858973343-0.8603879879774798j),5.448793867092715e-06,(0.0001625665648199437-0.0011740675037339443j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.2056949009515654-0.8535357187106625j),5.921103150720556e-06,(0.00038530359875216247-0.0010587560878763114j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20222867469072303-0.8466465920145609j),5.741755771247301e-06,(0.00035478849244016675-0.0010844545925442484j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19905293921351822-0.8395262595928895j),5.21175367260052e-06,(0.0001203933520899092-0.0014434073486359056j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.1956734703803724-0.8327857883689247j),5.110978234683589e-06,(0.00017356024448031415-0.001522491248763247j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.1923584916089736-0.8261532130944084j),5.380459608612287e-06,(0.00024339220718436194-0.0015916622512861522j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18901568331714327-0.8196651620738553j),5.270857634947307e-06,(0.0004196388789252381-0.0016123287535320108j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.1860265093668676-0.8132814468742621j),5.125808497148319e-06,(0.0003183653810870102-0.001622760968597703j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.1834078119982393-0.8072675203139187j),4.633559708316626e-06,(-7.964705259355664e-05-0.0013556320159128221j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.180507373655426-0.801102705407976j),5.438532436514221e-06,(-0.00012446711361135954-0.0013297880513378768j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17719877723705454-0.794924887736554j),5.288166778857513e-06,(0.00030812233149804524-0.001405554974028278j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.174148640230823-0.7888111564716549j),4.745223865479716e-06,(0.0005493863075261285-0.0015040964764425624j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.1716411489780303-0.7828070882610803j),5.345807410769893e-06,(0.000313099856358523-0.001578129241620596j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16903770672469318-0.7770213103738585j),5.489517786359077e-06,(0.00023589655504954732-0.001517358885239961j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.1662741732587185-0.7712892348644911j),3.956706727326722e-06,(0.00038002561693242787-0.0014847448869017565j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16374934192214427-0.7656244351132593j),3.6807697413792207e-06,(0.00034487177753222964-0.0014651231549210886j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16150480531646488-0.7599223636580505j),6.169356458695394e-06,(8.708663859088861e-05-0.0015614873104680127j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15909302419191002-0.7544208392583531j),5.894559004826414e-06,(5.251697116759324e-05-0.0015345007515263909j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15640676522910724-0.7486592115203802j),5.377875027666643e-06,(0.00034676426170121566-0.0018433311686540943j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1537306879612047-0.7434419096849861j),5.019898235727983e-06,(0.0006835952457171779-0.001682100911672757j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15161024385436517-0.7383798716967824j),4.298966564801779e-06,(0.0005160404044567135-0.00143845708953938j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14975029404956067-0.7332776794000087j),4.316026520036337e-06,(0.0001377739150706936-0.001306435558379171j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14773452051447372-0.7277997188143241j),4.158582569115057e-06,(-3.629970047325237e-05-0.001620299844939388j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14540694161606557-0.7226161550048493j),5.559138977001799e-06,(0.00014843675596143413-0.0017085654914743564j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14311140348136692-0.717328697435122j),6.771816575979383e-06,(0.00034681979954745423-0.00196823393363621j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.1408027959584527-0.7123254320629638j),5.0670531392087865e-06,(0.0006026873958396017-0.0020099596515550378j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13880245634890026-0.7074473383445711j),5.271853745647472e-06,(0.0005934734105183526-0.001991532428892273j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.1370637171237713-0.7027856508884384j),5.471867382134684e-06,(0.00036465815897573917-0.0018205149783144803j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13511467133291172-0.6979450191573804j),4.782117965987553e-06,(0.00038700134168886957-0.0018910825351071692j)
0.548,(0.13361471306892786-0.695127529637539j),(0.1330328490211761-0.6932752521350513j),4.5315357129873775e-06,(0.0005818640477517623-0.0018522775024877314j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.131250066667993-0.6884928634827534j),4.5841674080100115e-06,(0.0005163578063508978-0.0019864636227271415j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.1297787986106856-0.6841277855985892j),6.558712892941642e-06,(0.00017697172218303359-0.001762611261906466j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12797732615302107-0.6796518948205416j),5.145670522990685e-06,(0.00020442198994938265-0.0017077715665664295j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.1261109734851537-0.6754106275525398j),5.012062016134165e-06,(0.0003324146585601817-0.0014754597130097746j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12436916423384414-0.6709697474071662j),4.761099984751157e-06,(0.000370587823136731-0.0014988871553996974j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12287639466139057-0.6663767202597707j),3.994251219647285e-06,(0.00019353722351113378-0.0017295859776627065j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12127856099767276-0.6617478558184474j),4.707098652603525e-06,(0.00015448776211283988-0.002050266744504925j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.1195978309643044-0.6576020710742664j),4.599070023323347e-06,(0.00023042087968780378-0.001941054486893079j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.1177660727152308-0.6533224516689811j),6.047531841034567e-06,(0.0004886445620799901-0.0020179267845211735j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11623420410132485-0.6492824564581765j),5.789140908631259e-06,(0.0004774430682369796-0.0019065086670201348j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.1149003775521605-0.6455426358022096j),6.361489276372562e-06,(0.0002978910840731597-0.0015453538012837331j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11372648362219129-0.6416543541802626j),5.846022576263966e-06,(-1.2650747082260105e-05-0.0013822213693022167j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11209465453226539-0.6373277956462075j),5.082466609385074e-06,(0.0001629597496550228-0.0017060701175194426j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11047594267519499-0.6331483214392364j),3.916172884318185e-06,(0.00035296692799477447-0.0019307002644642912j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10910147343530721-0.6292131996611515j),5.479728388612562e-06,(0.0003255636891956182-0.0019580233544721493j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10787951829201785-0.6254947420822221j),5.617819791108949e-06,(0.00017181760053408546-0.0018149249952943425j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10650279749653235-0.6216735675193926j),4.211156827440862e-06,(0.00019836747284343592-0.0018200010355188256j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10515800861634547-0.6179173470100474j),4.759283806087447e-06,(0.00021789410095653106-0.0018048119583053968j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10383416617315336-0.6140789067835196j),5.6286228741581135e-06,(0.0002407799400166305-0.001915779488958047j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10244662962859216-0.610134417906805j),4.748345524680349e-06,(0.0003510804619035329-0.002175996539584779j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10121816242182241-0.6065269572417266j),5.606777489651449e-06,(0.0003254644864733591-0.0021416658533185418j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09989615017017421-0.6030813056141524j),5.696901797932133e-06,(0.00041599537518391405-0.001987301447212264j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09867416465599481-0.5995057695746404j),4.804372627405048e-06,(0.0004285664628160546-0.0020039064741605994j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09752117446062916-0.5958662918915801j),4.840099381988846e-06,(0.0003936898652613374-0.0021248623625039764j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09638630675593923-0.5923503266629425j),4.787240791525561e-06,(0.00036173415193371805-0.0021620533469375314j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09523330369745212-0.5888804580966704j),5.485827683950068e-06,(0.0003684674377245206-0.0021922473404271114j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09405254586413371-0.585602863781658j),5.281600194923563e-06,(0.000423033448565896-0.0020686323249287097j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09287435787259012-0.5822515673738695j),3.918630955996392e-06,(0.0004946454319053883-0.0020565633361038227j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09190733904709639-0.5789349034890074j),5.096544792938197e-06,(0.00037425502984189674-0.0020470972503767726j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09107039528502504-0.57559471822568j),6.380159265576065e-06,(0.00014251997454488297-0.0020977919501381503j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08988908222078383-0.5723292291531699j),5.510714855158436e-06,(0.0002734605020735942-0.0021098460327577673j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08857427326169443-0.5691630357407553j),5.348461531847976e-06,(0.0005557909104336872-0.002058088086220544j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08753236276215916-0.5660419195156716j),5.67656132637943e-06,(0.0005827159948303406-0.001996176244075887j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.0866587824464967-0.5626960005984619j),5.000415234669943e-06,(0.0004584142490637322-0.0021934413707241918j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08604461002721739-0.5596064610438249j),5.331906172495843e-06,(9.14288856750517e-05-0.0021681634487229484j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.085055388851463-0.5564463265776142j),5.199176662165824e-06,(0.00011584784150640848-0.0022467895772436686j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08393713206677632-0.5533440920820868j),4.732588638236535e-06,(0.0002852992769392382-0.0023003082293775456j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08281897020535041-0.5501232420709325j),4.951330832907274e-06,(0.00047030366911321453-0.0025047285265600294j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.081872574275354-0.5471676379057689j),6.006824611520524e-06,(0.0004988504100059132-0.0024756927782336735j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.08085593119071682-0.5441112316848679j),5.07309631535249e-06,(0.0006126220774948093-0.0025787623557934625j)
