f_range,G_0,G,var,bias
0.07,(2.500585599129832-1.76755980327721j),(2.500720706642716-1.7675774890813316j),6.1122673944935525e-06,(-0.00013510751288414724+1.7685804121647664e-05j)
0.075,(2.390835695723726-1.8026476458302163j),(2.39046798559366-1.8023712692208118j),5.8431200063739675e-06,(0.000367710130065646-0.00027637660940449393j)
0.08,(2.2841187596807724-1.8298215324116356j),(2.2836422298637467-1.8300499925529505j),6.50386726505373e-06,(0.00047652981702572816+0.00022846014131494563j)
0.085,(2.180873936884638-1.849882735401002j),(2.180785685074731-1.8500087243897365j),5.633602079394912e-06,(8.825180990701398e-05+0.0001259889887346155j)
0.09,(2.0814154044612097-1.8636034129613295j),(2.0811974384378757-1.8632294391915887j),6.1814068860417575e-06,(0.00021796602333390425-0.00037397376974079855j)
0.095,(1.9859507004152042-1.871714439244773j),(1.9856883456874364-1.8715322267905388j),4.67942778866287e-06,(0.00026235472776781066-0.00018221245423433174j)
0.1,(1.89459820056408-1.8748975733449147j),(1.8944189542400216-1.8748363481249113j),5.604082416049294e-06,(0.000179246324058413-6.122522000340247e-05j)
0.105,(1.8074031935107289-1.8737811162866527j),(1.8073353915463954-1.8733788831061335j),6.477201641440839e-06,(6.780196433342489e-05-0.00040223318051912926j)
0.11,(1.7243522550656123-1.8689382699667167j),(1.7241520974782176-1.8687398338903276j),5.291885429214756e-06,(0.00020015758739466705-0.0001984360763891413j)
0.115,(1.6453858094165104-1.86088750962617j),(1.6452324663840552-1.8608035643539054j),6.453011304465783e-06,(0.00015334303245517766-8.394527226474047e-05j)
0.12,(1.5704088939895926-1.8500943916836667j),(1.5702914415050229-1.8499268309875643j),6.728567570267962e-06,(0.00011745248456973556-0.0001675606961024645j)
0.125,(1.4993002289619548-1.8369743280846251j),(1.4990075409007382-1.8366134273395596j),6.515233718805155e-06,(0.00029268806121662827-0.00036090074506556213j)
0.13,(1.4319197413855034-1.8218959587270922j),(1.4319305145657546-1.8214382051292135j),6.707542401901777e-06,(-1.0773180251222314e-05-0.0004577535978786962j)
0.135,(1.368114717342158-1.8051848410134852j),(1.3680148196945459-1.8045947633188792j),5.360735019540195e-06,(9.989764761209052e-05-0.0005900776946059505j)
0.14,(1.3077247613291332-1.7871272488524454j),(1.3076238030900522-1.7868203162908416j),5.996690150554695e-06,(0.00010095823908096158-0.0003069325616038565j)
0.145,(1.2505857363325064-1.767973932875873j),(1.250713943550289-1.7677935520767154j),5.347525022373472e-06,(-0.00012820721778261657-0.00018038079915760896j)
0.15,(1.1965328453977617-1.7479437405494331j),(1.196387559462407-1.7478744703897104j),5.1827653793259455e-06,(0.00014528593535478862-6.927015972268968e-05j)
0.155,(1.1454029992502197-1.7272270309652193j),(1.1453357239626363-1.7271542130497788j),5.976956704631513e-06,(6.727528758343482e-05-7.281791544055949e-05j)
0.16,(1.0970365969186917-1.7059888462314605j),(1.0968144124809276-1.705775886214863j),5.163395742455544e-06,(0.0002221844377641169-0.0002129600165974299j)
0.165,(1.05127882884355-1.684371821240384j),(1.050930463755965-1.6842638804632315j),5.223301108828849e-06,(0.0003483650875848454-0.00010794077715248207j)
0.17,(1.007980595498702-1.6624988277343884j),(1.0078575750818144-1.6620722024058712j),6.521504963628665e-06,(0.00012302041688760923-0.00042662532851722723j)
0.17500000000000002,(0.96699911961129-1.6404753583072582j),(0.9669263627716724-1.6400996397149257j),5.59228574926527e-06,(7.275683961760482e-05-0.00037571859233254123j)
0.18,(0.9281983168328451-1.6183916623462453j),(0.9279465532757338-1.6180720890683642j),5.727912649909409e-06,(0.0002517635571113175-0.00031957327788112444j)
0.185,(0.891448978231932-1.5963246498062325j),(0.8910558578656109-1.5960748560346016j),5.452942865313053e-06,(0.00039312036632110914-0.00024979377163081296j)
0.19,(0.8566288081629633-1.5743395807882155j),(0.8563632851731131-1.573960539307399j),6.498702872489198e-06,(0.0002655229898501643-0.0003790414808164666j)
0.195,(0.8236223527800214-1.5524915596956346j),(0.8232773577737742-1.5518651040022104j),4.410947666271875e-06,(0.00034499500624718404-0.0006264556934241217j)
0.2,(0.7923208475414536-1.5308268526621958j),(0.7922381485857837-1.5305007889015374j),5.99257737514211e-06,(8.269895566992425e-05-0.0003260637606583572j)
0.20500000000000002,(0.7626220063166317-1.5093840462814503j),(0.7623119057878118-1.5087461767170995j),5.629341861172854e-06,(0.0003101005288198566-0.0006378695643507459j)
0.21,(0.7344297699921655-1.4881950646403432j),(0.7342018502986811-1.4874075612766597j),5.750089554230261e-06,(0.00022791969348434638-0.0007875033636834949j)
0.215,(0.7076540286253036-1.4672860604242333j),(0.707404820380102-1.466683661050497j),6.030605084019924e-06,(0.000249208245201582-0.0006023993737362954j)
0.22,(0.6822103280678328-1.4466781945311655j),(0.6818040527513957-1.445998424188843j),6.164905135253599e-06,(0.00040627531643711023-0.0006797703423224721j)
0.225,(0.6580195694623413-1.4263883172854352j),(0.6576011510335577-1.4256367591387586j),5.548656574763252e-06,(0.0004184184287836512-0.0007515581466766008j)
0.23,(0.6350077079891345-1.4064295630260482j),(0.634703155732845-1.4059503518792418j),5.985654959606102e-06,(0.0003045522562895586-0.0004792111468063798j)
0.23500000000000001,(0.6131054556270443-1.3868118685970967j),(0.6130318616443136-1.3861556929406136j),5.261414490734145e-06,(7.359398273076856e-05-0.0006561756564831267j)
0.24,(0.5922479914097523-1.367542425103399j),(0.5920350857420127-1.3664834667075847j),5.6249958672384185e-06,(0.00021290566773957131-0.001058958395814269j)
0.245,(0.5723746816484291-1.3486260712256268j),(0.5720094238493133-1.3479606105968893j),5.877207008068937e-06,(0.00036525779911578127-0.0006654606287375131j)
0.25,(0.553428811799655-1.330065635417564j),(0.5533707836611299-1.3297388252167586j),4.667303997149918e-06,(5.802813852506805e-05-0.00032681020080538303j)
0.255,(0.53535733104205-1.311862233432772j),(0.5351186805818334-1.3111847137748323j),6.1179294864556435e-06,(0.00023865046021653846-0.000677519657939829j)
0.26,(0.5181106101509015-1.294015526844613j),(0.5179584014022864-1.2932413293892921j),5.365878357312707e-06,(0.00015220874861510136-0.0007741974553208131j)
0.265,(0.5016422128987947-1.276523947526438j),(0.5013323157939581-1.2759814511981629j),5.801114296029851e-06,(0.0003098971048366428-0.0005424963282751882j)
0.27,(0.4859086809387866-1.2593848924410591j),(0.48562013715296404-1.2586013281331059j),6.017434873079931e-06,(0.00028854378582254814-0.0007835643079532328j)
0.275,(0.47086933192620006-1.242594892543272j),(0.47062254992414143-1.241635519697934j),4.813974193763041e-06,(0.000246782002058632-0.0009593728453378692j)
0.28,(0.45648607049063394-1.2261497591191293j),(0.45602713891372704-1.2255181633918046j),5.836273076428919e-06,(0.0004589315769069069-0.0006315957273246298j)
0.28500000000000003,(0.4427232115690961-1.210044710464062j),(0.44258986958530766-1.2093540133138139j),4.751012228053745e-06,(0.00013334198378844864-0.0006906971502480541j)
0.29,(0.429547315544577-1.1942744814323931j),(0.4292820566561327-1.1932624194270034j),5.679690011198724e-06,(0.00026525888844425305-0.0010120620053897245j)
0.295,(0.4169270345940797-1.1788334180673647j),(0.41685540206957356-1.1781023362042244j),5.021958685271508e-06,(7.163252450614888e-05-0.0007310818631403038j)
0.3,(0.4048329696299316-1.1637155592381045j),(0.4047140233777248-1.1628949572754812j),6.429983395109831e-06,(0.00011894625220681965-0.0008206019626233463j)
0.305,(0.39323753721323174-1.1489147069630938j),(0.39276511463879205-1.1480948366777906j),5.69603763371582e-06,(0.0004724225744396904-0.0008198702853032813j)
0.31,(0.3821148458245955-1.1344244868842872j),(0.38171413599651-1.1332239939029065j),5.011617993876303e-06,(0.00040070982808548816-0.0012004929813806964j)
0.315,(0.371440580891926-1.1202384001681926j),(0.37104383945874275-1.119246704122973j),4.705802140813851e-06,(0.0003967414331832453-0.0009916960452196477j)
0.32,(0.36119189799537443-1.1063498679464616j),(0.3610204490485235-1.10545686639144j),5.037308534078842e-06,(0.00017144894685094947-0.0008930015550216996j)
0.325,(0.35134732369403104-1.092752269265847j),(0.3510214106007976-1.0919393088360732j),5.330591434320662e-06,(0.000325913093233432-0.0008129604297737458j)
0.33,(0.34188666344585805-1.0794389733930427j),(0.3414983228707787-1.0786575134655652j),4.802252893251066e-06,(0.00038834057507936004-0.0007814599274775791j)
0.335,(0.33279091612072026-1.066403367211597j),(0.33263207260972094-1.0653249520685706j),6.429665294955953e-06,(0.00015884351099931804-0.0010784151430263123j)
0.34,(0.32404219463534933-1.0536388783537112j),(0.3234338092169377-1.0524925308875022j),6.17081025319481e-06,(0.0006083854184116277-0.0011463474662090078j)
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.31530841714642854-1.0400402237479205j),3.995460505853851e-06,(0.0003152351215590654-0.0010987708795837658j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3070148251356177-1.027625982234908j),6.074454392833062e-06,(0.0005045891032554595-0.0012712979937619107j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.2991427830315472-1.0156483201917212j),5.0820710823177576e-06,(0.0005717311387573032-0.0012590689712743686j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.2919758257821253-1.0041681601822732j),5.016861511340227e-06,(0.00021900928440621303-0.0009949160695039705j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.28496072393359423-0.9928085798079304j),4.859299385188656e-06,(-1.3669454608622456e-05-0.0008496262367569951j)
0.37,(0.27795859354634395-0.982386759923264j),(0.27746503875316464-0.9810001302569638j),5.697037914686058e-06,(0.0004935547931793072-0.0013866296663002098j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.27083034665531347-0.9699039865299591j),6.353780191139511e-06,(0.00038722296619847496-0.001438855112099957j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.26437233281871264-0.9592549968524384j),5.69701577909452e-06,(0.0003404194001235261-0.0012656846705393354j)
0.385,(0.258433522034735-0.9499146394908227j),(0.2579915751193131-0.9489555900860863j),5.971347523323e-06,(0.0004419469154219313-0.0009590494047363451j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.2521044466747928-0.9381743622971263j),5.435931944800014e-06,(0.00026538613867183036-0.0013448448169149918j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.24629293382896264-0.9282749663378692j),6.161624803751665e-06,(0.0002192420180505139-0.0010540424558255213j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.24064348295992888-0.9181103926690151j),4.9353033581039594e-06,(0.00020806395421871238-0.00122840955632042j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.23477168733488354-0.9084039679318192j),6.390769151969908e-06,(0.0006077281436292492-0.0011395103106544013j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.22998500438869818-0.8986157606537704j),5.685081068629536e-06,(0.00010269159077808121-0.0013222994825324852j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.22444385747866485-0.8892161899323258j),6.1737030057549025e-06,(0.0005248635834719517-0.0013015126018118828j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.21964413303523567-0.879862824124125j),5.861755787397156e-06,(0.00037108356948614696-0.0014148657841603907j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21502654038902527-0.8708302592421103j),5.244768203658011e-06,(0.00019373802343927715-0.0013831755356413789j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.21015577811392241-0.8619743095756482j),5.849638672018273e-06,(0.00042157234316830827-0.0013461660813128828j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.20589612551993575-0.853285922314188j),6.521455464701401e-06,(0.00018407903038181184-0.0013085524843508j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.2013856044631206-0.8445886198869861j),6.144195134101101e-06,(0.0003373168851754649-0.0014425958839331399j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.19735399643879384-0.8362719562654317j),6.356764029973904e-06,(0.0001458761530055419-0.0013546446406470514j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19323531938689717-0.8280469355066056j),6.221867814757297e-06,(0.00017038510731703926-0.0013297131412814966j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.18900938682792057-0.8201432840295947j),6.4044717448786445e-06,(0.00042593536814794497-0.0011342067977926362j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.18516449737425028-0.8119105030364652j),5.233271213033694e-06,(0.00041937783673526297-0.0014148668511760887j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.1814587046792281-0.8043334548985231j),5.324193184121849e-06,(0.0003880391143901152-0.0011831811790480318j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.17775441502001105-0.7964183045462767j),5.377859838442745e-06,(0.00046511114534034115-0.0014294400851568856j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.17454579292709205-0.7886419435335107j),5.772081140166998e-06,(0.00015223361125707435-0.0016733094145867655j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.17110501768611158-0.7809592617527363j),5.847332998498237e-06,(0.00017322619686668816-0.001956556029438783j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16758593394076607-0.7742095287756696j),6.30658045800416e-06,(0.00037042744694429364-0.0014366636815069667j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.16464123698867286-0.7671162110253258j),5.7627054354329095e-06,(8.749957569503808e-05-0.00138701308390754j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.16113621068473338-0.7599764806528891j),5.935761806911604e-06,(0.0004556812703223889-0.0015073703156294194j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.15807692887333885-0.7530473722075521j),6.564671165870252e-06,(0.00046557752697654053-0.001537727476697337j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.15498741216801623-0.7463492991795339j),5.168316211406977e-06,(0.000589994662965887-0.0014547835185548808j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.1523349541374921-0.7394799002066725j),4.811262769056454e-06,(0.000358606411468676-0.0016580954631510991j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.1495081756744842-0.7329977099397512j),6.431463791958626e-06,(0.0003798922901471491-0.0015864050186366052j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.1470914219546707-0.7262102526799511j),5.984968408960191e-06,(6.67338062549927e-05-0.001929542480644586j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.1440349198366565-0.7199614810693084j),5.790875571706351e-06,(0.0004662506195897975-0.0018409856400393165j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.1415583749769986-0.7138876249913854j),5.4452326596853275e-06,(0.0003561973633873783-0.0016820085411538566j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13895189293626695-0.707669888503016j),5.195524208458672e-06,(0.0004440368231516667-0.0017689822704473057j)
0.54,(0.13694291372723677-0.703407822573102j),(0.1365426722378224-0.7016231069036004j),5.945281223130321e-06,(0.00040024148941436577-0.0017847156695015576j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.13434075888965097-0.6953993280582111j),5.10807760689521e-06,(0.0002125339533038395-0.0020748718561643953j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.1318267365783242-0.6897485494416821j),4.8530845173775436e-06,(0.00039819191652901154-0.0018872290864612173j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.1298062419356508-0.6839660536704519j),6.3531530735805826e-06,(0.00014952839721782407-0.0019243431900437535j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.12717867235184405-0.6786987777317962j),5.842603810201345e-06,(0.0005651796410265086-0.0015371763689031592j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.1251261645400239-0.672745066559485j),5.166427887229725e-06,(0.0004611225170909894-0.001925341709482109j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.12317222382219227-0.6675894533224113j),5.01663689754605e-06,(0.00031204141412566333-0.001602321040692356j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.12112368935319184-0.6619775728352425j),3.945689004169228e-06,(0.00030935940659375383-0.0018205497277098415j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.11879318695416358-0.6568299362049868j),5.115749439450979e-06,(0.0006387820067733363-0.00165764028649662j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11739670941252398-0.6515119102100674j),5.944940591980687e-06,(8.271363388200059e-05-0.0017464013212186158j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11521109210034357-0.6459880676972404j),5.814891676540659e-06,(0.000362778937357755-0.002120485497933089j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.11345196722994524-0.6410604528362381j),5.195335408839769e-06,(0.0002618656451637835-0.0019761227133267j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11132792577016354-0.6361920576636148j),5.521452474834575e-06,(0.000569959904062986-0.0018486420256663694j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.10986824869012955-0.63124918387446j),5.426298873212989e-06,(0.0002564124359885761-0.0018701083879070213j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.10778036733321432-0.6262841543169758j),6.298036293380167e-06,(0.0006124756994711072-0.0019866097265707205j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.106309117561259-0.6215304115479652j),6.344868826822711e-06,(0.00039204740811678296-0.00196315700694627j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.1049752673921342-0.6168913996296099j),4.526567791036376e-06,(7.314067573051253e-05-0.001894801102840682j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.10321907787616683-0.6121729656135559j),6.73639411412128e-06,(0.00021432103564200666-0.001974230023478185j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.10162531945518297-0.6076507258783451j),5.228340503556665e-06,(0.00022968808403049656-0.0019244013301371599j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.10021372613823322-0.6032113583026469j),6.529389940711277e-06,(9.84194071249056e-05-0.0018572487587177333j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.09818624623468072-0.598568541807135j),5.594994126150129e-06,(0.0006175180459213891-0.002057741514067235j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09719710106325534-0.5941067011035706j),6.339275602317265e-06,(0.00013175207449571402-0.00214013839619287j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.09554040507952002-0.5896976231163719j),5.367517831859523e-06,(0.00034603284447043414-0.0022313702918014267j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.09400870521250097-0.5858595571345675j),5.928350320306439e-06,(0.0004668741001986332-0.0018119389720192558j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.09271082933724407-0.5814670720467648j),6.125813419533421e-06,(0.00038454203350343774-0.002006058842435543j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.09161837611178188-0.5772581534437501j),6.66917428645008e-06,(0.00012656404535527077-0.0020745588596617903j)
0.67,(0.09042344238912027-0.575249085201969j),(0.09015509668312947-0.5730763137445533j),5.0243530665798545e-06,(0.00026834570599079677-0.0021727714574157897j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.08869945069408033-0.5691405489616032j),6.090471730484871e-06,(0.0004306134780477783-0.0020805748653727196j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.08723212751354355-0.565063333465561j),6.723593079580179e-06,(0.0006318922765502083-0.0021843974591007065j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.0859134061402522-0.5609666216084027j),5.272484004122747e-06,(0.0007111444126796373-0.00236121528144706j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.08510871210783819-0.5574542863640174j),5.676982194884551e-06,(0.0003022115903105471-0.0020061125750736597j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.08377776860049659-0.5533207887907843j),5.924482257560036e-06,(0.0004446627432189709-0.002323611520680058j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08283913323829448-0.5497070413277362j),5.4288679661593556e-06,(0.00021925625122644343-0.002171808168338063j)
0.705,(0.08191813706486357-0.54816277948531j),(0.08156609486486424-0.546185621849419j),5.5143321263751904e-06,(0.0003520421999993334-0.0019771576358910137j)
0.71,(0.0808010350196-0.5444952470529575j),(0.08046872893721192-0.5421832783480434j),5.55586619134904e-06,(0.000332306082388073-0.0023119687049141247j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.0794987548336729-0.5384554315102996j),5.37867384061831e-06,(0.00020771062302023247-0.002419900545988729j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.07833682881560085-0.5348894197781678j),6.566814034801205e-06,(0.00029700198844090364-0.0024127169831126283j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07747231511867722-0.5316413856936125j),5.77592379517083e-06,(0.00011023790490923002-0.002133399496537902j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07625789735670394-0.5281123792995345j),5.44391659339821e-06,(0.00029417549910026874-0.002180043190874059j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07520249305702917-0.5243935262105989j),5.4771387005755485e-06,(0.0003393560407805446-0.0024606881140758485j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.0741137885093618-0.5211908251540848j),5.775889718280844e-06,(0.0004375694040134187-0.0022685211264350524j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07300325000916734-0.5176838043238992j),5.767986484755557e-06,(0.0005768421641180327-0.002423218975720287j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.07253815569527099-0.514582517907312j),6.545380673068013e-06,(8.940512924854316e-05-0.0022139512182314247j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.07117913616701937-0.5109867226120486j),5.5163004228234745e-06,(0.0005141521198251953-0.0025402031574636164j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.07038940153312288-0.5076366883481427j),5.381897375682263e-06,(0.000387412342351498-0.0026609646453481517j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.06974569280370715-0.5047373381395523j),5.246083050172814e-06,(0.0001319984448210909-0.0023705896704518947j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.06866839146796375-0.5014348883585226j),5.695613507253446e-06,(0.00032709641012236557-0.0025221556395618183j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.06772922363980934-0.49869429774709j),5.842782313819827e-06,(0.00040056090389382903-0.0021500138876889285j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.06724333141719123-0.4954302384508264j),5.623559327494906e-06,(3.6843430122515675e-05-0.002338818190847025j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06622022194029292-0.4920528573542999j),4.555329277481727e-06,(0.00022604280820474887-0.0026777629916000523j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.06520833181992423-0.4893040893777294j),5.8922601651795995e-06,(0.0004193402992276607-0.002424269677390345j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06448149970741969-0.48598544139642585j),5.921002175698155e-06,(0.00034252660922987066-0.0027762022495688154j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.06354025891207297-0.483089937840362j),6.102479625840139e-06,(0.0004947088625486401-0.002739921325307648j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.06308097017947475-0.4803105458470849j),5.959547587760848e-06,(0.0001791774310652139-0.0026218585987316523j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06220040482640542-0.4775620657476048j),5.760760943320849e-06,(0.00029882242291751765-0.002506625981192112j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.06136734998326146-0.474466330481042j),5.43800089336831e-06,(0.0003845280789641775-0.002771815824483548j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.06055735453204223-0.47174519694521466j),5.698856330509428e-06,(0.00046042648827156196-0.002695009219412181j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.060134195750961114-0.46913988856939476j),5.1698379513491565e-06,(0.00016243061089500632-0.0025344330830975315j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.05925412183504718-0.46619709464420284j),5.6470010805203e-06,(0.0003339914379568987-0.002742860499660771j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.05863451055337404-0.4635370565637469j),5.3921478247078835e-06,(0.0002574390277859384-0.0026995241588303465j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.05790007759555916-0.4605648026208483j),5.966575952341428e-06,(0.00030777386490401376-0.002998881251274732j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.057375764818254085-0.4582719093025018j),6.152596816177504e-06,(0.00015977833059944296-0.002648851873176983j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.056763804265136664-0.4555043207287847j),5.102421890426375e-06,(0.0001109524110622026-0.002802999296510955j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.05550916531713505-0.45319977944899026j),5.542466345204386e-06,(0.0007160662858614955-0.002523098890935327j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.05547077473679263-0.45064847031127003j),6.4656860486796745e-06,(0.0001159400323927709-0.002518493980716352j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.05468198397051321-0.44771916077458385j),6.363163456189375e-06,(0.00027697608211113556-0.0029199552675940876j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.05398241528689246-0.4448835532949089j),5.829040396691113e-06,(0.00035931284992729573-0.00325532818735913j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.05332705395122986-0.44295925305980854j),5.8160591168479524e-06,(0.0004077323362686458-0.0027065649257714264j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.052945543991436986-0.4401604102348635j),5.832777475036678e-06,(0.00019236414621073145-0.003059081930061436j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.052134969697809-0.4378316097153876j),5.250599237295456e-06,(0.000415903782849579-0.0029678699223381066j)
