f_range,G_0,G,var,bias
0.116,(1.6453858094165104-1.86088750962617j),(1.6449828039997645-1.8609694606139078j),1.604201340226721e-05,(0.00040300541674587187+8.195098773766674e-05j)
0.12,(1.585090622093904-1.8524517679556731j),(1.584828959643333-1.8527418889543357j),1.4709243507413465e-05,(0.0002616624505711318+0.00029012099866254637j)
0.124,(1.527288126249632-1.842476988418854j),(1.526981767305509-1.8426404838236483j),1.4747640646694517e-05,(0.00030635894412300857+0.00016349540479421165j)
0.128,(1.471908979936857-1.831158821496501j),(1.4719278473460218-1.8312008646195803j),1.5548315961133133e-05,(-1.8867409164791127e-05+4.20431230792051e-05j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4185940208201138-1.818605457757942j),1.3662649772850867e-05,(0.0002837284665890838-6.919495051782576e-05j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3679501327799792-1.8048271456472782j),1.4827721578482096e-05,(0.00016458456217871564-0.0003576953662070004j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3199180064322784-1.7902341776561017j),1.7004614353991885e-05,(-0.00038060749903134905-0.0005997897501897054j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2724556541668717-1.7755824025073483j),1.7671385381612077e-05,(0.0006061432469002259-0.0001696635951413672j)
0.148,(1.228603436737598-1.760055818149685j),(1.228533814825777-1.7599530743570377j),1.6746864652115506e-05,(6.962191182102728e-05-0.00010274379264729738j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1857953839653625-1.743759763164947j),1.354682139344362e-05,(0.00028281561506871-8.993015918234981e-05j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1450497884726327-1.7265973839560156j),1.6815841969842623e-05,(0.0003532107775869875-0.0006296470092037598j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1060531623954963-1.7098528825319488j),1.720634292647537e-05,(0.00044314774966847104-0.0004181716227731336j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.069046103317101-1.692290763096355j),1.77316702448021e-05,(0.00023247531093018026-0.0007650514420594057j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0338415379858301-1.674818202885451j),1.8620796448101993e-05,(-0.00016900452283841183-0.0008288643845093535j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9997809592244623-1.6576999244660975j),1.9937644403253894e-05,(-0.00017754677458847734-0.00040315269937041265j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9671105412817979-1.6400273090792261j),1.8744606772532306e-05,(-0.00011142167050781637-0.0004480492280320991j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9354482014121799-1.6221733874366027j),2.2750419765334583e-05,(0.0003421238339100796-0.0006359626870198198j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9054283601963199-1.6049032205648788j),1.807718599777262e-05,(0.00048215915611704574-0.00024181291285563233j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8770869622292817-1.5875432424643856j),1.94606392188125e-05,(0.00020906510425633407+2.5751875522672663e-05j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.849229895751796-1.5696233982939456j),2.0713205966567403e-05,(0.0006560997605247199-0.000334014441583097j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8232877965748081-1.5519235284067256j),1.7794774142612332e-05,(0.00033455620521327667-0.0005680312889089212j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7978619285035039-1.5347298391897288j),2.0515275835544258e-05,(0.0005878251652619015-0.00041333560673262326j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7739377203752867-1.517325121744319j),1.9251046275625942e-05,(0.0003777868759425873-0.0006072375597385715j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.750824639261123-1.5000420936186765j),2.2761222769407797e-05,(0.0003448562525597554-0.0008343160786812298j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7278417431649458-1.4836965636598338j),2.3366414301000692e-05,(0.0011223410407200651-0.00029355750318860174j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.706873907749052-1.4669164515215698j),2.1514675685744732e-05,(0.0007801208762515666-0.00036960890266346524j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6865528584458659-1.4500435988839144j),2.9356250250707616e-05,(0.0006435178944053099-0.0007312119054159183j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6674046413419472-1.4341253310232944j),1.942578259408505e-05,(0.0001457271168209262-0.00033986105734440386j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.648422975292406-1.4180093288389235j),2.8623499207813474e-05,(0.00025436544950252493-0.00035512904563694825j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.630155775296932-1.401631857490662j),2.3669820180211663e-05,(0.0003848502825497535-0.000846614863510009j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6124736422544562-1.3864562919236878j),2.3614970762356888e-05,(0.0006318133725881081-0.0003555766734089083j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5963779964897225-1.3704643532473222j),2.2419714122257534e-05,(-3.912677293482769e-05-0.0009038372481615653j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5794850985211971-1.3556167137560409j),2.6402425950476197e-05,(0.0007245229804672126-0.0005333058760559339j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5642330266906865-1.3406576509138077j),2.7087572941825263e-05,(0.0004550644759736544-0.0005014379229824062j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5494005750034221-1.3262084298966723j),2.594550610884074e-05,(0.000345625435109298-0.00018795382423220097j)
0.256,(0.53535733104205-1.311862233432772j),(0.5349845596343937-1.3112800926137111j),2.7715459679817853e-05,(0.00037277140765623606-0.000582140819060939j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5210702066045036-1.2963185616498476j),2.6632182229790074e-05,(0.0004260400791047392-0.0012378300952051724j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5078525161122036-1.2830197159712118j),2.4462406991795697e-05,(0.0002865024771256941-0.00045839350204990303j)
0.268,(0.4952629545822148-1.2696261991239j),(0.49543538139638843-1.2694023756353594j),2.5386016970647558e-05,(-0.0001724268141736207-0.00022382348854055323j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4832509404130777-1.2549517309072529j),2.40189862333834e-05,(-0.00040440876351277577-0.0010473616719790524j)
0.276,(0.47086933192620006-1.242594892543272j),(0.4711984806487564-1.2421311753755786j),3.226665457510418e-05,(-0.0003291487225563494-0.0004637171676933338j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.45868608152210427-1.2283827631596018j),3.08945166787591e-05,(0.0006259004775213128-0.001028655239532883j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44703041053413445-1.2156843792788612j),3.743130615053945e-05,(0.0011256848948712483-0.0007618677820599995j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4369496621085349-1.2025951049340018j),3.865581853383715e-05,(0.0004345562512685919-0.0011016444090572453j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42647918126434936-1.1903419609776698j),3.005809700481535e-05,(0.000500596844916601-0.0008181613381799124j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.4161217566129141-1.1784177465182735j),3.5953701909924876e-05,(0.0008052779811655864-0.0004156715490912788j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40697647687476646-1.1654703989981878j),3.621067304816541e-05,(0.00023455759505075502-0.0012431702499964281j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3978338431468748-1.1534369965971312j),2.4117343477048744e-05,(-1.6275295003753687e-05-0.0013604151392039299j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.3886680447657932-1.1423563413185727j),3.133077881296589e-05,(6.508272319705188e-05-0.0007253634061341607j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.37961547335747303-1.1305180372519328j),3.414289714015817e-05,(0.0003293969055724877-0.0010451112498286452j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3704842794064613-1.1193376172856244j),4.1056594644020495e-05,(0.0009563014854647167-0.0009007828825682296j)
0.32,(0.36320863771637-1.1091040875069422j),(0.36357641963334664-1.1077439890913758j),3.321425008313373e-05,(-0.0003677819169766172-0.0013600984155663909j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3550498996682795-1.0968698994828772j),3.826284930712193e-05,(0.00018808078757664992-0.0012869217184965365j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.34634045081066006-1.0862162977340417j),3.501797432277465e-05,(0.0011776290126093714-0.0011769078421237644j)
0.332,(0.3400389088928403-1.076809848017336j),(0.3402934490225146-1.0762513659359203j),3.34431379539199e-05,(-0.00025454012967435213-0.0005584820814157343j)
0.336,(0.33279091612072026-1.066403367211597j),(0.33268481114438764-1.0659151630175183j),2.6000839023342212e-05,(0.00010610497633262161-0.0004882041940785786j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3249986076769828-1.0550351758373346j),3.920328188317815e-05,(0.0007663922454419492-0.0011352244933291455j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.3181312044817543-1.045444585377926j),3.36248148740028e-05,(0.0008212802344626513-0.000663023895214776j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.312012973316079-1.0341528295509606j),3.805470771876577e-05,(0.00033212503016982753-0.0020588565139598725j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.3055126006952045-1.0257106454555471j),3.316325075593625e-05,(0.00042235010870173006-0.0007687120530486258j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2998362249551092-1.0157140244502862j),4.009360063391857e-05,(-0.00012171078480471831-0.001193364712709366j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2932072878489758-1.0056585591624412j),4.4143542992007566e-05,(0.00046931585821546884-0.0018340295631418257j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28801484004258077-0.996755312346555j),4.2140345912537295e-05,(-0.0002004800148983077-0.001476496536364058j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2815858272617755-0.9875125007111742j),4.036443072362286e-05,(0.0005354050204539051-0.0016094489764851838j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2770364719134518-0.9790532878322771j),3.890228305876199e-05,(-0.0004455096144462267-0.001106672682220755j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2705557662303015-0.970141663690714j),4.3640209622021546e-05,(0.0006618033912104693-0.0012011779513451115j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26594067777105473-0.9615313845688981j),4.347650017375847e-05,(5.465961856043755e-05-0.0011362609339732321j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.26082615413583415-0.9519712971637107j),4.177921527067331e-05,(9.264487765647811e-05-0.002160180475481277j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.25515437558381776-0.9452727708433475j),4.3901225066723476e-05,(0.0008283500091736395-0.0004587265552010722j)
0.392,(0.251182114037871-0.9374649183993404j),(0.251461510436669-0.9352652769225133j),3.9838184547370834e-05,(-0.00027939639879798195-0.0021996414768271633j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24604784983447683-0.9288969992408792j),4.257545628157385e-05,(0.0004643260125363202-0.00043200955281552655j)
0.4,(0.24196832650739672-0.92132109135195j),(0.2420770414665982-0.9203816937412093j),4.689623168345003e-05,(-0.000108714959201478-0.0009393976107406887j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23779006702953515-0.9116737045039838j),5.123474548739077e-05,(-0.00024389155360027281-0.001764838886600728j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23294767479440626-0.9049108056930331j),4.8713961986836936e-05,(0.000293841915209897-0.0007679908701080373j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22887252332233524-0.897111673418933j),4.6514382801604694e-05,(0.00017779638916567975-0.0009276631127065338j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22486166040049835-0.8885493701710185j),4.913391803618567e-05,(0.0001070606616384584-0.0019683323631191074j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.2201256794326239-0.881378871286239j),4.340032108899513e-05,(0.0008673369752226212-0.0017326155761988593j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21648451912092548-0.8743593915511779j),5.0220527884596526e-05,(0.0006351337581728123-0.0014589427112868814j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21279422520160626-0.8671054294284098j),5.266031034151964e-05,(0.0005509967122238058-0.0015305118400841256j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.208311079576726-0.860802869431779j),4.7994572656810624e-05,(0.0013553728854282243-0.0007591860494348124j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.205977421944797-0.8528262802452932j),5.0002357169434775e-05,(0.00010278260552054608-0.0017681945532456167j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.2012726697123668-0.8461422264223722j),5.0475856170642263e-05,(0.0013107934707964064-0.001588820184732942j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19855273427828965-0.8388540918070444j),5.4534780900703974e-05,(0.0006205982873184746-0.002115575134481018j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.19520350972374798-0.8329688379119666j),4.661138053772856e-05,(0.0006435209011047271-0.0013394417057213115j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19168350898769634-0.8266581709397248j),4.281546686262498e-05,(0.0009183748284616045-0.0010867044059696962j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18885953428680416-0.8195857587485014j),5.546218929245065e-05,(0.0005757879092643525-0.0016917320788859547j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18684467268151062-0.8136297699141719j),4.9291675911571734e-05,(-0.0004997979335560065-0.001274437928687866j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18344955695126178-0.8076481900851487j),4.7412807897659036e-05,(-0.00012139200561603336-0.0009749622446828532j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.18029036013019054-0.8001248440728892j),4.6149524779758516e-05,(9.254641162409483e-05-0.0023076493864246928j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.1780052550148924-0.794795056987029j),4.990824723915638e-05,(-0.0004983554463398043-0.001535385723553273j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17460035469053398-0.7888136178796594j),4.5604498233021333e-05,(9.767184781514504e-05-0.0015016350684380342j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17113563565085024-0.7826123358408077j),5.230957097982683e-05,(0.000818613183538569-0.0017728816618931553j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16910737105668594-0.7768980294876399j),5.3559622931950245e-05,(0.00016623222305678365-0.001640639771458563j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16624974563120543-0.7712350178724496j),5.1273999102246094e-05,(0.0004044532444454907-0.0015389618789432014j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16385593603072515-0.7653063851045607j),5.3774432587309686e-05,(0.00023827766895134772-0.0017831731636196446j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16146656642839424-0.7614003998731197j),5.319467577001503e-05,(0.0001253255266615294-8.345109539886764e-05j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15892984772495858-0.7554908619768419j),5.017042967259507e-05,(0.00021569343811903008-0.0004644780330376186j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15689948434805576-0.7481685016534928j),4.657204852906817e-05,(-0.00014595485724730461-0.0023340410355414676j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.153634942494053-0.7430633594512797j),6.659835013456761e-05,(0.0007793407128688923-0.002060651145379233j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.1519796488492446-0.7376944848938348j),6.103466381259411e-05,(0.00014663540957729482-0.0021238438924869874j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14974037432533563-0.7321286049121306j),4.7133198651269314e-05,(0.00014769363929573176-0.0024555100462572144j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14773656428823567-0.7271480422421097j),5.451852005709809e-05,(-3.83434742352029e-05-0.0022719764171538204j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14569715397275884-0.7227804352124492j),6.0170285618504117e-05,(-0.00014177560073183604-0.0015442852838745136j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.1434125217820329-0.7174944753606411j),5.548588291180428e-05,(4.570149888147301e-05-0.001802456008117015j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14127518203437348-0.7127351663925768j),5.656228727591562e-05,(0.000130301319918813-0.0016002253219420393j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.1385141121120546-0.7078248618836629j),6.233181611718633e-05,(0.0008818176473640027-0.0016140088898004556j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13628546567487054-0.7030351490641017j),5.065412473527458e-05,(0.0011429096078764966-0.0015710168026511484j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13472363024140352-0.6973915928810577j),5.0777153121808105e-05,(0.0007780424331970681-0.0024445088114298796j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13296066218761887-0.6934817084881744j),5.484161805563449e-05,(0.0006540508813089874-0.0016458211493646235j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.13165215524201787-0.6898711693735468j),5.8526875053177015e-05,(0.00011426923232601971-0.0006081577319337894j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.13034071287912033-0.6843667077654993j),6.104227433804863e-05,(-0.00038494254625170976-0.0015236890949963389j)
0.56,(0.12818174814297045-0.681359666387108j),(0.127128991192272-0.6782294517795985j),5.671302776904111e-05,(0.0010527569506984524-0.003130214607509507j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12673445433076605-0.676038768675532j),5.678861879790129e-05,(-0.00029106618705215803-0.0008473185900175206j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12379263228473684-0.6710067683624249j),6.321451678528706e-05,(0.0009471197722440289-0.0014618662001409932j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.1219979521257206-0.6660120783995656j),5.3633190131353064e-05,(0.0010719797591811075-0.0020942278378678347j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12147821260675884-0.6608611738300474j),7.132463545695454e-05,(-4.516384697324238e-05-0.0029369487329049537j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.12017584949516855-0.6566844360197047j),6.361933704534922e-05,(-0.0003475976511763401-0.0028586895414547397j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11715135340086869-0.6535405816862024j),7.051333284822723e-05,(0.0011033638764421094-0.0017997967672997994j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11691959377684434-0.6485929189868067j),6.827474697474145e-05,(-0.00020794660728251646-0.002596046138389929j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11529228398824817-0.6459782676567827j),6.500529290084647e-05,(-9.40153520145176e-05-0.0011097219467106623j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11350327542008339-0.642105481439085j),5.644664778536579e-05,(0.00021055745502564227-0.0009310941104798687j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11196849069571002-0.6370055892686697j),7.203366866879948e-05,(0.00028912358621038803-0.002028276495057213j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11077893119679587-0.6338693490096281j),6.409523728308519e-05,(4.9978406393896835e-05-0.0012096726940725722j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10982822465039334-0.6285991528727367j),6.99633272659882e-05,(-0.000401187525890509-0.002572070142886962j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10845350560248031-0.6253924683209752j),6.999768798448794e-05,(-0.00040216970992837386-0.001917198756541283j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.1069049385784464-0.621800712713107j),5.509245896667096e-05,(-0.0002037736090706177-0.0016928558418044526j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10563434266198396-0.6183365617877954j),6.973789810777805e-05,(-0.00025843994468195686-0.0013855971805574185j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10449467156935356-0.6130288276823902j),5.5395039926854914e-05,(-0.0004197254561835728-0.0029658585900874668j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10144918422618035-0.6095396985059097j),6.0523577812257855e-05,(0.0013485258643153447-0.002770715940480062j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10056960031913312-0.6071298503733864j),7.429907370283191e-05,(0.0009740265891626521-0.0015387727216586988j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09967108234033831-0.6021295133010689j),6.0640101981300034e-05,(0.0006410632050198178-0.0029390937602957745j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09871607628498741-0.5992330085488226j),8.217559847151169e-05,(0.0003866548338234549-0.0022766674999784575j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09668555349727093-0.5947600767883515j),6.329669626101687e-05,(0.001229310828619573-0.0032310774657325902j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09590236391174496-0.5924503545285178j),6.17149162632997e-05,(0.0008456769961279892-0.0020620254813622507j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09531040564183303-0.5882402983212165j),7.195535951445264e-05,(0.00029136549334360384-0.0028324071158810638j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09402239752428392-0.5850671543240845j),7.447708060339119e-05,(0.0004531817884156908-0.0026043417825022397j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09244442825196691-0.5817067747350695j),8.230929820275536e-05,(0.0009245750525285895-0.0026013559749038517j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09099645781875626-0.5784344465065261j),7.040161858354659e-05,(0.0012851362581820236-0.002547554232858129j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.091942909609014-0.5758703568203501j),7.372073581026614e-05,(-0.0007299943494440686-0.0018221533554679814j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.09021042366793484-0.5711343823066019j),6.766242084581996e-05,(-4.7880945077419246e-05-0.003304692879325777j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08842435487104737-0.5684488390340736j),9.018971626666204e-05,(0.0007057093010807425-0.0027722847929022576j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.0871174391010824-0.5646414114478885j),8.075024102657485e-05,(0.000997639655907101-0.0033966843118590218j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08792148243692369-0.562035100659082j),7.293386688880629e-05,(-0.0008042857413632504-0.0028543413101040915j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.0857630613599234-0.5594231198952185j),6.879743264436696e-05,(0.0003729775529690421-0.002351504597329357j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08397173703459782-0.5555897299013749j),8.843351721464995e-05,(0.0011994996583716-0.0031033862534829426j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08488313583501152-0.553800038833368j),7.184934881868028e-05,(-0.0006607044912959603-0.0018443614780963014j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08300019752777427-0.550301034559107j),9.228249161152957e-05,(0.000289076346689357-0.0023269360383856297j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08252355950019308-0.5482949140036064j),8.11587273058842e-05,(-0.00015213481483317137-0.0013484166803962028j)
