f_range,G_0,G,var,bias
0.052000000000000005,(2.9329877651629688-1.5479944731055948j),(2.9329308675461725-1.5481078424580932j),5.960221687166315e-06,(5.6897616796280914e-05+0.00011336935249839364j)
0.056,(2.841393026216591-1.606769902282197j),(2.8412608492933127-1.6070105339874678j),5.728962323404113e-06,(0.00013217692327849306+0.00024063170527077737j)
0.06,(2.7496033123362618-1.658521644733779j),(2.749249122769321-1.6586386983556265j),6.2883217740163655e-06,(0.0003541895669405548+0.00011705362184755153j)
0.064,(2.658191724341662-1.7035949409770903j),(2.6576593517742815-1.7035827681980809j),6.7515425297461565e-06,(0.0005323725673807012-1.2172779009445023e-05j)
0.068,(2.5676555622055908-1.7423700158535955j),(2.5672023174887197-1.7422114160152078j),7.42983090863913e-06,(0.0004532447168710263-0.00015859983838772962j)
0.07200000000000001,(2.4784187307404-1.7752495135590505j),(2.478248284510316-1.7753413988911666j),8.340526016034129e-06,(0.00017044623008422022+9.188533211612615e-05j)
0.076,(2.390835695723726-1.8026476458302163j),(2.3906186720986313-1.8027024293377991j),9.00658075272075e-06,(0.00021702362509445905+5.478350758281181e-05j)
0.08,(2.305196513436008-1.824981084786225j),(2.305037037711599-1.8247307188196897j),9.364917781816375e-06,(0.00015947572440877522-0.00025036596653515986j)
0.084,(2.221732521647629-1.842661542017925j),(2.221608003643141-1.8424312098479154j),9.189835176413722e-06,(0.0001245180044877614-0.00023033217000967277j)
0.088,(2.1406223516446685-1.8560899133142112j),(2.1404395193665273-1.85615308385563j),8.729508645930209e-06,(0.0001828322781411984+6.317054141868894e-05j)
0.092,(2.0619979919606815-1.8656518300590474j),(2.0618447916560756-1.8655970319369213j),1.0892872009362618e-05,(0.00015320030460586054-5.479812212616508e-05j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9858491044916102-1.8714977769824817j),1.0575474674199049e-05,(0.00010159592359393343-0.00021666226229144492j)
0.1,(1.9125366191129325-1.874624229605915j),(1.9121610640760391-1.8744525250307393j),1.1571746880631726e-05,(0.0003755550368933491-0.0001717045751756796j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.841341417752479-1.8743485626262717j),1.1808131085071291e-05,(0.0004405782514149692-0.0003571647374964737j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.7735979844967742-1.8717308950404845j),1.1157293196625444e-05,(8.997180251046899e-05-0.0005300028584136474j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.7078983308136069-1.8674459494233215j),1.3222494685494216e-05,(0.0003364672285859349-0.00012315703993603933j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6451908620771634-1.8607643897567459j),1.3082525639709437e-05,(0.00019494733934699582-0.00012311986942425968j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5852469209407982-1.852168342540416j),1.521779729406815e-05,(-0.00015629884689416507-0.0002834254152570548j)
0.124,(1.527288126249632-1.842476988418854j),(1.527386107477084-1.8425418286373676j),1.7006380402223494e-05,(-9.798122745197091e-05+6.484021851349553e-05j)
0.128,(1.471908979936857-1.831158821496501j),(1.4713918279550515-1.831310781991732j),1.740791269036579e-05,(0.0005171519818054637+0.00015196049523091837j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.418659581964577-1.8184990697342986j),1.930979749045309e-05,(0.00021816732212576184-0.0001755829741612036j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3683431905071595-1.8046896061132105j),1.6347626687376544e-05,(-0.00022847316500151926-0.0004952349002746992j)
0.14,(1.319537398933247-1.7908339674062914j),(1.319585797566277-1.790344388323622j),1.5906702215231248e-05,(-4.839863302996683e-05-0.0004895790826693336j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2728375611266365-1.7751815922506742j),1.5217829228105447e-05,(0.00022423628713541532-0.0005704738518155228j)
0.148,(1.228603436737598-1.760055818149685j),(1.2284720116143526-1.7596294049215198j),1.4409659332678544e-05,(0.0001314251232453767-0.0004264132281652788j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1862263812363179-1.7430006733467585j),1.477676830607899e-05,(-0.00014818165588659227-0.0008490199773709683j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.145231211531815-1.7263008396504032j),1.697517843872124e-05,(0.0001717877184046479-0.0009261913148161938j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1063031619094459-1.7096951587407165j),1.694249686386467e-05,(0.0001931482357189207-0.0005758954140053785j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0689164134610516-1.692381126337277j),1.5729573338997235e-05,(0.0003621651669796222-0.0006746882011374744j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0336809933541828-1.6750178801695483j),1.9419976264732065e-05,(-8.459891191137103e-06-0.0006291871004120431j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9997038185953397-1.6573569798094565j),2.1872944794009724e-05,(-0.00010040614546591442-0.0007460973560113882j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9667779352989929-1.63971963334934j),2.0949856891909763e-05,(0.000221184312297118-0.0007557249579182024j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9348773732622933-1.6218819620710359j),1.6844235229462526e-05,(0.000912951983796706-0.0009273880525866307j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9054035195864105-1.6049120240106272j),2.1968470870745285e-05,(0.0005069997660264169-0.00023300946710724801j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8772819338254422-1.5873820762264157j),2.1103832983553364e-05,(1.4093508095891494e-05-0.00013541436244723926j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8501324815711375-1.5696444194579762j),2.282736469053277e-05,(-0.0002464860588168305-0.00031299327755252015j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8237270233274759-1.5513544132311683j),1.8186217141530053e-05,(-0.00010467054745455506-0.0011371464644662765j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7986286901027537-1.5342213228342618j),1.8057580986072782e-05,(-0.00017893643398791959-0.0009218519621996268j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7744509947739178-1.5171155802093697j),2.212011714833016e-05,(-0.00013548752268843778-0.0008167790946880249j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7513602626436332-1.5001443561501469j),2.393686943937037e-05,(-0.0001907671299504754-0.0007320535472108425j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7292607200442491-1.4829037367267044j),2.5143553151010744e-05,(-0.00029663583858330345-0.001086384436318033j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.707685831586671-1.466449993783552j),1.9376906721220603e-05,(-3.1802961367399796e-05-0.0008360666406812545j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.687015502204335-1.45009270105101j),2.324905334398742e-05,(0.00018087413593614876-0.0006821097383202801j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6673008512903268-1.4339462434928236j),2.4875207422724357e-05,(0.00024951716844134886-0.0005189485878152045j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6486870283403944-1.4180383107551082j),2.6305629606954435e-05,(-9.687598485852433e-06-0.00032614712945222557j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6301072685501343-1.4018079935723504j),2.8809577688823788e-05,(0.0004333570293474365-0.0006704787818216928j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6129800032401466-1.3859946593610284j),2.5289391160806797e-05,(0.00012545238689776195-0.000817209236068317j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.596214366372797-1.37037571115803j),2.1984642628826104e-05,(0.0001245033439906118-0.0009924793374538332j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5801040053613206-1.355554756935332j),2.262459714341236e-05,(0.0001056161403437672-0.0005952626967649088j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5641374452167296-1.3402173682841545j),2.9158204800907062e-05,(0.0005506459499305949-0.0009417205526356387j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5497726280862111-1.326260677687821j),2.8981258422499514e-05,(-2.6427647679683197e-05-0.00013570603308354912j)
0.256,(0.53535733104205-1.311862233432772j),(0.5354703224031555-1.3116933373135502j),2.5443743270470318e-05,(-0.00011299136110554109-0.00016889611922188408j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5215443419401979-1.296999414948466j),3.183530031014945e-05,(-4.809525658955316e-05-0.0005569767965867278j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5074985808541839-1.2822270475506978j),2.6788530809043274e-05,(0.0006404377351454382-0.0012510619225638564j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4946895885435785-1.268839371032738j),3.338402171343773e-05,(0.000573366038636336-0.0007868280911620396j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4825671630379022-1.2560158978253062j),3.4009758665854625e-05,(0.00027936861166272253+1.680524607428069e-05j)
0.276,(0.47086933192620006-1.242594892543272j),(0.47093549856672245-1.2430025413439971j),3.1951455292399356e-05,(-6.616664052239152e-05+0.00040764880072519105j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.45911255248888944-1.2296411056086256j),3.0060409754995603e-05,(0.00019942951073614879+0.00022968720949090304j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44774105307919043-1.2159545791044242j),3.223328930042495e-05,(0.00041504234981526444-0.0004916679564970217j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4366858523797387-1.2027120433243852j),3.001134700377764e-05,(0.0006983659800647857-0.0009847060186738421j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.4263546472264351-1.189589619878728j),3.127881612786586e-05,(0.0006251308828308377-0.0015705024371217569j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41663950360735713-1.1775535873805216j),3.210558264761291e-05,(0.0002875309867225728-0.0012798306868431197j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.4076298530807087-1.1658152544089375j),3.424229621326936e-05,(-0.00041881861089149153-0.0008983148392467388j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3979803791131902-1.1540690917119707j),3.0584728579679414e-05,(-0.00016281126131911794-0.0007283200243644039j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38804151413243576-1.1419852503330175j),3.2071082401179594e-05,(0.000691613356554488-0.001096454391689372j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3793630196227922-1.1306448774285989j),3.157561875994051e-05,(0.0005818506402533452-0.0009182710731625576j)
0.316,(0.371440580891926-1.1202384001681926j),(0.371222283738003-1.1193776370658775j),3.8760719766426997e-05,(0.0002182971539230194-0.0008607631023151985j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3631846799169833-1.1076508038082045j),4.228734597382578e-05,(2.3957799386742362e-05-0.0014532836987377618j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3547197811396696-1.0969062385251664j),3.459729109445519e-05,(0.0005181993161865184-0.001250582676207257j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3470055807221655-1.0866456763646317j),2.8660952257597425e-05,(0.0005124991011039581-0.0007475292115337595j)
0.332,(0.3400389088928403-1.076809848017336j),(0.33943135098898447-1.0759285282556565j),3.6159804573723845e-05,(0.0006075579038558043-0.0008813197616794888j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3329193451221466-1.065195741077296j),4.00543436364206e-05,(-0.0001284290014263445-0.00120762613430081j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3256047332631213-1.0550063000416994j),3.977796607201818e-05,(0.00016026665930346518-0.0011641002889644092j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.3187999811512092-1.0450580654741675j),3.429228067184032e-05,(0.00015250356500773332-0.0010495437989732626j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.31253543537548717-1.0356909548416817j),3.650468694890812e-05,(-0.00019033702923831886-0.0005207312232387018j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30581116272753023-1.0256860864247803j),3.2856986006701314e-05,(0.00012378807637597466-0.0007932710838154389j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.299108558309615-1.0157273023730884j),3.086669307985697e-05,(0.0006059558606894555-0.0011800867899072198j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2938242463366856-1.0062299603379539j),2.9695338927402494e-05,(-0.0001476426294942934-0.0012626283876291389j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.2883129449520211-0.9971116939550531j),3.9141455187129305e-05,(-0.0004985849243386298-0.0011201149278660116j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.28224994214530913-0.9878564890168937j),4.1356482573511284e-05,(-0.00012870986307972343-0.0012654606707657168j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2763296098512023-0.9794374470728631j),4.4855596018242834e-05,(0.0002613524478032869-0.0007225134416347645j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27082139436088437-0.9708921968891834j),3.675918889931817e-05,(0.0003961752606275737-0.00045064475287570627j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.2661827227515204-0.9619309448513845j),4.060989335473221e-05,(-0.00018738536190521238-0.000736700651486788j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.26175319271305614-0.9525314610315487j),4.061794372841061e-05,(-0.0008343936995655055-0.0016000166076431954j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.25609081908359566-0.9436973940987977j),4.038826611379006e-05,(-0.00010809349060425522-0.0020341032997508446j)
0.392,(0.251182114037871-0.9374649183993404j),(0.2506206749103207-0.9351835033334073j),4.436044447292931e-05,(0.0005614391275503006-0.0022814150659331567j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24586790933728428-0.9279475108894323j),4.428734699936585e-05,(0.0006442665097288747-0.001381497904262452j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24142061393674233-0.9207825811100446j),3.999227982852664e-05,(0.0005477125706543906-0.0005385102419053212j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23720786393424692-0.9130782347557553j),3.5847444201036655e-05,(0.0003383115416879523-0.0003603086348291651j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23354596855898901-0.9045410180779112j),3.560553370023109e-05,(-0.00030445184937286096-0.00113777848522989j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22912166856293734-0.8965894105142692j),4.9322169552444336e-05,(-7.134885143642022e-05-0.0014499260173703732j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22428969310668787-0.8884408598998869j),3.917984329776832e-05,(0.0006790279554489409-0.002076842634250786j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.220022904336227-0.8808042700346244j),3.77012645059742e-05,(0.0009701120716195111-0.0023072168278135408j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21688851412449286-0.8741538071740875j),5.0012828588252645e-05,(0.00023113875460542554-0.0016645270883772767j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21306848499304543-0.8665387200038137j),4.987359349225571e-05,(0.0002767369207846426-0.00209722126468026j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20857027036482165-0.8589558193805483j),4.466590128066196e-05,(0.0010961820973325875-0.00260623610066546j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20476672308193106-0.8530384598723341j),4.837675473879775e-05,(0.0013134814683865015-0.0015560149262047185j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20202145146083744-0.8471005182010982j),4.542757202360182e-05,(0.0005620117223257559-0.0006305284060069694j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19916324756581139-0.8394580469980241j),4.975901504405536e-05,(1.0084999796738936e-05-0.0015116199435013522j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.1960360745096794-0.8322434850733029j),5.100532282759065e-05,(-0.000189043884826684-0.002064794544385018j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.192840692294038-0.8262747530520198j),5.0953471493062303e-05,(-0.0002388084778800481-0.0014701222936747138j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18948789978792938-0.819593154354658j),3.9896725496017875e-05,(-5.257759186086397e-05-0.0016843364727293642j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18560945805881768-0.8130313729386914j),4.738113245713387e-05,(0.0007354166891369307-0.0018728349041683412j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18236640428318712-0.8066939641068602j),4.261392270457105e-05,(0.0009617606624586217-0.0019291882229712787j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.179778916371822-0.8011484695853557j),4.691269705283589e-05,(0.0006039901699926298-0.0012840238739582066j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.1776259317952358-0.7955645600363227j),4.8505186305166394e-05,(-0.00011903222668321889-0.0007658826742595881j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17492030639150422-0.7889717474028661j),5.86041636086823e-05,(-0.00022227985315509402-0.0013435055452313271j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17161931055650434-0.782597782645575j),6.115986166393802e-05,(0.0003349382778844723-0.001787434857125847j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.1683632535924885-0.7771863951800275j),5.199306631492582e-05,(0.0009103496872542305-0.0013522740790709031j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16578074226459905-0.7717306182157186j),5.141816397404475e-05,(0.0008734566110518704-0.001043361535674192j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16316057428404646-0.7654602385120045j),5.774136170931375e-05,(0.0009336394156300443-0.0016293197561758621j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16099848954578272-0.759454369985093j),6.770493070692592e-05,(0.0005934024092730528-0.002029480983425591j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15914193693077544-0.7542955636973815j),5.2804445414550984e-05,(3.604232302167887e-06-0.0016597763124980291j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15653186261204577-0.7494634555463384j),4.5364081023133164e-05,(0.00022166687876268298-0.0010390871426958492j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1534070041416122-0.7436794620473923j),5.201221001070814e-05,(0.0010072790653096741-0.0014445485492665666j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15145898616780157-0.7381367539968923j),5.591032463946754e-05,(0.000667298091020313-0.0016815747894295408j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.15008019351194862-0.7327783153600776j),6.52251336207043e-05,(-0.00019212554731726228-0.001805799598310176j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14818615371579433-0.7277120907799269j),6.187587801000728e-05,(-0.0004879329017938583-0.0017079278793366015j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14574436877094804-0.72157878013261j),5.295332131359049e-05,(-0.00018899039892103509-0.0027459403637136726j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14360890653416222-0.7167207413409067j),6.694366705556043e-05,(-0.00015068325324785192-0.002576190027851477j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14108438881890886-0.7117920182208854j),5.718352655721405e-05,(0.00032109453538342603-0.0025433734936334274j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13829444956438383-0.7076777862017924j),6.238283202099632e-05,(0.001101480195034782-0.0017610845716709012j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13681126162768434-0.7031792417755723j),5.997889900941152e-05,(0.000617113655062701-0.0014269240911805037j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.1355482902052154-0.6980624741353032j),5.0482589582039476e-05,(-4.6617530614800895e-05-0.001773627557184354j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13370357816350223-0.6933206000647715j),6.096371583113704e-05,(-8.886509457436964e-05-0.0018069295727675128j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.13168661269157253-0.6885192971703618j),5.884569994570573e-05,(7.98117827713607e-05-0.00196002993511879j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.12975394549700603-0.6844937186970901j),5.606619760087058e-05,(0.0002018248358625907-0.001396678163405607j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12724101386681355-0.6798563820765539j),5.132238040697682e-05,(0.0009407342761569015-0.0015032843105541316j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12598225200830798-0.6756861065659246j),6.375883812181202e-05,(0.0004611361354059096-0.001199980699624903j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.1248832709640285-0.669995654131601j),5.4141987171948144e-05,(-0.0001435189070476267-0.0024729804309648884j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12306115254202038-0.6652028095704536j),6.159325737368709e-05,(8.779342881320984e-06-0.0029034966669797546j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12091651888627365-0.6616764965198034j),5.6575085810805726e-05,(0.000516529873511945-0.0021216260431489165j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11874647425791388-0.6578472035717209j),5.9916608403672284e-05,(0.0010817775860783307-0.0016959219894385757j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11694446974810997-0.6534235083674845j),5.6191088630650024e-05,(0.0013102475292008225-0.001916870086017708j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11601201837524601-0.648897490314718j),5.459172821620699e-05,(0.0006996287943158153-0.002291474810478644j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11474426314737583-0.644471719874673j),5.9904974819513835e-05,(0.00045400548885782266-0.002616269728820342j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.112842861450545-0.6396013272964817j),7.044773992316584e-05,(0.000870971424564021-0.0034352482530831674j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11144213541101008-0.6360271415241602j),6.637719052413132e-05,(0.0008154788709103244-0.003006724239566716j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11029490177673959-0.6333339377100734j),5.786828601758308e-05,(0.0005340078264501752-0.0017450839936272722j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10959599558287908-0.6299099188778623j),5.666099369698981e-05,(-0.00016895845837625045-0.0012613041377613765j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10783543638153724-0.6262844639234271j),6.873537965634672e-05,(0.0002158995110146944-0.0010252031540893825j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10643766106240221-0.6218020796764132j),6.628825180043685e-05,(0.00026350390697357784-0.0016914888784982374j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10431425078636872-0.6173694296141922j),7.539250663422586e-05,(0.0010616519309332856-0.002352729354160643j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10312311894145473-0.6128094305393801j),6.60286749625448e-05,(0.0009518271717152554-0.0031852557330975806j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10124093581780712-0.6091240573453404j),6.714194775178379e-05,(0.001556774272688577-0.0031863571010494196j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10100088460597703-0.6058156571606901j),6.589448259782768e-05,(0.0005427423023187383-0.002852965934355023j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10041975729672153-0.6031389998031547j),6.749463325033321e-05,(-0.0001076117513634095-0.0019296072582100088j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09907178250485163-0.600264958200892j),7.878659569139716e-05,(3.094861395923354e-05-0.001244717847909027j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09678331439456078-0.5966373091115219j),6.933776748853574e-05,(0.0011315499313297173-0.0013538451425622045j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09636863864998095-0.5922217505884726j),6.434308620687434e-05,(0.00037940225789200033-0.002290629421407453j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09612097893419468-0.5886793802291909j),6.743230992406702e-05,(-0.0005192077990180399-0.0023933252079066936j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09385160218263634-0.5850677729157219j),7.775589609884407e-05,(0.0006239771300632635-0.0026037231908648817j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09170431196127327-0.5823683567869077j),5.755949737219838e-05,(0.0016646913432222382-0.0019397739230656574j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09135786383314448-0.5787027118544456j),6.83453539231353e-05,(0.0009237302437938022-0.0022792888849386683j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09123525120614075-0.5754544419812878j),6.68768612682911e-05,(-2.2335946570820053e-05-0.0022380681945303182j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.09001563941292569-0.5718919398863264j),6.474571383766756e-05,(0.00014690330993173684-0.0025471352996012664j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08825910429407442-0.569544516216673j),7.072870088580472e-05,(0.0008709598780536898-0.0016766076103028604j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08751789728360539-0.566433067958095j),7.130814216685239e-05,(0.0005971814733841119-0.0016050278016525032j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.0877403631817381-0.5629398046868449j),6.74967976466272e-05,(-0.000623166486177662-0.00194963728234121j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08636482015300337-0.5590035605881459j),7.271186447012447e-05,(-0.00022878124011092849-0.0027710639044019603j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08376708402760541-0.5553896423081524j),7.44898362885506e-05,(0.0014041526653640057-0.0033034738467054847j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08263947755589955-0.5527508829431593j),7.630820898032232e-05,(0.001582953787816005-0.0028935173683050097j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08337749681973528-0.5508769418622803j),8.268078225971438e-05,(-8.822294527165153e-05-0.0017510287352122678j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.0824468406557891-0.5488085519866964j),7.327794114830191e-05,(-7.541597042919068e-05-0.0008347786973061933j)
