f_range,G_0,G,var,bias
0.056,(2.841393026216591-1.606769902282197j),(2.8419192198528345-1.6060321679034102j),9.669809364096473e-06,(-0.0005261936362432884-0.0007377343787868806j)
0.06,(2.7496033123362618-1.658521644733779j),(2.7500286547711443-1.6573218854937914j),1.0593490678719156e-05,(-0.0004253424348825696-0.0011997592399874968j)
0.064,(2.658191724341662-1.7035949409770903j),(2.6582560185786566-1.7027633190569536j),1.140490030797971e-05,(-6.429423699438885e-05-0.0008316219201367492j)
0.068,(2.5676555622055908-1.7423700158535955j),(2.5667125631922603-1.7421232488274674j),5.279124446519287e-06,(0.0009429990133305033-0.0002467670261281363j)
0.07200000000000001,(2.4784187307404-1.7752495135590505j),(2.4787875190639923-1.7756275627651439j),3.535370892344432e-06,(-0.00036878832359210634+0.00037804920609341153j)
0.076,(2.390835695723726-1.8026476458302163j),(2.390101531905453-1.8021281342420534j),7.459019358157506e-06,(0.0007341638182727372-0.0005195115881628798j)
0.08,(2.305196513436008-1.824981084786225j),(2.3052900794073055-1.824474216114984j),9.21010221439915e-06,(-9.356597129750455e-05-0.0005068686712408343j)
0.084,(2.221732521647629-1.842661542017925j),(2.2218942122157332-1.8428371835268578j),3.70886463754863e-06,(-0.00016169056810433347+0.00017564150893267794j)
0.088,(2.1406223516446685-1.8560899133142112j),(2.1398512322738448-1.8556715292887924j),6.822856782177575e-06,(0.0007711193708237474-0.0004183840254188276j)
0.092,(2.0619979919606815-1.8656518300590474j),(2.0612814213396855-1.8659629978484824j),5.370637630453312e-06,(0.0007165706209959488+0.0003111677894349629j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9857827565254729-1.8720809839587929j),6.018998621555223e-06,(0.00016794388973129237+0.0003665447140197564j)
0.1,(1.9125366191129325-1.874624229605915j),(1.9117289287069306-1.8742412434497373j),6.43207685067432e-06,(0.0008076904060019263-0.0003829861561777115j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.841874322250803-1.8741172068017031j),3.928655546060158e-06,(-9.232624690902469e-05-0.0005885205620650424j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.7728169655778592-1.8726178381533785j),6.121339799833836e-06,(0.0008709907214254908+0.000356940254480298j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.708658352182797-1.8679659021558002j),5.612753021667332e-06,(-0.0004235541406041321+0.0003967956925425842j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6458492555491577-1.8605944654180315j),3.4892672404718295e-06,(-0.00046344613264737156-0.000293044208138582j)
0.12,(1.585090622093904-1.8524517679556731j),(1.585335970002176-1.852294283704133j),6.210023073332688e-06,(-0.00024534790827202-0.0001574842515401631j)
0.124,(1.527288126249632-1.842476988418854j),(1.5273350536536452-1.8416718196331678j),3.982134390217127e-06,(-4.692740401313067e-05-0.000805168785686261j)
0.128,(1.471908979936857-1.831158821496501j),(1.4714912531119615-1.8311845071679869j),4.9864933459122176e-06,(0.0004177268248954924+2.5685671485753403e-05j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.417840790729304-1.8184449998843895j),7.217536639329859e-06,(0.001036958557398826-0.00022965282407039211j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3677201709341176-1.8055439706111074j),4.778717722651024e-06,(0.0003945464080403749+0.00035912959762218755j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3193763654422044-1.7902337704588356j),5.414376589060679e-06,(0.0001610334910426836-0.0006001969474558333j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.272547160936503-1.7750117883584817j),6.182323754329146e-06,(0.0005146364772687928-0.0007402777440079777j)
0.148,(1.228603436737598-1.760055818149685j),(1.2282003486136914-1.7598443144747016j),5.186517119009478e-06,(0.0004030881239065476-0.0002115036749834598j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1856262633871097-1.7431540093946123j),5.3729961989903814e-06,(0.0004519361933215116-0.0006956839295171324j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1455774818405413-1.7270257158489488j),4.642373632575986e-06,(-0.00017448259032160074-0.00020131511627052845j)
0.16,(1.1064963101451648-1.710271054154722j),(1.106371216786079-1.7095812195934366j),5.391716408582172e-06,(0.00012509335908572616-0.0006898345612853518j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0685345590387763-1.6922944032417169j),5.605549368320544e-06,(0.0007440195892549628-0.0007614112966976005j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0333114384179283-1.675619724444405j),4.856643144098558e-06,(0.00036109504506343093-2.7342825555276562e-05j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9994693537694659-1.658029582436952j),4.329696741667979e-06,(0.00013405868040794466-7.349472851592154e-05j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9677034040250538-1.6396913221634122j),7.40611241658531e-06,(-0.0007042844137638005-0.0007840361438460342j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9361277257897355-1.6224033176165669j),7.856809861655479e-06,(-0.0003374005436455052-0.00040603250705562033j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9058399728670685-1.6052564564108611j),7.409390727465805e-06,(7.054648536841679e-05+0.0001114229331267147j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8770551100472339-1.5867306918675796j),4.817722532673201e-06,(0.0002409172863041542-0.0007867987212832883j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8504410860003608-1.5693032802336262j),9.386657253780319e-06,(-0.0005550904880401442-0.0006541325019024935j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8230598834303247-1.5520033932892714j),2.8441360602687703e-06,(0.0005624693496967259-0.00048816640636317743j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7983116897464295-1.5343043384704322j),5.696469887652997e-06,(0.0001380639223362845-0.0008388363260292131j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7746168612593907-1.5169497828281713j),8.830927409233686e-06,(-0.0003013540081613364-0.0009825764758863986j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7508343799482937-1.500689141798789j),6.451911806194065e-06,(0.00033511556538901033-0.00018726789856859938j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7289331208479248-1.4838700698850011j),7.144104348120561e-06,(3.0963357740998454e-05-0.00012005127802128257j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7074425447206503-1.4668133593245178j),5.898151217219934e-06,(0.00021148390465330902-0.0004727010997154224j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6870081556739818-1.449916997992586j),9.33787287602872e-06,(0.00018822066628942924-0.0008578127967442395j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6669201278215167-1.433682169262476j),5.217537773282105e-06,(0.0006302406372514779-0.0007830228181628929j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6489844344685368-1.417545647896648j),7.074929993306279e-06,(-0.0003070937266282936-0.0008188099879125055j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6304738189438678-1.401666370130748j),5.4682358032836146e-06,(6.68066356139807e-05-0.0008121022234242048j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6121349321387172-1.3861107529947185j),5.486757318905049e-06,(0.0009705234883271574-0.0007011156023781773j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5957824409911472-1.3708537519954742j),4.765457019048555e-06,(0.0005564287256404343-0.0005144385000095397j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5797425005340558-1.3560839058527223j),4.309376003212634e-06,(0.0004671209676084809-6.611377937448815e-05j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5646056327419433-1.3404064496112624j),7.0790744950201865e-06,(8.245842471688025e-05-0.000752639225527707j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5495187595782012-1.325381242897117j),5.035905312617523e-06,(0.00022744086033021915-0.0010151408237875081j)
0.256,(0.53535733104205-1.311862233432772j),(0.5349405117092383-1.3112383988007519j),3.514792745456594e-06,(0.0004168193328116798-0.0006238346320202037j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5211307454757125-1.2964805769403054j),4.131431571852518e-06,(0.000365501207895913-0.0010758148047473881j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5079413400143252-1.2830025684252635j),3.886582291179756e-06,(0.00019767857500407882-0.00047554104799818475j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4946197439782901-1.2690880576392063j),1.0231367162379556e-05,(0.0006432106039246932-0.0005381414846936661j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4825895222118948-1.2546719665861792j),5.045623339934071e-06,(0.0002570094376701526-0.0013271259930527357j)
0.276,(0.47086933192620006-1.242594892543272j),(0.47003897257327176-1.2417000029156342j),8.736803283625278e-06,(0.0008303593529283004-0.0008948896276377294j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4592576058599087-1.2286255874198102j),3.0327013549284576e-06,(5.437613971687183e-05-0.0007858309793244977j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44764535392122695-1.215506135017765j),8.697483296057911e-06,(0.0005107415077787447-0.0009401120431562493j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4365117459732767-1.2029213497069982j),1.0708079471223044e-05,(0.0008724723865268236-0.0007753996360608806j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.4263468234739905-1.1903562775341157j),8.628906113725269e-06,(0.0006329546352754623-0.0008038447817340089j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41676490824353646-1.1782088565910318j),1.118569473302684e-05,(0.00016212635054324576-0.000624561476332941j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.4069676104917243-1.1657880577644189j),3.454920301173987e-06,(0.00024342397809290484-0.0009255114837654066j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39760562408332084-1.153727031106439j),6.760710776313683e-06,(0.00021194376855021568-0.0010703806298961727j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38844789095190024-1.1423304181318938j),4.609580751043364e-06,(0.0002852365370900056-0.000751286592812983j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.37994180042374986-1.1307009290284393j),3.4909732971586045e-06,(3.0698392956551857e-06-0.0008622194733221011j)
0.316,(0.371440580891926-1.1202384001681926j),(0.37078589007041346-1.1189374315515743j),7.635144140372127e-06,(0.000654690821512538-0.0013009686166183254j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3626418543584289-1.1084351056180435j),6.830339936570551e-06,(0.0005667833579411363-0.0006689818888987453j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.35497267167905266-1.096506828958817j),6.518823310292682e-06,(0.00026530877680347453-0.001649992242556797j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.34709438132791115-1.0864978063181567j),5.39020515445906e-06,(0.0004236984953582823-0.0008953992580087444j)
0.332,(0.3400389088928403-1.076809848017336j),(0.33960884807276404-1.0755478206809712j),8.99040080179335e-06,(0.000430060820076239-0.0012620273363648238j)
0.336,(0.33279091612072026-1.066403367211597j),(0.33221557426941756-1.0653037640985463j),9.359927077638739e-06,(0.000575341851302702-0.0010996031130505735j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.325596838504604-1.05484113640115j),6.07942323621954e-06,(0.00016816141782072247-0.0013292639295137132j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31886380222156235-1.0451356665181102j),4.349442535111002e-06,(8.868249465460165e-05-0.0009719427550305415j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3117557185908741-1.0354077833318385j),6.208728542541664e-06,(0.0005893797553747637-0.0008039027330819515j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30572365219109016-1.0254713999707301j),4.242284690206845e-06,(0.00021129861281604656-0.0010079575378656447j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.29961264749845984-1.0156844922320016j),6.674670155108664e-06,(0.00010186667184464149-0.0012228969309939774j)
0.36,(0.2936766037071913-1.007492588725583j),(0.29313128653515025-1.0060580204685396j),6.1573761167054e-06,(0.0005453171720410377-0.001434568257043356j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28793830101579754-0.9965404127095588j),5.874588485154426e-06,(-0.0001239409881150788-0.0016913961733602267j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.28192824025560415-0.9881000777463165j),6.371978139787162e-06,(0.0001929920266252605-0.0010218719413429556j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2759534540817982-0.9791425540084121j),5.0835817092645194e-06,(0.000637508217207372-0.0010174065060857274j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2711764439346855-0.9702691188312751j),8.622299821560657e-06,(4.1125686826459784e-05-0.0010737228107839947j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26566794229007146-0.9614313752528041j),8.297952071321602e-06,(0.0003273950995437147-0.0012362702500672285j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2609479211234372-0.9526751350638395j),6.183414816852194e-06,(-2.9122109946544406e-05-0.0014563425753524317j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2560595575163351-0.9447398607900318j),8.70406528925819e-06,(-7.683192334367872e-05-0.000991636608516755j)
0.392,(0.251182114037871-0.9374649183993404j),(0.25110374279873915-0.9361202505344407j),7.760483670915077e-06,(7.837123913184696e-05-0.001344667864899729j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24643931577159883-0.9288996470247917j),9.634178917226767e-06,(7.28600754143216e-05-0.0004293617689030693j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24158724322172972-0.9199165528977578j),3.832296301565286e-06,(0.00038108328566699434-0.0014045384541921946j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23719965137903853-0.9120654218769936j),3.015659107975883e-06,(0.000346524096896339-0.0013731215135909247j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23273068139876704-0.9040310114782564j),6.269579204870652e-06,(0.0005108353108491115-0.001647785084884723j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22842007992625418-0.896337303255413j),6.094126275708278e-06,(0.0006302397852467334-0.0017020332762265333j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22504960334397076-0.88919892531395j),7.595692592956729e-06,(-8.088228183394941e-05-0.0013187772201876946j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22089396359245833-0.8817158544227087j),8.81322456782078e-06,(9.905281538818977e-05-0.0013956324397291775j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21722234974046223-0.8744757988206378j),8.143481057978706e-06,(-0.00010269686136393785-0.001342535441827053j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21304208615925377-0.8672540029296125j),4.504443151099723e-06,(0.00030313575457630026-0.00138193833888145j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20969142740689273-0.860460288866429j),7.891779911210015e-06,(-2.497494473849282e-05-0.0011017666147847827j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20594015163176252-0.8532201381317838j),6.266562875126427e-06,(0.0001400529185550392-0.001374336666755016j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.2023292052657677-0.8462228424177113j),4.037380810528856e-06,(0.00025425791739550063-0.0015082041893939024j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.1987814287174672-0.8396390906985092j),3.745282002947387e-06,(0.0003919038481409176-0.001330576243016246j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.19534059894740669-0.8327840379363032j),4.051732347915274e-06,(0.0005064316774460176-0.0015242416813847637j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.1926672602446195-0.8259715148510246j),7.043780199839481e-06,(-6.53764284615499e-05-0.0017733604946699177j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18930477498720788-0.8200622860971056j),5.137208134437807e-06,(0.00013054720886063187-0.0012152047302816937j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18620452389003816-0.813461868149536j),8.091174173159247e-06,(0.00014035085791644364-0.0014423396933237465j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.1829758149675385-0.8073995594961494j),6.099173323051344e-06,(0.0003523499781072359-0.001223592833682119j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.17991874075655306-0.8008340228954975j),6.817037409691993e-06,(0.0004641657852615666-0.0015984705638163454j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17702588035175054-0.7948813183879365j),4.094729127975292e-06,(0.00048101921680204773-0.0014491243226457673j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17466593839177733-0.7889876198976192j),3.613167005404001e-06,(3.208814657179593e-05-0.0013276330504782274j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17152743651226693-0.7826870018595489j),9.447661714291386e-06,(0.00042681232212188336-0.001698215643151979j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16925273535618338-0.7769672728801337j),6.817626364667919e-06,(2.0867923559347856e-05-0.0015713963789647512j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.1662909374752727-0.7710521938437144j),9.45490388110703e-06,(0.0003632614003782064-0.0017217859076784636j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16397729972112104-0.7653175441230166j),8.58094098573281e-06,(0.00011691397855545516-0.0017720141451638138j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16139589215309977-0.7600514900529678j),3.74815667180808e-06,(0.00019599980195600386-0.0014323609155507677j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.1586885837351496-0.7542620802333074j),8.070263792663183e-06,(0.0004569574279280064-0.001693259776572087j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15611597070106192-0.7487979405899212j),7.432742761537674e-06,(0.0006375587897465285-0.0017046020991130506j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1540279351111703-0.7431734944363598j),6.884870076058663e-06,(0.0003863480957515819-0.001950516160299065j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.1518072189958259-0.7382590265213729j),4.432376662670559e-06,(0.00031906526299599336-0.0015593022649489363j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.1495990884466742-0.7327327384918805j),4.057917984507381e-06,(0.0002889795179571719-0.0018513764665073484j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14733875780815495-0.7274657294577195j),4.9514310831664885e-06,(0.0003594630058455228-0.001954289201544057j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14534315167548384-0.7226991969424625j),6.507068211846897e-06,(0.00021222669654316628-0.0016255235538611412j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14351740127629353-0.7179528947686663j),8.116696897801612e-06,(-5.9177995379161574e-05-0.001344036600091858j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14098133578987385-0.712754999704143j),7.660615692982264e-06,(0.00042414756441844226-0.0015803920103758529j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13890530281297983-0.7077925989382966j),3.6134201561381674e-06,(0.0004906269464387825-0.001646271835166746j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13676929521217374-0.702979585838287j),1.2421527787457288e-05,(0.0006590800705733035-0.0016265800284658294j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13550492878295162-0.6981283160406438j),5.8320438222056776e-06,(-3.2561083510296296e-06-0.0017077856518437073j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13304248032415864-0.6932721613050687j),1.4503567571523522e-05,(0.0005722327447692244-0.001855368332470242j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.13113881975176392-0.6889692419837631j),1.1395666605435238e-05,(0.0006276047225799719-0.0015100851217174638j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.12974812877475608-0.6840043479263198j),9.037027559006431e-06,(0.00020764155811253682-0.0018860489341758768j)
0.56,(0.12818174814297045-0.681359666387108j),(0.1277276338039936-0.6797391968630616j),2.9622961792377835e-06,(0.00045411433897685205-0.0016204695240463751j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.1261174886536367-0.6747889861704601j),6.822338182929073e-06,(0.00032589949007719166-0.0020971010950894264j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12476598038162032-0.6713545501159152j),1.5015667440517134e-05,(-2.6228324639443468e-05-0.0011140844466507316j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12272235890159562-0.6669654341633277j),1.5019727572977919e-05,(0.0003475729833060798-0.0011408720741057365j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12084373057583164-0.6620962270914753j),6.658830011599107e-06,(0.0005893181839539546-0.001701895471477033j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11951305040917774-0.6576152602436092j),2.8000422049947403e-06,(0.0003152014348144633-0.0019278653175502924j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11780974034148804-0.653496918623475j),4.5963086687263435e-06,(0.00044497693582275233-0.0018434598300272054j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11661049347868446-0.6490933231109672j),8.53429723046139e-06,(0.00010115369087736192-0.002095642014229404j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11495442887629462-0.6452394595076725j),8.657666485468064e-06,(0.00024383975993903795-0.0018485300958208661j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11327446169419376-0.640652270404732j),7.276506977936133e-06,(0.00043937118091526284-0.002384305144832788j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11188095085884142-0.637138400079924j),3.0748578995063824e-06,(0.0003766634230789878-0.0018954656838029438j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11051706264988806-0.6330042890952194j),9.184108012731294e-06,(0.000311846953301706-0.0020747326084812334j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10880227493906602-0.6292794968487934j),3.91930869301963e-06,(0.0006247621854368057-0.0018917261668303098j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10808728357396724-0.6256830579875164j),9.656229753569914e-06,(-3.5947681415307575e-05-0.0016266090900000085j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10618346367750321-0.6215992508957424j),3.4400605938389874e-06,(0.0005177012918725771-0.0018943176591690314j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10545130343896462-0.6179071412419656j),8.338071810108025e-06,(-7.54007216626218e-05-0.001815017726387258j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10384046328186854-0.6138587129896138j),7.792300342304206e-06,(0.00023448283130145242-0.0021359732828638567j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.1025427936395552-0.6099653990726391j),9.342239226616465e-06,(0.0002549164509405011-0.0023450153737506474j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.1012286743524116-0.6066861742351843j),7.2859181396396495e-06,(0.0003149525558841654-0.0019824488598607637j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10004932453519975-0.6032184219171343j),5.458627284875902e-06,(0.00026282101015837056-0.0018501851442304096j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09864898004591789-0.5994584935739486j),1.0047537764583122e-05,(0.0004537510728929717-0.0020511824748523644j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09740128391446247-0.5959694397241478j),3.742453214328217e-06,(0.0005135804114280301-0.0020217145299362693j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09627619748545906-0.5924359735945035j),7.365396439406995e-06,(0.0004718434224138951-0.0020764064153765416j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.0951605661657151-0.5891186893563515j),4.911260739036325e-06,(0.0004412049694615394-0.0019540160807460794j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09403263814607084-0.5856780595393041j),4.5124848505772406e-06,(0.0004429411666287686-0.0019934365672826804j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09329282635228152-0.5822362091046694j),3.987642528751961e-06,(7.617695221398546e-05-0.0020719216053038947j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09188032452126278-0.5788729300952682j),5.8800434787482265e-06,(0.0004012695556755014-0.002109070644116029j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09077099146995762-0.5755454231272897j),4.223306206710352e-06,(0.00044192378961230294-0.0021470870485283955j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.09004220100669094-0.5725382236237699j),6.93467492243918e-06,(0.00012034171616648326-0.0019008515621576905j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08864424443338155-0.5691443992403283j),7.255047160354428e-06,(0.00048581973874656237-0.002076724586647538j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08789406931490298-0.5660326743728529j),4.826001620981475e-06,(0.0002210094420865144-0.0020054213868946347j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08666856980711081-0.5626045609464655j),3.3947572723459995e-06,(0.00044862688844962695-0.0022848810227206195j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.0861690092536072-0.5593536514839951j),8.043435216363132e-06,(-3.297034071475524e-05-0.002420973008552818j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.084434754513298-0.5565874772169073j),7.0361545990035455e-06,(0.0007364821796714133-0.0021056389379505713j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.0840189814543398-0.5534334367236768j),8.907472005382788e-06,(0.00020344988937576192-0.0022109635877874956j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08299459957524709-0.5505063317013054j),6.564053710023523e-06,(0.0002946742992165352-0.002121638896187217j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08196004218083867-0.5474805428762287j),5.569378744409936e-06,(0.00041138250452123215-0.0021627878077739027j)
