f_range,G_0,G,var,bias
0.19,(0.8566288081629633-1.5743395807882155j),(0.8565103417342749-1.5738812451651492j),5.715278724549214e-06,(0.00011846642868840185-0.00045833562306629716j)
0.195,(0.8236223527800214-1.5524915596956346j),(0.8233403746597533-1.55204874933691j),5.038351133501074e-06,(0.00028197812026808933-0.00044281035872462127j)
0.2,(0.7923208475414536-1.5308268526621958j),(0.7920524416695177-1.530739366339221j),6.621763396770049e-06,(0.00026840587193588394-8.748632297472803e-05j)
0.20500000000000002,(0.7626220063166317-1.5093840462814503j),(0.7621674378361442-1.5090354492293114j),6.6937158630031124e-06,(0.0004545684804875272-0.00034859705213885483j)
0.21,(0.7344297699921655-1.4881950646403432j),(0.7343175166572707-1.4875972829206559j),4.49398313654586e-06,(0.00011225333489472966-0.0005977817196873847j)
0.215,(0.7076540286253036-1.4672860604242333j),(0.70726006175363-1.4669679820480843j),5.653189991715719e-06,(0.00039396687167359-0.00031807837614894474j)
0.22,(0.6822103280678328-1.4466781945311655j),(0.6820172696948557-1.4461163412347149j),6.364999282331455e-06,(0.00019305837297711737-0.0005618532964506429j)
0.225,(0.6580195694623413-1.4263883172854352j),(0.6579693560356372-1.4258595461210815j),5.72214715873572e-06,(5.021342670408213e-05-0.0005287711643537918j)
0.23,(0.6350077079891345-1.4064295630260482j),(0.6347525688319544-1.405806823803593j),5.816638034895617e-06,(0.0002551391571801176-0.0006227392224551487j)
0.23500000000000001,(0.6131054556270443-1.3868118685970967j),(0.6126505349691567-1.3862013298589153j),5.991788777865742e-06,(0.00045492065788765856-0.0006105387381813987j)
0.24,(0.5922479914097523-1.367542425103399j),(0.5918260021714457-1.367054313456947j),5.579712488784394e-06,(0.00042198923830660817-0.0004881116464519053j)
0.245,(0.5723746816484291-1.3486260712256268j),(0.5719803504948964-1.347992878951696j),6.154162019164145e-06,(0.0003943311535327121-0.0006331922739308826j)
0.25,(0.553428811799655-1.330065635417564j),(0.5527933994673189-1.3296236055581452j),6.0716723600064505e-06,(0.000635412332336105-0.0004420298594187688j)
0.255,(0.53535733104205-1.311862233432772j),(0.5352904619259425-1.3111426994131605j),5.294301528778972e-06,(6.686911610742641e-05-0.0007195340196115563j)
0.26,(0.5181106101509015-1.294015526844613j),(0.5178061716715817-1.29325083299327j),4.78946696118812e-06,(0.00030443847931982404-0.0007646938513430346j)
0.265,(0.5016422128987947-1.276523947526438j),(0.5017309555985056-1.2758112733816227j),5.648825216688796e-06,(-8.874269971081983e-05-0.0007126741448153506j)
0.27,(0.4859086809387866-1.2593848924410591j),(0.48553885930959517-1.2586537344654276j),4.430130073971154e-06,(0.0003698216291914136-0.0007311579756315023j)
0.275,(0.47086933192620006-1.242594892543272j),(0.47047407815057557-1.2417794998515843j),5.152329688673092e-06,(0.0003952537756244934-0.000815392691687622j)
0.28,(0.45648607049063394-1.2261497591191293j),(0.45630504935563393-1.2255278313768194j),5.293885988676258e-06,(0.0001810211350000146-0.0006219277423098468j)
0.28500000000000003,(0.4427232115690961-1.210044710464062j),(0.44227065414591193-1.208992807320696j),5.528967350004591e-06,(0.00045255742318417447-0.0010519031433660064j)
0.29,(0.429547315544577-1.1942744814323931j),(0.4295517390448253-1.1936913632375636j),6.890585903134776e-06,(-4.4235002483183905e-06-0.0005831181948294795j)
0.295,(0.4169270345940797-1.1788334180673647j),(0.4163551857065301-1.1779566052662198j),4.62979164350394e-06,(0.0005718488875496308-0.0008768128011449328j)
0.3,(0.4048329696299316-1.1637155592381045j),(0.404715034586322-1.162589412865384j),6.98588873464712e-06,(0.00011793504360957385-0.0011261463727205712j)
0.305,(0.39323753721323174-1.1489147069630938j),(0.39297048695535913-1.1480178811564496j),6.308891745036718e-06,(0.00026705025787260306-0.0008968258066441859j)
0.31,(0.3821148458245955-1.1344244868842872j),(0.3817626623318834-1.1335676155164658j),5.6308042263852766e-06,(0.00035218349271209926-0.0008568713678214213j)
0.315,(0.371440580891926-1.1202384001681926j),(0.3708514365147839-1.119535443750275j),6.2696658976308716e-06,(0.0005891443771420812-0.0007029564179177328j)
0.32,(0.36119189799537443-1.1063498679464616j),(0.3608339978005192-1.1052913526003811j),5.631734002263185e-06,(0.00035790019485520963-0.0010585153460804797j)
0.325,(0.35134732369403104-1.092752269265847j),(0.3508986292010443-1.091429474187929j),5.069409288240177e-06,(0.00044869449298673425-0.0013227950779179931j)
0.33,(0.34188666344585805-1.0794389733930427j),(0.34136991638819625-1.0783340350970316j),6.872893607704588e-06,(0.0005167470576618038-0.0011049382960111043j)
0.335,(0.33279091612072026-1.066403367211597j),(0.3322628760845297-1.0653914938737257j),5.787748579280181e-06,(0.000528040036190558-0.0010118733378712275j)
0.34,(0.32404219463534933-1.0536388783537112j),(0.3235866347335448-1.0523010844393867j),6.026420067866985e-06,(0.0004555599018045142-0.0013377939143244255j)
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.3155252206641498-1.040019098151574j),5.375730002146518e-06,(9.843160383782301e-05-0.0011198964759302488j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3074584272077901-1.027818143556258j),7.304328596303555e-06,(6.098703108303738e-05-0.0010791366724121065j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.29925179552043224-1.015894188939042j),6.00863824935796e-06,(0.0004627186498722402-0.0010132002239535698j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.2918207001633842-1.004104852649859j),6.192868363012602e-06,(0.00037413490314730513-0.0010582236019180957j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.28463537499371067-0.9925647884413732j),6.528154252534103e-06,(0.0003116794852749405-0.0010934176033141618j)
0.37,(0.27795859354634395-0.982386759923264j),(0.2772348480744897-0.9809688146280425j),4.953153993226076e-06,(0.0007237454718542202-0.0014179452952214344j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.2709236749347432-0.9702444483619271j),4.489097864626993e-06,(0.00029389468676876973-0.0010983932801319485j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.2643220137581839-0.9596034973677375j),5.498497358189713e-06,(0.00039073846065224016-0.0009171841552402249j)
0.385,(0.258433522034735-0.9499146394908227j),(0.2580757741528661-0.9489041292248451j),4.718908207819503e-06,(0.0003577478818689306-0.0010105102659775378j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.2521024566235083-0.9384814640818822j),5.896838912605579e-06,(0.0002673761899563698-0.0010377430321590886j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.24628983456325718-0.9279448830799351j),4.751921833773865e-06,(0.00022234128375597795-0.0013841257137596763j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.2405871658428996-0.9179364637464977j),5.742083911493305e-06,(0.0002643810712479877-0.0014023384788377502j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.2351453189744522-0.9083975994874385j),4.910791136432715e-06,(0.00023409650406058802-0.0011458787550351346j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.22997748264506984-0.8986207002384617j),5.645391563545131e-06,(0.00011021333440641712-0.0013173598978410972j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.2249821501784519-0.889040904135492j),5.153877217882103e-06,(-1.3429116315105682e-05-0.0014767983986456734j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.2197176338947804-0.8800175004701043j),5.121044641826269e-06,(0.0002975827099414019-0.0012601894381810697j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21465944693042838-0.8709704239584801j),4.78952663094202e-06,(0.0005608314820361726-0.0012430108192715839j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.21010840604334674-0.8620921263299463j),5.793884772712479e-06,(0.00046894441374398244-0.001228349327014877j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.20566612421979624-0.8531816705306026j),5.98363086719149e-06,(0.0004140803305213159-0.0014128042679362185j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.20125608984217927-0.8446866027466314j),5.164217747204142e-06,(0.00046683150611678825-0.0013446130242877885j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.19719207051110843-0.8362147051938124j),5.245876630177724e-06,(0.00030780208069094983-0.0014118957122664089j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19306987881840773-0.8277271213403102j),5.580816964197722e-06,(0.00033582567580647815-0.0016495273075768369j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.18898650101574688-0.8198850753035012j),5.3835109785132935e-06,(0.00044882118032163465-0.0013924155238861369j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.18490180888859545-0.811886446880004j),5.106627092484785e-06,(0.0006820663223900958-0.0014389230076372606j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.18137391748160553-0.8040719546511795j),6.125738631010823e-06,(0.0004728263120126752-0.0014446814263916474j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.17777299936170468-0.7963333802048677j),5.0870638932537086e-06,(0.0004465268036467074-0.0015143644265659395j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.174280530024011-0.7886942780069355j),6.157161501168686e-06,(0.0004174965143381171-0.001620974941161979j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.17074405201269488-0.7815119569005394j),5.939265141667149e-06,(0.0005341918702833903-0.001403860881635688j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16767751799387784-0.7741963008154934j),4.947859604472092e-06,(0.000278843393832523-0.0014498916416831875j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.16407847228467776-0.7668572349454718j),5.507935044893232e-06,(0.0006502642796901437-0.0016459891637615742j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.16130544346646042-0.7598269164334366j),6.236923790820033e-06,(0.0002864484885953533-0.0016569345350819775j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.15837736259017818-0.7529127319093754j),5.948417576687497e-06,(0.0001651438101372138-0.0016723677748741173j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.15496061616276716-0.7465558093479651j),5.825588378867299e-06,(0.0006167906682149615-0.0012482733501236742j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.15237788566155794-0.7395119531717304j),6.282646975883718e-06,(0.00031567488740283367-0.001626042498093283j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.1495529549422367-0.7332906884838671j),4.360789932729937e-06,(0.00033511302239466745-0.001293426474520687j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.14708213238734316-0.7265095484328258j),5.278135396063376e-06,(7.602337358253441e-05-0.0016302467277699018j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.144022851644569-0.720119119524082j),5.586377238580241e-06,(0.00047831881167731405-0.0016833471852656379j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.1416034869197643-0.7139216463447575j),4.755654091828749e-06,(0.00031108542062169287-0.0016479871877816965j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13905819411013856-0.707549607106416j),5.245341790767e-06,(0.00033773564928005206-0.0018892636670473362j)
0.54,(0.13694291372723677-0.703407822573102j),(0.13667820134001687-0.7016265423461416j),5.47451466919836e-06,(0.0002647123872198953-0.0017812802269603356j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.13449285512848017-0.6955988650924266j),6.636872492207412e-06,(6.0437714474642634e-05-0.001875334821948904j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.13198778805011396-0.6899546043832783j),5.371252233207416e-06,(0.00023714044473924223-0.0016811741448650164j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.1295060420271226-0.6841728070985886j),6.183187332418628e-06,(0.0004497283057460222-0.0017175897619070568j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.12772120550959043-0.678307121034969j),6.528820997631098e-06,(2.2646483280125418e-05-0.0019288330657303288j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.12542305370222354-0.6729775149400906j),5.646166687924839e-06,(0.00016423335489135216-0.0016928933288764547j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.12331025871420563-0.6674333563334145j),5.586008390100387e-06,(0.00017400652211230216-0.0017584180296891239j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.12097218349521768-0.6621062563177725j),6.377308858630898e-06,(0.000460865264567914-0.0016918662451798072j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.11921659966247118-0.6565488766157646j),5.0970439278438924e-06,(0.00021536929846573127-0.001938699875718819j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11712347140322912-0.6514234362557423j),4.931738671329122e-06,(0.00035595164317685224-0.0018348752755437125j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11561918279602523-0.6464736284332839j),6.218651519512293e-06,(-4.531175832390988e-05-0.0016349247618895335j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.1130672233739443-0.6412680516957059j),5.191099264733994e-06,(0.0006466095011647272-0.0017685238538589498j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11163773596282456-0.63635157582822j),4.020370454160892e-06,(0.0002601497114019663-0.0016891238610611259j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.11008418297389293-0.63095506874313j),5.222832296619694e-06,(4.0478152225201236e-05-0.002164223519237063j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.10803269246448347-0.6263378184487393j),4.853332969540838e-06,(0.00036015056820196123-0.0019329455948072782j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.10652353617578532-0.6214764365688119j),4.7810494820144506e-06,(0.00017762879359047024-0.0020171319860995407j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.10464518389001923-0.616638622257277j),5.081337635571689e-06,(0.00040322417784548203-0.0021475784751736615j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.1030110353950393-0.6118466121192428j),5.560064493729564e-06,(0.00042236351676953887-0.002300583517791277j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.10124559853365311-0.607674399788637j),6.329400191533622e-06,(0.000609409005560349-0.0019007274198452606j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.10002614614698133-0.6027930218054312j),5.769095640790013e-06,(0.0002859993983767989-0.002275585255933521j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.09821934780087146-0.5985500721288366j),5.080224941782814e-06,(0.0005844164797306484-0.0020762111923656734j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09728477693520127-0.5941270177892775j),5.596045876181269e-06,(4.40762025497865e-05-0.0021198217104859696j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.0954319274738007-0.5898843884874143j),5.045065548938118e-06,(0.0004545104501897518-0.0020446049207589745j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.0941526207360027-0.5859464251616181j),5.403880959826782e-06,(0.00032295857669691064-0.001725070944968654j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.09274733289660853-0.5812637612104231j),5.600976560115279e-06,(0.0003480384741389869-0.002209369678777273j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.09109390218955749-0.5771616533211126j),4.548891204057436e-06,(0.0006510379675796624-0.002171058982299301j)
0.67,(0.09042344238912027-0.575249085201969j),(0.08991414574596307-0.5728606610817365j),5.7699333602344345e-06,(0.0005092966431572005-0.0023884241202325462j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.08879809349820057-0.5690131200232398j),5.203982423182155e-06,(0.00033197067392753965-0.0022080038037360916j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.08744622175660462-0.5649532324521741j),6.109159305387535e-06,(0.000417798033489139-0.0022944984724876383j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.08626680982146111-0.561058516263598j),6.297299416776248e-06,(0.0003577407314707265-0.0022693206262517363j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.08515276214147786-0.5573336978130926j),6.290558918773659e-06,(0.00025816155667086893-0.0021267011259984425j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.08421621366163469-0.5534146800825811j),5.087294808680953e-06,(6.217682080866815e-06-0.0022297202288832363j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08314739306481406-0.5495334274443405j),4.8578801193007154e-06,(-8.900357529313674e-05-0.0023454220517337143j)
0.705,(0.08191813706486357-0.54816277948531j),(0.08193618947586448-0.5459767371312506j),4.623865242610998e-06,(-1.805241100090449e-05-0.002186042354059392j)
0.71,(0.0808010350196-0.5444952470529575j),(0.08070729351910969-0.5422069730131228j),5.764945485229833e-06,(9.374150049031027e-05-0.00228827403983467j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.07898427247896449-0.5385876920044628j),5.739849423484363e-06,(0.0007221929777286445-0.002287640051825579j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.0778610571287405-0.5350594255295068j),5.797557397165668e-06,(0.0007727736753012499-0.002242711231773664j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07716016620162314-0.5315366241853803j),5.8095297554887216e-06,(0.0004223868219633137-0.002238161004770145j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07617912952803155-0.5284297506322719j),5.9755456001333535e-06,(0.0003729433277726568-0.0018626718581365997j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07510274085325712-0.5244610281020671j),5.108579043183503e-06,(0.000439108244552594-0.002393186222607646j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.07442792225860256-0.5210575500830362j),5.533389377036264e-06,(0.00012343565477265783-0.0024017961974835966j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07319042510378228-0.5174716409241316j),5.933349697973225e-06,(0.00038966706950309404-0.0026353823754878825j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.07242252579614278-0.5143286461693457j),5.939173266328263e-06,(0.00020503502837675158-0.0024678229561977405j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.0717096858416124-0.5111109469264994j),5.417885121158055e-06,(-1.6397554767830225e-05-0.0024159788430128115j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.07022979317666066-0.5078715100229109j),5.006471396487867e-06,(0.0005470206988137244-0.0024261429705799697j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.06942176884169522-0.5045680050414988j),4.858277902670817e-06,(0.0004559224068330231-0.0025399227685054537j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.06892951974595832-0.501613660973908j),6.387407016023669e-06,(6.59681321277944e-05-0.00234338302417636j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.06770717086305349-0.49825274466299346j),4.927380136715936e-06,(0.00042261368064967775-0.002591566971785475j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.0666701030337971-0.4953214375299045j),6.282332738536591e-06,(0.0006100718135166466-0.0024476191117689394j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06639070299354789-0.49231069417337503j),6.460408597852218e-06,(5.5561754949778885e-05-0.0024199261725249j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.06576139772209043-0.4889787647262507j),6.345079244972545e-06,(-0.00013372560293853364-0.002749594328869065j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06428418377681056-0.48599706025179623j),5.759809937229451e-06,(0.0005398425398390055-0.002764583394198439j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.0633962454167177-0.4830256108648919j),5.698089307892232e-06,(0.0006387223579039092-0.0028042483007778007j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.06263426198181164-0.4802074879817746j),5.298026293437076e-06,(0.000625885628728326-0.0027249164640419377j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.061914375742076144-0.4774784976786765j),5.638569752771141e-06,(0.0005848515072467905-0.002590194050120398j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.06128807407639663-0.47456752588749546j),6.032572298928205e-06,(0.00046380398582900745-0.0026706204180300674j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.06055262847647228-0.4716892727780856j),6.4834356871475896e-06,(0.00046515254384150995-0.0027509333865412544j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.06011397715305081-0.46905022063775403j),5.16084726672848e-06,(0.00018264920880531332-0.002624101014738256j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.058816768830208324-0.4664682281369684j),5.9090055117266245e-06,(0.0007713444427957517-0.0024717270068951858j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.05865416960516234-0.4634380629090674j),5.859081532876473e-06,(0.00023777997599763734-0.0027985178135098154j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.05769526845987079-0.4609105087861858j),5.359085688813894e-06,(0.0005125830005923843-0.002653175085937265j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.05718205199910639-0.45826710755925476j),5.694230991476142e-06,(0.00035349114974713575-0.002653653616424001j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.05653757565385636-0.4555351275676339j),5.308454772403508e-06,(0.0003371810223425087-0.0027721924576617485j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.05582746321813801-0.4529703343562712j),5.825125943748322e-06,(0.00039776838485853366-0.0027525439836543764j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.05532802040328218-0.45014160514228463j),5.732284421368757e-06,(0.0002586943659032212-0.0030253591497017562j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.054501054613090155-0.44780101293395946j),5.682913321685033e-06,(0.00045790543953418833-0.0028381031082184704j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.05426297930754106-0.4454927588640004j),4.81419979824662e-06,(7.874882927869781e-05-0.0026461226182676323j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.053362587085628105-0.4428832314021344j),5.772126519754348e-06,(0.000372199201870399-0.0027825865834455454j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.05273477532662883-0.4404329934513059j),5.650615438519183e-06,(0.0004031328110188845-0.002786498713619079j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.05226729518780415-0.43793776207794216j),5.076868833971555e-06,(0.0002835782928544278-0.0028617175597835387j)
