f_range,G_0,G,var,bias
0.075,(2.390835695723726-1.8026476458302163j),(2.390548798122366-1.8027297210038515j),7.886101873946748e-06,(0.0002868976013599145+8.207517363523209e-05j)
0.08,(2.2841187596807724-1.8298215324116356j),(2.283954926753434-1.8300234630331704j),8.258619598717398e-06,(0.00016383292733834764+0.00020193062153484043j)
0.085,(2.180873936884638-1.849882735401002j),(2.180309187388713-1.8502387678021393j),8.139832426667066e-06,(0.0005647494959251098+0.0003560324011373517j)
0.09,(2.0814154044612097-1.8636034129613295j),(2.0815692821850025-1.8634176375426947j),8.917573511296072e-06,(-0.00015387772379282794-0.00018577541863473712j)
0.095,(1.9859507004152042-1.871714439244773j),(1.985419495868876-1.871558541882634j),8.727588329587308e-06,(0.0005312045463281567-0.00015589736213916794j)
0.1,(1.89459820056408-1.8748975733449147j),(1.8941476920329146-1.8742437340600546j),1.0835276248987075e-05,(0.0004505085311654611-0.0006538392848600694j)
0.105,(1.8074031935107289-1.8737811162866527j),(1.8069325059061927-1.8735012869082956j),8.160759260984694e-06,(0.00047068760453616854-0.0002798293783570216j)
0.11,(1.7243522550656123-1.8689382699667167j),(1.7243966256749386-1.8690256965535945j),9.333274388043882e-06,(-4.4370609326271904e-05+8.742658687777016e-05j)
0.115,(1.6453858094165104-1.86088750962617j),(1.6454604879141501-1.8606199404036172j),9.696989781168203e-06,(-7.467849763975742e-05-0.00026756922255288806j)
0.12,(1.5704088939895926-1.8500943916836667j),(1.5704291212606938-1.8498019218532642j),1.1520515052464659e-05,(-2.0227271101180833e-05-0.00029246983040254193j)
0.125,(1.4993002289619548-1.8369743280846251j),(1.4988344997426526-1.8362152739954523j),1.1277974220756444e-05,(0.00046572921930221334-0.0007590540891728725j)
0.13,(1.4319197413855034-1.8218959587270922j),(1.4316884672705938-1.82210144977559j),1.1198111770804324e-05,(0.00023127411490952987+0.00020549104849787447j)
0.135,(1.368114717342158-1.8051848410134852j),(1.3677279386009014-1.8052904725378693j),1.248480264064842e-05,(0.0003867787412565882+0.00010563152438414214j)
0.14,(1.3077247613291332-1.7871272488524454j),(1.307570146449967-1.7867863927388397j),1.4945514830215538e-05,(0.00015461487916623717-0.00034085611360579193j)
0.145,(1.2505857363325064-1.767973932875873j),(1.250325853421147-1.7678901184913312j),1.4810342268264934e-05,(0.0002598829113593659-8.381438454185819e-05j)
0.15,(1.1965328453977617-1.7479437405494331j),(1.1958993535946358-1.7478677428034375j),1.6025755137698733e-05,(0.0006334918031258852-7.599774599564846e-05j)
0.155,(1.1454029992502197-1.7272270309652193j),(1.1448971419117766-1.727137051136249j),1.67972587561778e-05,(0.0005058573384431053-8.997982897041013e-05j)
0.16,(1.0970365969186917-1.7059888462314605j),(1.0966176010192124-1.7058926999041526j),1.8498901955040188e-05,(0.00041899589947935745-9.614632730792216e-05j)
0.165,(1.05127882884355-1.684371821240384j),(1.05106841108321-1.6838776307707204j),1.727016052305188e-05,(0.00021041776033992043-0.0004941904696635913j)
0.17,(1.007980595498702-1.6624988277343884j),(1.0083063223484319-1.6619702933122793j),1.8593392838496544e-05,(-0.0003257268497298682-0.0005285344221090948j)
0.17500000000000002,(0.96699911961129-1.6404753583072582j),(0.9665221326148362-1.6398542457122616j),1.7834825404172605e-05,(0.0004769869964538209-0.0006211125949966423j)
0.18,(0.9281983168328451-1.6183916623462453j),(0.9279992738255307-1.6173962903317896j),1.98582882596175e-05,(0.0001990430073144367-0.0009953720144557643j)
0.185,(0.891448978231932-1.5963246498062325j),(0.8914278581425997-1.5960627971728027j),1.894394647955887e-05,(2.1120089332304914e-05-0.00026185263342970444j)
0.19,(0.8566288081629633-1.5743395807882155j),(0.8563776435573367-1.5737602967660278j),1.8216977489354758e-05,(0.00025116460562657483-0.0005792840221876538j)
0.195,(0.8236223527800214-1.5524915596956346j),(0.8229442674404033-1.5519973901900346j),1.873034302513672e-05,(0.0006780853396181064-0.0004941695055999951j)
0.2,(0.7923208475414536-1.5308268526621958j),(0.7918181063286218-1.5302729007140465j),2.25212270677015e-05,(0.000502741212831781-0.0005539519481492228j)
0.20500000000000002,(0.7626220063166317-1.5093840462814503j),(0.7618196332359396-1.5088968709924289j),2.1440374318256053e-05,(0.000802373080692087-0.00048717528902142426j)
0.21,(0.7344297699921655-1.4881950646403432j),(0.7336784466134952-1.4874978253762141j),1.7830244795513596e-05,(0.0007513233786702322-0.0006972392641291236j)
0.215,(0.7076540286253036-1.4672860604242333j),(0.7076897547981014-1.466619870847793j),2.0151993391702076e-05,(-3.572617279778978e-05-0.0006661895764401571j)
0.22,(0.6822103280678328-1.4466781945311655j),(0.6819658833074079-1.446275336202999j),2.7438196690922786e-05,(0.00024444476042484453-0.0004028583281665554j)
0.225,(0.6580195694623413-1.4263883172854352j),(0.6579131368920477-1.425767346560639j),2.223722095286605e-05,(0.00010643257029363529-0.000620970724796166j)
0.23,(0.6350077079891345-1.4064295630260482j),(0.6348632679466233-1.4059975589152403j),1.9226836396617057e-05,(0.0001444400425112402-0.00043200411080790424j)
0.23500000000000001,(0.6131054556270443-1.3868118685970967j),(0.612049934226698-1.3856436886517762j),2.1205567689680777e-05,(0.0010555214003463709-0.00116817994532048j)
0.24,(0.5922479914097523-1.367542425103399j),(0.5920584970045154-1.366577041812198j),2.4025950315201824e-05,(0.00018949440523685634-0.0009653832912008831j)
0.245,(0.5723746816484291-1.3486260712256268j),(0.5715568252009431-1.3478312831582269j),2.6066344967606815e-05,(0.0008178564474859984-0.0007947880673999652j)
0.25,(0.553428811799655-1.330065635417564j),(0.5538561326018789-1.3289489877924712j),2.0177818416104577e-05,(-0.00042732080222396274-0.0011166476250927815j)
0.255,(0.53535733104205-1.311862233432772j),(0.5352847766046959-1.3114113611366187j),2.6567900738065693e-05,(7.255443735409983e-05-0.00045087229615337066j)
0.26,(0.5181106101509015-1.294015526844613j),(0.517397863967335-1.2928773642070837j),2.5357296162866154e-05,(0.0007127461835665372-0.0011381626375293052j)
0.265,(0.5016422128987947-1.276523947526438j),(0.501520269539841-1.275586456845079j),2.427302678237076e-05,(0.00012194335895376884-0.0009374906813590655j)
0.27,(0.4859086809387866-1.2593848924410591j),(0.4855583996796822-1.2588836191112402j),2.703205544642641e-05,(0.00035028125910441243-0.0005012733298188632j)
0.275,(0.47086933192620006-1.242594892543272j),(0.46997771325456794-1.2417436714888657j),2.6664018997271408e-05,(0.0008916186716321217-0.0008512210544062704j)
0.28,(0.45648607049063394-1.2261497591191293j),(0.4562774096792925-1.2252060505545022j),2.774330193152248e-05,(0.00020866081134146564-0.0009437085646271104j)
0.28500000000000003,(0.4427232115690961-1.210044710464062j),(0.4423930198169339-1.2092141418029894j),3.149965971763413e-05,(0.0003301917521622011-0.0008305686610725616j)
0.29,(0.429547315544577-1.1942744814323931j),(0.42895133409040265-1.1940254052397252j),2.643025158883731e-05,(0.0005959814541743325-0.0002490761926678964j)
0.295,(0.4169270345940797-1.1788334180673647j),(0.4166202298500463-1.178098696217396j),3.312304675470872e-05,(0.0003068047440333843-0.0007347218499687003j)
0.3,(0.4048329696299316-1.1637155592381045j),(0.4046533783159911-1.1629283323377682j),2.9353854091996924e-05,(0.0001795913139405192-0.0007872269003363908j)
0.305,(0.39323753721323174-1.1489147069630938j),(0.3932915758808163-1.147844547545442j),3.492674490323815e-05,(-5.4038667584577205e-05-0.0010701594176518725j)
0.31,(0.3821148458245955-1.1344244868842872j),(0.38217479838153673-1.1331872318191685j),2.7356950426311397e-05,(-5.995255694124513e-05-0.0012372550651187364j)
0.315,(0.371440580891926-1.1202384001681926j),(0.3712984528633909-1.1194459732150719j),2.7167083983164938e-05,(0.00014212802853508233-0.0007924269531207617j)
0.32,(0.36119189799537443-1.1063498679464616j),(0.3608981814107711-1.104540011449446j),3.308381138492874e-05,(0.00029371658460330963-0.001809856497015705j)
0.325,(0.35134732369403104-1.092752269265847j),(0.35039808685780993-1.0911799002366467j),2.804502523971641e-05,(0.0009492368362211123-0.0015723690292002157j)
0.33,(0.34188666344585805-1.0794389733930427j),(0.3410448684104238-1.0786945172956914j),3.5031733486922604e-05,(0.0008417950354342452-0.0007444560973512981j)
0.335,(0.33279091612072026-1.066403367211597j),(0.3322558853492367-1.0654563608749488j),3.0920910476513595e-05,(0.0005350307714835356-0.0009470063366481263j)
0.34,(0.32404219463534933-1.0536388783537112j),(0.3235877717012935-1.0528674386621635j),3.303968188649898e-05,(0.00045442293405584255-0.0007714396915476929j)
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.3145266304375203-1.0399500774042936j),3.428138153744955e-05,(0.0010970218304672819-0.0011889172232106837j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3071503961514596-1.027495959867411j),3.212401855227607e-05,(0.0003690180874135196-0.001401320361259062j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.2996353188129532-1.0156426003001353j),2.981755233203309e-05,(7.919535735129157e-05-0.0012647888628603j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.29181614787968035-1.0037874735726744j),2.9755117800546026e-05,(0.00037868718685113434-0.0013756026791027498j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.2843951216873872-0.9920874217281866j),3.919005667295688e-05,(0.0005519327915984307-0.0015707843165007063j)
0.37,(0.27795859354634395-0.982386759923264j),(0.2770474173009937-0.9818916903108021j),3.478938610212322e-05,(0.0009111762453502537-0.0004950696124618181j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.27141131155939313-0.9708782808709188j),3.942816645385666e-05,(-0.00019374193788118665-0.000464560771140321j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.26352510574849547-0.959080170690876j),4.4226952456934204e-05,(0.0011876464703406975-0.0014405108321017268j)
0.385,(0.258433522034735-0.9499146394908227j),(0.25777898821402373-0.948731276977298j),3.5528805645305544e-05,(0.0006545338207112894-0.0011833625135246884j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.25246409129168834-0.9378144393885808j),4.1586062355414036e-05,(-9.42584782236966e-05-0.0017047677254604654j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.246745555671183-0.9283032750869251j),3.8576659021260074e-05,(-0.00023337982416984926-0.001025733706769616j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.2400238032703867-0.9178704931808013j),3.3115933337738575e-05,(0.0008277436437608976-0.0014683090445342106j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.2341314074300224-0.9081114578486374j),3.833912013762783e-05,(0.001248008048490401-0.0014320203938361642j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.22943657415597835-0.8993571282740725j),3.576359628207973e-05,(0.0006511218234979133-0.0005809318622302939j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.22486858442779808-0.8883611171366573j),4.688753020366143e-05,(0.00010013663433872111-0.002156585397480315j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.22039772240678276-0.8803484537681867j),4.049784760217882e-05,(-0.00038250580206095064-0.0009292361400986549j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21570416717005106-0.8700537439894193j),3.8665937474833294e-05,(-0.0004838887575865092-0.0021596907883324468j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.2107018290433467-0.8624255039612446j),4.460738091583483e-05,(-0.00012447858625597163-0.0008949716957165066j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.205569461206849-0.8529287698779254j),4.2047455229484736e-05,(0.0005107433434685671-0.0016657049206133534j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.20167167029767327-0.8446226400297618j),4.026034814959313e-05,(5.12510506227859e-05-0.0014085757411573807j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.19679932576769266-0.8368998416802128j),4.326011632410527e-05,(0.0007005468241067236-0.0007267592258659583j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19407786721138118-0.8279040376081261j),4.6284893650595153e-05,(-0.0006721627171669686-0.0014726110397609293j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.18856814672433864-0.8202160297076876j),4.8479104914773525e-05,(0.0008671754717298752-0.0010614611196997359j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.18544250241091187-0.811882374321282j),3.930699399686714e-05,(0.0001413728000736747-0.0014429955663592953j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.18148561444538877-0.8033148850588121j),4.041554401050712e-05,(0.0003611293482294331-0.0022017510187590794j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.17772984421828006-0.7967262494298197j),4.7476623698668033e-05,(0.0004896819470713298-0.0011214952016138646j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.17391116439840987-0.7894728877966759j),4.854497449194201e-05,(0.0007868621399392539-0.0008423651514215535j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.1707845569711831-0.7793190156378411j),4.290052245759704e-05,(0.0004936869117951603-0.0035968021443339993j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16812503444130766-0.7736685091685562j),4.44050864320338e-05,(-0.00016867305359730134-0.0019776832886203577j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.16467436579349123-0.766330493795673j),5.3911077661147776e-05,(5.4370770876666086e-05-0.002172730313560356j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.1615971887135854-0.7606431627242501j),4.282488039675508e-05,(-5.296758529615975e-06-0.0008406882442684172j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.15806239305991393-0.753215743551359j),4.322307600697821e-05,(0.00048011334040146125-0.0013693561328904647j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.154845184029524-0.7458977779456188j),4.42367792244069e-05,(0.0007322228014581267-0.0019063047524698895j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.15270250124268767-0.7399806554880886j),3.6600155554856954e-05,(-8.940693726894322e-06-0.0011573401817350781j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.1508474424020086-0.7332799192835728j),5.474659220428847e-05,(-0.0009593744373772306-0.0013041956748149897j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.14685436218296863-0.726839794393671j),5.247565549880381e-05,(0.00030379357795706774-0.0013000007669247138j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.1444224714877003-0.720528887912724j),4.585838866881912e-05,(7.869896854600933e-05-0.0012735787966237089j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.1413580182749639-0.7135696742592782j),5.048881667365694e-05,(0.0005565540654220991-0.0019999592732610205j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13809892359680245-0.7082739058155474j),5.334105333392047e-05,(0.00129700616261616-0.0011649649579159593j)
0.54,(0.13694291372723677-0.703407822573102j),(0.1364738140476931-0.7016312264468519j),4.908619222289322e-05,(0.00046909967954367193-0.0017765961262500296j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.13545657007074793-0.6963118841092328j),5.067627865383795e-05,(-0.0009032772277931256-0.0011623158051426996j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.13142396775366588-0.6907070312665488j),3.949518375922624e-05,(0.0008009607411873232-0.0009287472615945314j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.13006080197946762-0.6838107076548717j),5.3554723717057124e-05,(-0.00010503164659900199-0.002079689205623958j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.1273041661634909-0.6784174149786708j),6.41079779092001e-05,(0.0004396858293796435-0.0018185391220285618j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.12450746957881649-0.672251434450597j),4.1052264112151894e-05,(0.0010798174782983977-0.002418973818370085j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.12337322501930467-0.6677446699262733j),5.396361973722988e-05,(0.00011104021701326128-0.001447104436830271j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.12155138089986889-0.6620786035708457j),5.4446526408920137e-05,(-0.00011833214008329096-0.00171951899210665j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.11898676039594439-0.6567131118368761j),5.273226017932178e-05,(0.0004452085649925275-0.0017744646546072884j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11735722161138874-0.6512018037349j),5.801274956470692e-05,(0.0001222014350172329-0.002056507796385998j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11521942264230096-0.6467571432115119j),5.034545749678495e-05,(0.00035444839540035855-0.0013514099836615667j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.1140295769909519-0.6415627982773658j),5.390626686887643e-05,(-0.00031574411584286977-0.001473777272198995j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11132078434445257-0.6369569055990928j),4.9503503489020424e-05,(0.0005771013297739547-0.001083794090188328j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.10952217520722826-0.6316621897461735j),5.994369237132162e-05,(0.0006024859188898668-0.0014571025161935758j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.10764884700618547-0.6267876675139755j),4.961702846979191e-05,(0.0007439960264999518-0.0014830965295710152j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.10588421152724459-0.622286414327126j),6.914564209445924e-05,(0.0008169534421312019-0.0012071542277855007j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.10522594694213261-0.6163197998710633j),6.521796876828896e-05,(-0.00017753887426789905-0.0024664008613872745j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.10258927239888552-0.6120211528762838j),6.63866798702674e-05,(0.0008441265129233155-0.0021260427607503463j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.10155527030525364-0.6072409659616141j),5.642306300351905e-05,(0.0002997372339598181-0.0023341612468681383j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.09997166427549421-0.6028751194634877j),6.021172902098763e-05,(0.0003404812698639126-0.002193487597876964j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.09849190823582836-0.5994025979113475j),6.286966891399486e-05,(0.0003118560447737534-0.0012236854098547356j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09704973362630831-0.5936124138043587j),5.9118976830490186e-05,(0.0002791195114427436-0.0026344256954047296j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.09573021622046188-0.5891520800585582j),7.570026597347492e-05,(0.00015622170352858067-0.002776913349615051j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.09507183660720085-0.5856179605166684j),5.9111599338401855e-05,(-0.0005962572945012456-0.002053535589918387j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.0922455376450154-0.5814567708464522j),6.491333065769463e-05,(0.0008498337257321076-0.0020163600427481887j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.09050906832471899-0.5766119208066726j),6.366141506581334e-05,(0.0012358718324181617-0.0027207914967393165j)
0.67,(0.09042344238912027-0.575249085201969j),(0.09149168222620381-0.5728819801110673j),6.52229617426744e-05,(-0.00106823983708354-0.0023671050909017666j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.08853665017607001-0.5691348177505711j),7.137293640259124e-05,(0.0005934139960580981-0.002086306076404809j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.08802762060452037-0.565409148329762j),6.87244016665709e-05,(-0.00016360081442660934-0.0018385825948997736j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.08630448334685163-0.5606662794422248j),6.108317478194906e-05,(0.0003200672060802018-0.0026615574476249737j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.0853295621816224-0.5566967158847541j),6.0786582816968166e-05,(8.136151652633761e-05-0.0027636830543369406j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.08349432011788259-0.5527405176291393j),6.285186512198886e-05,(0.000728111225832967-0.0029038826823249986j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08286334362246615-0.54821850724075j),6.586297806198579e-05,(0.00019504586705476612-0.0036603422553241893j)
0.705,(0.08191813706486357-0.54816277948531j),(0.0812950671156573-0.5464634541431475j),6.166246355739594e-05,(0.000623069949206273-0.0016993253421625498j)
0.71,(0.0808010350196-0.5444952470529575j),(0.08025055367184486-0.5418319165819929j),7.240480660787753e-05,(0.0005504813477551357-0.0026633304709645644j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.07933042103573816-0.5386820499286227j),6.44468092475847e-05,(0.00037604442095497126-0.0021932821276656744j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.07780909889290184-0.5351352802042566j),7.759400799185567e-05,(0.0008247319111399087-0.0021668565570238663j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07697537610495361-0.5311669832546345j),7.066337846989544e-05,(0.0006071769186328374-0.0026078019355159077j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07636849105102445-0.5272298666516099j),8.944927842029007e-05,(0.00018358180477975883-0.003062555838798664j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07482162666106733-0.5247286599489531j),7.949181971184123e-05,(0.0007202224367423848-0.0021255543757215944j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.0738367503696392-0.5201663215127083j),6.857888321664136e-05,(0.0007146075437360205-0.00329302476781157j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07290623491967865-0.5180402358473424j),6.405246257367074e-05,(0.0006738572536067189-0.0020667874522770635j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.07346181242276285-0.5138034411208297j),7.968953134526637e-05,(-0.0008342515982433241-0.0029930280047137936j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.07046865220898056-0.5108868400069521j),7.219170398785591e-05,(0.001224636077864008-0.0026400857625601404j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.07006119753766472-0.5074345004060788j),6.745228629351434e-05,(0.0007156163378096575-0.002863152587411988j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.07120779601452933-0.5042667660551968j),7.715449615378116e-05,(-0.0013301047660010806-0.0028411617548074197j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.06865303441242294-0.5015587968026838j),7.113646004357981e-05,(0.00034245346566316726-0.0023982471954006046j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.06737178706875825-0.4984654126240175j),6.561176706580452e-05,(0.0007579974749449131-0.002378899010761437j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.0677100191269722-0.49495123949973135j),7.160481160859642e-05,(-0.0004298442796584617-0.0028178171419420694j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06699431855586774-0.4915449618318624j),7.121767287975298e-05,(-0.0005480538073700664-0.003185658514037515j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.06561655332349467-0.4897053343965027j),7.288767650270267e-05,(1.1118795657225067e-05-0.002023024658617034j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06513557338198667-0.4841920475384248j),7.768202340234115e-05,(-0.0003115470653371061-0.004569596107569851j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.06391264158418608-0.48285693012492603j),7.182203536470622e-05,(0.0001223261904355344-0.0029729290407436437j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.06337849562615527-0.48126927741109626j),8.87129628765631e-05,(-0.00011834801561530495-0.0016631270347202687j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06278858985168766-0.47786952129339183j),7.554933816290308e-05,(-0.00028936260236472194-0.0021991704354050734j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.06177804515763089-0.47477495131978537j),5.825692114379037e-05,(-2.6167095405253693e-05-0.002463194985740158j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.0603543365790292-0.4705442794361169j),7.662543393692584e-05,(0.0006634444412845913-0.0038959267285099686j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.05976913487207816-0.4697761050795206j),8.099897110175812e-05,(0.0005274914897779592-0.0018982165729716782j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.06092275136368324-0.46613123933946377j),7.28392001121312e-05,(-0.0013346380906791647-0.0028087158043998417j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.05939119198486287-0.464456935493885j),6.94691445507354e-05,(-0.0004992424037028875-0.0017796452286922282j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.058087324128893905-0.4614525677047563j),6.927899744759981e-05,(0.00012052733156926732-0.0021111161673667556j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.057333445382623395-0.4585120226775006j),9.264173907916153e-05,(0.0002020977662301332-0.0024087384981781867j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.055920063466685835-0.45568910776575344j),7.85568266579156e-05,(0.0009546932095130314-0.0026182122595422297j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.05645624674303357-0.4524757832230226j),7.542048943484733e-05,(-0.00023101514003702472-0.003247095116902965j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.05512115060176499-0.45068095781974793j),6.705736529967879e-05,(0.00046556416742040557-0.0024860064722384556j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.0542516843193334-0.4475518514799371j),8.304111906321752e-05,(0.0007072757332909421-0.0030872645622408434j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.05429017799226263-0.4454615269462493j),7.013750395486709e-05,(5.1550144557127586e-05-0.00267735453601875j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.052544086057802385-0.44203165701663144j),8.773766302467049e-05,(0.0011907002296961192-0.00363416096894853j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.05345355927135631-0.4413716821183733j),9.407491575131788e-05,(-0.00031565113370859293-0.0018478100465516567j)
