f_range,G_0,G,var,bias
1.86,(0.012033996456982502-0.2120911823790832j),(0.015195503131926974-0.2113333433698943j),0.0985651072973162,(-0.0031615066749444715-0.0007578390091889098j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.04529890374181877-0.21479734023885985j),0.07437082559139875,(-0.033392182639278734+0.0038271192902351314j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.008916487909879872-0.20003148148896382j),0.1070461684827877,(0.0028649642697871503-0.00982952741523821j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.015102548649726984-0.19119220468051765j),0.10262369625846927,(-0.0034444008711255764-0.01757115838907794j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(-0.00442720143558641-0.1799239946547708j),0.09837141064057647,(0.01596396851260722-0.02775310938955719j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(-0.006833196495839187-0.19661745014188836j),0.0826884759177417,(0.018250466802231413-0.009984605965309173j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.006111454278138253-0.2104822173943549j),0.07735112414456942,(0.005188164441391763+0.004944170271612008j)
1.93,(0.01118377455931168-0.2044849084505387j),(-0.015046613375101754-0.20328937708295913j),0.06988135579774563,(0.026230387934413436-0.0011955313675795776j)
1.94,(0.011069701028504391-0.20344247485722106j),(-0.02145246888338077-0.19100475872439607j),0.07706299720513869,(0.03252216991188516-0.012437716132824989j)
1.95,(0.010957362260658703-0.20241058443114804j),(-0.03287803233108379-0.19574406209351522j),0.07822646331224237,(0.04383539459174249-0.006666522337632819j)
1.96,(0.010846723292024981-0.20138907849960472j),(-0.0347506913979262-0.1807694508222962j),0.07196613255190956,(0.04559741468995118-0.020619627677308516j)
1.97,(0.01073775003445282-0.20037780154846435j),(-0.03133438215201178-0.17355855262512446j),0.055625861838841745,(0.0420721321864646-0.026819248923339895j)
1.98,(0.010630409249234203-0.1993766011442218j),(-0.028280157256906805-0.18912641768233035j),0.09285416421205374,(0.03891056650614101-0.010250183461891438j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.012369087009953783-0.19947881972771125j),0.09165187337564604,(-0.001844418488101348+0.0010934918693942253j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.047399876867634784-0.1911232249874631j),0.07131545452320706,(-0.036979380630032525-0.006280610206209403j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.041057074466752254-0.17037642466247996j),0.08619105740211726,(-0.03073921290870652-0.026055554850888618j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.05022190049948194-0.17579138866636787j),0.10912426361706515,(-0.040005166101209334-0.019678231305016475j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.028333122194984305-0.17631442613169732j),0.09275378423101482,(-0.01821603679005114-0.018202192313639176j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.019064932799636898-0.19240808206382107j),0.07554909467836696,(-0.009046046864623231-0.0011647574073257172j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.004264451529332865-0.1982079094279396j),0.07622827379779545,(0.0056576565059935705+0.005569759248362394j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.005352301318096344-0.1971993081447405j),0.12568359962381193,(0.004474423104590356+0.005486887910172045j)
2.07,(0.009732708464750557-0.19079552177332373j),(-0.004910311372961254-0.20120004867360852j),0.196901094157205,(0.014643019837711812+0.010404526900284788j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.020978437565689623-0.18690850334442188j),0.1046844262117502,(-0.011338403404201391-0.002978826003658508j)
2.09,(0.009548676127269678-0.18898771986951396j),(-0.005210093344280382-0.1501646350334801j),0.07367325901830464,(0.01475876947155006-0.03882308483603386j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.0007851920591872566-0.16149810554039512j),0.08306196334036743,(0.008673417514351424-0.026598467011327676j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.00197918092652462-0.15850135085090292j),0.13554815767695694,(0.007390629365529472-0.028712418007837248j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.0013999552646430696-0.16609026851345973j),0.18232185137496273,(0.0078822993740335-0.020248923939067492j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.008318993444423942-0.1840245902025913j),0.11686978735118238,(0.0008769260732572771-0.0014481389398053879j)
2.14,(0.009110782366576009-0.18461426683582402j),(-0.005089711590694679-0.20265564498158267j),0.10122421846787631,(0.014200493957270688+0.018041378145758652j)
2.15,(0.009026821141408297-0.18376369549060056j),(-0.013889882905819223-0.20890348325125438j),0.11753111176385037,(0.02291670404722752+0.025139787760653814j)
2.16,(0.008944014302541044-0.18292090706828684j),(-0.023158069368454274-0.22147754681121767j),0.10232633123882386,(0.03210208367099532+0.03855663974293083j)
2.17,(0.008862340800881411-0.18208579548892423j),(-0.01788231669389064-0.22667298794509008j),0.0935072084107091,(0.026744657494772055+0.04458719245616585j)
2.18,(0.008781780064546411-0.18125825658696776j),(-0.023591594264343485-0.19651420588155827j),0.08730913737394351,(0.0323733743288899+0.01525594929459051j)
2.19,(0.008702311985948712-0.1804381880683987j),(-0.006414014727970426-0.1776614715951732j),0.06559142517026449,(0.015116326713919138-0.002776716473225499j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.003587234985205994-0.17646713916329124j),0.0674236987566283,(0.005036681924082072-0.0031583503056923368j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.006475652981312082-0.15832552040919315j),0.10578341416758295,(0.0020709226371220645-0.020494541704447977j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.004237247798442803-0.12610053132845422j),0.09771466099289966,(0.004233021526743472-0.051921277748432j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.010213642362195376-0.14230758148717604j),0.08026066001927243,(-0.0018186627042984464-0.0349230536571386j)
2.24,(0.008320688650446889-0.17644644677509938j),(-0.00272563164500344-0.15779614614673032j),0.06713925850434334,(0.01104632029545033-0.01865030062836906j)
2.25,(0.008247378731557736-0.17566915206546577j),(-0.005821943979460672-0.1612167617554447j),0.0673632710965338,(0.014069322711018408-0.014452390310021074j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(-0.001242139495577226-0.16139577814511996j),0.09206001842527063,(0.00941717221001044-0.013502882567998253j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.016077141436290326-0.17421337843427193j),0.11043792345253996,(-0.007973507649576201+7.84944516855346e-05j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.02273403354916564-0.17990089187454456j),0.09060243218790903,(-0.014700868048426454+0.006523157203077418j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.037097292074133745-0.1593555910578126j),0.09591290160455758,(-0.029133680310034667-0.013271536019719643j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.032163042913264696-0.16159600642851651j),0.08981618599231556,(-0.024268086082789308-0.010286970538161744j)
2.31,(0.007827185290752518-0.171145201541692j),(0.03223779778866144-0.15180031619394654j),0.07915635139860608,(-0.02441061249790892-0.01934488534774545j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.017401662201074423-0.14161045961193985j),0.08685049253941175,(-0.009641380136678255-0.02880325979986889j)
2.33,(0.007694232391086116-0.16968845056303947j),(-0.00846612136685043-0.14560505256538803j),0.16084955815229848,(0.016160353757936546-0.02408339799765144j)
2.34,(0.007629021822597805-0.16896931632924403j),(-0.016707665903262624-0.15589546328328843j),0.15684758375701027,(0.02433668772586043-0.013073853045955597j)
2.35,(0.007564636214921635-0.1682562393639296j),(-0.029811096136404328-0.17294148873418308j),0.13343320707789888,(0.03737573235132596+0.004685249370253469j)
2.36,(0.007501061720614157-0.16754914361275228j),(-0.03560138220583268-0.18437654244792293j),0.26711933688099926,(0.04310244392644683+0.01682739883517065j)
2.37,(0.007438284781372341-0.1668479542867022j),(-0.05285779435250458-0.16612032587622266j),0.09561409792439425,(0.06029607913387692-0.0007276284104795472j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.00652598378891552-0.15204823825452815j),0.09044672347792515,(0.0008503083319077818-0.014104359581424059j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.021489047541041008-0.16549265215178596j),0.06701785196368101,(-0.014173976803517611+2.9650227434896426e-05j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.007068342118617806-0.15207496789330227j),0.07245634462657426,(0.00018626577954094538-0.012704127511240476j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.009590404371554754-0.16948282243570378j),0.08021846830913666,(-0.002395513240613407+0.005382014142009506j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.003267585727445456-0.16515995790759694j),0.1012314999368313,(0.00386832249174787+0.0017318861577827749j)
2.43,(0.007077647195115477-0.162760818048646j),(0.0020927584530597734-0.17569864374303984j),0.1702034738719058,(0.004984888742055703+0.012937825694393834j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.03720659301524235-0.20042113020510904j),0.08525277821467162,(-0.03018649668151195+0.038322149643989833j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.004706562471692765-0.14384391939329427j),0.09058755572316061,(0.0022566816753060246-0.01759857433804904j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.001609611800877371-0.17116402822530052j),0.10320794663680193,(0.005297467577222818+0.010372735170171038j)
2.47,(0.006851590995874386-0.1601453150590242j),(-0.0017363997025190204-0.15537631857653067j),0.12244297102231419,(0.008587990698393406-0.004768996482493543j)
2.48,(0.006796768189417552-0.15950449727984256j),(-0.0052631971383104844-0.15908522124046953j),0.05623109295370938,(0.012059965327728036-0.0004192760393730288j)
2.49,(0.006742600362829829-0.15886877824468532j),(-0.013548416917720263-0.14650325342378165j),0.059345398326474834,(0.02029101728055009-0.012365524820903667j)
2.5,(0.006689077130106745-0.15823809745142842j),(-0.013165581217987365-0.1476963891692513j),0.05885143327387685,(0.01985465834809411-0.010541708282177126j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(-0.004825001907231772-0.14451713139745948j),0.07481539376603465,(0.011461190217404812-0.013095263952211111j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.010710106093480696-0.13754903116462366j),0.08857013169071007,(-0.004126182171428526-0.019442582157503302j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.02292186751968624-0.14407372876904537j),0.09421796870501094,(-0.016389593339518085-0.012301964897411921j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.04892992723603294-0.13023718222046968j),0.07970831624422216,(-0.042448697746257126-0.025527397357045872j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.06511932760238295-0.12960680281276024j),0.0717281003058531,(-0.05868854715986817-0.025551412317250832j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.04119116828887798-0.11685839737776714j),0.06799943533073888,(-0.03481025047679364-0.03769814788380256j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.03447329268760841-0.12597868498642742j),0.06498705616241134,(-0.028141660137574534-0.02798083076975555j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.022735989174855795-0.13458717294395117j),0.07252338611287748,(-0.016453073393188175-0.018779900284086187j)
2.59,(0.006234758802058159-0.15277916510571135j),(-0.0002807234074388862-0.13077535431983334j),0.06643630407060339,(0.006515482209497045-0.022003810785878014j)
2.6,(0.006187153072166051-0.15219573961673205j),(-0.011592660840035808-0.1407247211498332j),0.08998685249654027,(0.017779813912201858-0.011471018466898852j)
2.61,(0.006140090215063005-0.15161674577248094j),(-0.02800636505983197-0.13926812880270975j),0.11453441390743034,(0.034146455274894974-0.012348616969771187j)
2.62,(0.006093562012254801-0.1510421333534398j),(-0.01621918734545286-0.14087022043187492j),0.34290242443522667,(0.022312749357707662-0.010171912921564885j)
2.63,(0.006047560400100763-0.15047185289476883j),(-0.06076703292169523-0.08962408142189243j),0.2864648841337612,(0.066814593321796-0.0608477714728764j)
2.64,(0.006002077466327516-0.14990585567220657j),(-0.060997944264654554-0.13503325078671222j),0.23899155912863168,(0.06700002173098207-0.014872604885494356j)
2.65,(0.005957105446634002-0.14934409368828472j),(-0.04841940630238389-0.15900722457488603j),0.2092408198136922,(0.05437651174901789+0.009663130886601312j)
2.66,(0.005912636721384625-0.14878651965884956j),(-0.017550941010665795-0.12560869396057667j),0.14443307908508018,(0.02346357773205042-0.023177825698272897j)
2.67,(0.005868663812388529-0.148233086999881j),(-0.0005599546765615779-0.1304048509164255j),0.13872034043835632,(0.0064286184889501075-0.01782823608345549j)
2.68,(0.005825179379762283-0.1476837498146026j),(-0.003849184890395416-0.14355208668853764j),0.0971492658466133,(0.0096743642701577-0.004131663126064972j)
2.69,(0.005782176218872758-0.14713846288087545j),(-0.005075725703534714-0.15199254343927945j),0.0720873422193317,(0.010857901922407471+0.004854080558404j)
2.7,(0.005739647257359431-0.14659718163886712j),(-0.00188218020544432-0.1512617079707053j),0.07239731473562544,(0.007621827462803751+0.00466452633183817j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.010460584268797582-0.14518568450885544j),0.0669630583406742,(-0.004762998716565407-0.0008741776701348958j)
2.72,(0.005655984287043248-0.1455264612301037j),(-0.003847466764805536-0.1415793498994886j),0.0773236713910403,(0.009503451051848784-0.003947111330615122j)
2.73,(0.005614836769131137-0.14499693614796744j),(-0.01786660331811343-0.13083054872734218j),0.10017803523130012,(0.023481440087244565-0.01416638742062526j)
2.74,(0.00557413642693412-0.14447124490394972j),(-0.0036886637106196525-0.12667218825778817j),0.07692272083211557,(0.009262800137553772-0.01779905664616155j)
2.75,(0.005533876807371741-0.14394934607397408j),(-0.017809571715024838-0.15836489581810576j),0.0823614611531184,(0.02334344852239658+0.014415549744131673j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(-0.006774292698460866-0.17729423613727058j),0.07158531622919191,(0.012268344271752258+0.03386303730956508j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.0015494239354120394-0.1592218909852065j),0.06868601258256174,(0.003905230565567975+0.016305128067240576j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(-0.0003908344031746569-0.1360160491860748j),0.06739680750245139,(0.0058065138809113865-0.006389949484301438j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.004813584387766404-0.12781496793791566j),0.05370125898438886,(0.0005635361117399479-0.01408389903530105j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.007601903265223796-0.13210989308401871j),0.049747770516849164,(-0.0022629315966522226-0.00928543618348468j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.016621329947963732-0.1368169342175247j),0.06815493417021155,(-0.011320102756661794-0.004078413319746815j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.004715678375671205-0.1464998207083289j),0.07787514673294775,(0.0005482030002869421+0.006100936408264174j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.012105338877255765-0.12773263709550592j),0.10047898774098812,(-0.00687841024670538-0.012173265502115421j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.0009414989047019565-0.12219799980204243j),0.08005240781049439,(0.004248864556046847-0.01721836618471448j)
2.85,(0.005154180467844897-0.13893023853043407j),(-0.0019905086025828606-0.11012154210960484j),0.07574715164117567,(0.0071446890704277575-0.028808696420829227j)
2.86,(0.00511837434676245-0.1384474847890187j),(-0.010828794753801012-0.11966508156291898j),0.055698955341634854,(0.01594716910056346-0.01878240322609971j)
2.87,(0.00508293988411624-0.13796806981171555j),(-0.03379237224104995-0.10936386723364612j),0.06758890985672324,(0.03887531212516619-0.028604202578069435j)
2.88,(0.005047871956318083-0.13749195912818096j),(-0.026394917348940006-0.12094446925756494j),0.08722229228955651,(0.03144278930525809-0.016547489870616022j)
2.89,(0.0050131655277276315-0.13701911874030612j),(-0.006256585973737795-0.11328130184043739j),0.06777423396783915,(0.011269751501465426-0.02373781689986873j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.02150449374487985-0.11737886668512067j),0.08867216696826942,(-0.01652567809603183-0.019170648429048906j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.05240827332982664-0.12250224532363378j),0.07098786525924136,(-0.04746345587526234-0.013580869848518404j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.06884776410161197-0.11618822391508271j),0.07324291246973343,(-0.0639365979391882-0.019431662370130554j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.06574362734158182-0.10899294583591282j),0.09267844506396983,(-0.06086577027062502-0.026166850429408972j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0423328709717482-0.09672335137628277j),0.09314842177117354,(-0.03748798541371042-0.03797946198175822j)
2.95,(0.004812247079284286-0.13424890623526123j),(-0.0034181302592850714-0.10694685132938248j),0.06433207337860165,(0.008230377338569357-0.027302054905878753j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.0026768524515782344-0.11001204179387247j),0.07190081501893637,(0.00210308471491546-0.023786002194206374j)
2.97,(0.0047479514261169-0.13335019611981672j),(-0.008747538386002144-0.13229806134151453j),0.07326276915589545,(0.013495489812119045-0.0010521347783021828j)
2.98,(0.004716285537766605-0.13290533253918374j),(-0.021268941568059536-0.13755781094821162j),0.10661540974758484,(0.025985227105826143+0.004652478409027883j)
2.99,(0.004684935252761339-0.13246342355357005j),(-0.00011453799955914612-0.13633412916742832j),0.10185571443060755,(0.004799473252320485+0.003870705613858272j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.01201619325253081-0.12403000319283933j),0.058687588763618376,(-0.007362296859828379-0.007994436669634869j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.012530186104007595-0.12233913703067599j),0.06962231085156477,(-0.007907021255923614-0.009249215520385004j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.009608580833627875-0.10594506621360746j),0.07590551785766739,(-0.0050158442566929995-0.025210066870236178j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.016567310661571705-0.0915390730474794j),0.1322213712754995,(-0.01200470305807971-0.039185680251012475j)
3.04,(0.004532774016903327-0.1302971853997593j),(-0.01202351534479623-0.1188037091631916j),0.07483351339294701,(0.016556289361699558-0.011493476236567685j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(-0.017052176542494465-0.11803713052468127j),0.1041088400355235,(0.021555408512455618-0.011835271428847868j)
3.06,(0.004473977677863417-0.12945037588097566j),(-0.03186429656907617-0.11076897315105813j),0.09290800919726845,(0.036338274246939584-0.01868140272991753j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(-0.013510871930989146-0.1122050101148479j),0.08962534571009904,(0.01795587934799285-0.016826070337990023j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.013750327800483884-0.11988295479324075j),0.07345908252608654,(-0.009334010276695937-0.008731534490563672j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.036043452501243654-0.13007159495089068j),0.10634061824147858,(-0.03165554810776568+0.0018710186238861948j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.051696617260642695-0.12451561352738118j),0.07033851814096831,(-0.04733685278158157-0.003273702341225135j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.0283761505398868-0.11960871239766073j),0.0574848465915646,(-0.02404425624974196-0.007771970124856267j)
3.12,(0.004304290391875913-0.12697465122518373j),(-0.0003350894794306622-0.11120044804359806j),0.06583858227584627,(0.004639379871306575-0.015774203181585664j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.006563318849322498-0.1152125457022329j),0.06736843026990931,(-0.0022863694454388133-0.011358651528260807j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.0192101934910346-0.13292881031273343j),0.07523818583701647,(-0.014960325491787569+0.006758514207963168j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.03251383783610591-0.13312807833242102j),0.08883695227715852,(-0.028290794932622564+0.0073561546105583575j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.039693404413695246-0.12291024791592994j),0.16592975571444946,(-0.03549693352013468-0.002465808342399456j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.03834938534753541-0.11621297071817674j),0.21352948785340783,(-0.03417923655060518-0.008769699470533382j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.03673016680145894-0.08832638542079152j),0.10193248746751583,(-0.032586093310876994-0.0362653568600957j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.031326854751912894-0.07699052651548427j),0.0891698959014215,(-0.027208612851794406-0.04721272307604815j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0058276983176219176-0.09256471338310272j),0.06729481493413232,(-0.001735047318771092-0.03125245607853598j)
3.21,(0.004067297806912745-0.12343347951213468j),(-0.03737575970474613-0.12654218086598676j),0.09965012544569248,(0.04144305751165887+0.003108701353852078j)
3.22,(0.0040421793903946835-0.12305215763957936j),(-0.05690812209488155-0.1272579239756104j),0.09036088874770144,(0.060950301485276234+0.004205766336031036j)
3.23,(0.004017292860496185-0.1226731820119366j),(-0.050459704833763504-0.15263929700572054j),0.0797294033833462,(0.05447699769425969+0.029966114993783946j)
3.24,(0.003992635372696417-0.12229653106442653j),(-0.009979552498301791-0.14101939136018105j),0.08522900316600523,(0.013972187870998208+0.018722860295754512j)
3.25,(0.003968204125942422-0.12192218349545317j),(-0.006696005289755955-0.12687723104683202j),0.08244809643703918,(0.010664209415698376+0.0049550475513788494j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(-0.00012026113316905438-0.10319012814694402j),0.07205914396441257,(0.004064257495023902-0.018359990115661876j)
3.27,(0.003920009363950472-0.1211803145787334j),(-0.003025289745521494-0.09911606205622875j),0.0582623474462061,(0.006945299109471966-0.022064252522504657j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(-0.023385550012039093-0.11408385648177836j),0.061222347375599104,(0.027281790468919986-0.006728895426310846j)
3.29,(0.0038726870056879675-0.12044740996254635j),(-0.024167448630766517-0.1265584674483688j),0.06325064916112541,(0.028040135636454484+0.006111057485822441j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(-0.023262543984233015-0.13554626923059573j),0.08722478830222118,(0.02711189039930712+0.015462000532715486j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0057646860050359055-0.13626132966649657j),0.085224865652999,(-0.0019384698763470964+0.016538021356378385j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.023868070868876577-0.11473498031544364j),0.08345861828931174,(-0.020064777240447387-0.004629528916510972j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.017588057881561273-0.10235545513623462j),0.06134338959812381,(-0.013807481447805574-0.0166523969929947j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.02413965754565199-0.09183511490251103j),0.05659115955651273,(-0.020381595444629877-0.026818202994958323j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.023759815528341794-0.1015649657289586j),0.06299498561712394,(-0.02002406730552271-0.016735921929533354j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.03120386475462397-0.12062802299490848j),0.08363434197594563,(-0.02749023232729278+0.0026774802378419366j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.03924325974189053-0.12415218274799086j),0.08097381815969343,(-0.03555154736418245+0.006549917990353385j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.03736849684817663-0.1122510761165722j),0.07723514200389331,(-0.033698511076729255-0.005004959324530031j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.02614789539741385-0.10944995169203964j),0.06916266298481163,(-0.02249944505762262-0.00746188510960831j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.008488427411915564-0.09527651581513742j),0.061951272627614316,(-0.00486132356478107-0.02129313522850451j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0037447096362297296-0.0867826126160293j),0.13003322407209048,(-0.00013876554578428572-0.02944684796254772j)
3.42,(0.0035849688986979884-0.11589124802206978j),(-0.00623005843321506-0.1010486066646412j),0.180804199331018,(0.00981502733191305-0.014842641357428576j)
3.43,(0.0035641761323156225-0.11555499619091074j),(-0.005202736905301328-0.08693430427020263j),0.4354382946332375,(0.00876691303761695-0.02862069192070811j)
3.44,(0.0035435636826262637-0.11522068810016554j),(-0.028692321358860042-0.14051349969484356j),0.15928694473458718,(0.032235885041486306+0.025292811594678014j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.030924279518976045-0.08075719981074853j),0.11221407000436572,(-0.02740115004764752-0.034131107149577636j)
3.46,(0.003502871449968299-0.114557836174511j),(0.02498154552226578-0.1079081743478421j),0.06967220304186092,(-0.02147867407229748-0.006649661826668901j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.037203595574601594-0.11091224444256809j),0.08452524632330215,(-0.033720807975175404-0.0033170148931445514j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.02878801476990335-0.12983872569779817j),0.07803797539369159,(-0.025325138840488506+0.01593616547370512j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.025562307004413688-0.12583272226552839j),0.06761694960208292,(-0.022119172526427134+0.01225499946120348j)
3.5,(0.0034235613110504635-0.11325473122297731j),(-0.0021726518955416645-0.12846215690051507j),0.06088610844417909,(0.005596213206592128+0.015207425677537759j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(-0.009846062066396474-0.12135974618542118j),0.05730940823710131,(0.0132502165882961+0.00842617637947446j)
3.52,(0.003384912230746871-0.11261422305593048j),(-0.011716641362725886-0.11923959520657483j),0.1068635117483247,(0.015101553593472757+0.006625372150644349j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(-0.0005155063360137474-0.11326056165389618j),0.19803257397348084,(0.0038813389202841577+0.0009638860039524605j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.004683378490532207-0.0988004913350292j),0.17646791018556965,(-0.0013364647353641922-0.013180421101847847j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(-0.0014462676620100084-0.09237052913672399j),0.09687848128561694,(0.004774421603730021-0.01929638929837188j)
3.56,(0.0033095513673608947-0.11135467883007945j),(0.012924070061799117-0.12687010711667027j),0.07563304743426622,(-0.009614518694438223+0.015515428286590818j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(0.009955887478526531-0.11078830935339991j),0.11669746570691243,(-0.006664783198267549-0.0002558696186994447j)
3.58,(0.00327281095290472-0.11073540437393639j),(0.011558793069568927-0.08959333657555243j),0.08628806383441015,(-0.008285982116664207-0.021142067798383957j)
3.59,(0.0032546696817065293-0.11042834070863568j),(-0.007415854609552438-0.08643467388973998j),0.17468444682055306,(0.010670524291258967-0.023993666818895698j)
3.6,(0.003236678786594793-0.1101229738072983j),(-0.01009665943585559-0.11107644777130835j),0.3398083269057436,(0.013333338222450383+0.0009534739640100487j)
3.61,(0.003218836610633113-0.10981928965690985j),(0.009363932633772448-0.06374159434678184j),0.3547969408333199,(-0.006145096023139335-0.04607769531012801j)
3.62,(0.0032011415196374076-0.10951727439820394j),(0.027800884597089084-0.07417171653935835j),0.4539410061344503,(-0.024599743077451677-0.03534555785884559j)
3.63,(0.003183591901801989-0.10921691432356201j),(-0.017440495006675123-0.09297538496635152j),0.16240665757671435,(0.020624086908477113-0.016241529357210488j)
3.64,(0.0031661861673331335-0.10891819587494564j),(0.001220009622234813-0.11557433542553006j),0.10124024755777601,(0.0019461765450983206+0.006656139550584417j)
3.65,(0.0031489227480891832-0.1086211056418642j),(0.008723846971435655-0.09908368736618384j),0.08597949368348252,(-0.005574924223346472-0.00953741827568036j)
3.66,(0.0031318000972279467-0.10832563035937477j),(0.01432291081473926-0.11123676917945048j),0.06729091797633671,(-0.011191110717511313+0.0029111388200757093j)
3.67,(0.0031148166888604954-0.1080317569061142j),(0.02643773104404907-0.10882817218164718j),0.07583818377133994,(-0.023322914355188573+0.0007964152755329801j)
3.68,(0.003097971017711579-0.10773947230236372j),(0.024153746896780858-0.09687084136728374j),0.11686121237418197,(-0.021055775879069278-0.010868630935079976j)
