f_range,G_0,G,var,bias
0.26,(0.5016422128987947-1.276523947526438j),(0.43067061072856944-1.2854522880557275j),0.2363058024458986,(0.0709716021702253+0.00892834052928948j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4369809482311659-1.206840389366654j),0.25947265083344556,(0.03388838369503416-0.03575450317661799j)
0.28,(0.4427232115690961-1.210044710464062j),(0.37679486414929364-1.1947359659712997j),0.2674884046368478,(0.06592834741980247-0.015308744492762205j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.39720334648320677-1.2296920002792608j),0.17003005892679535,(0.01972368811087294+0.0508585822118961j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.41108129479867367-1.1849734645119552j),0.1997132650983328,(-0.017843757585441933+0.03605875754886134j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3720322567444409-1.1377962658377458j),0.20149912389921984,(-0.0005916758525149057+0.017557865669553196j)
0.32,(0.35134732369403104-1.092752269265847j),(0.40677447681794154-1.077648531895394j),0.3661732879387316,(-0.0554271531239105-0.015103737370453008j)
0.33,(0.33279091612072026-1.066403367211597j),(0.32267693413340814-1.076045400489005j),0.3440359317435223,(0.010113981987312115+0.00964203327740809j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.30046579302544646-1.0550274173978698j),0.1668853801338283,(0.01515785924254115+0.013888422770365505j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.3003152305554287-1.0573336063890735j),0.25734192037377435,(-0.0006007163851242114+0.040426217226077865j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2656188454460433-0.8725084325237387j),0.40448852143863584,(0.0193282090329423-0.12114977352094869j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2754427426003479-0.9618994309681768j),0.1763099990038185,(-0.004225172978835956-0.009443410673882324j)
0.38,(0.258433522034735-0.9499146394908227j),(0.26100149333550354-0.9858002094126316j),0.23280875800904163,(-0.0025679713007685234+0.03588556992180891j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2654751162349839-0.902499916408023j),0.34132570024216546,(-0.018962940387970723-0.02682909238567177j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.285631343229952-0.9316800402231508j),0.6095288309430991,(-0.05025192775143919+0.02213656198067715j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.24043699353023568-0.9083802701891199j),0.19162221261705878,(-0.01546827246809887+0.017862567654982286j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.22392242306362609-0.8671543602330255j),0.2882626633173649,(-0.008702144651161536-0.005059074544726205j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2695317874149341-0.8788953609725002j),0.7582821237422246,(-0.06345158286461655+0.024300886173961422j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.21566523588960582-0.7751250391913449j),0.1697940894490159,(-0.018165363297806436-0.06250156171473387j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1521806528759195-0.7920208237422525j),0.4741039980972523,(0.03725466932014901-0.029256667085134858j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17757139829546542-0.840436069880346j),0.38576241553957674,(0.004275345498152783+0.034919433802774846j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17973336832789172-0.8004009404460465j),0.19227844890991133,(-0.005035341789542597+0.010085687497949025j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.17767813858537923-0.7435425265451276j),0.2971593871688225,(-0.009721777197668868-0.03210366591204894j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.12318171703868405-0.7009347824986069j),0.4349791466585539,(0.03841017491637172-0.060549068469911704j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.17833754704670124-0.8075398862955114j),0.17482394918427754,(-0.02276014021571912+0.0597358035974227j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.15755763773086406-0.7447346277802547j),0.1530458568660755,(-0.007669569766232703+0.010150512821866853j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.13754623049474693-0.7060111235888961j),0.37445343347440413,(0.0069549399614993734-0.015791343120451606j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.09290255433098878-0.6727636795551811j),0.3609068047271878,(0.04649337542842984-0.03667519121828222j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13923871515841568-0.6973360747100813j),0.3168115519919145,(-0.004685422315460874-0.00013812520429423714j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.05462467925300663-0.6350191976986891j),0.3135068760422294,(0.075331091079862-0.0508711991618066j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.16756858802721777-0.7162649313058522j),0.23740876724070692,(-0.041981300970102886+0.041594523036885156j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12068994854326764-0.6739272008631629j),0.14032751802812315,(0.0007431002165179529+0.010129078300210592j)
0.58,(0.11747942304640598-0.653258311531286j),(0.12444129647310599-0.6424218294589731j),0.1823018446672086,(-0.006961873426700016-0.010836482072312914j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.09031661453216339-0.5629000015072398j),0.2565665469667554,(0.02339721834294564-0.08013657404232499j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.14737102329155755-0.6331200968274617j),0.19141858447472365,(-0.03724636216543942+8.045650946586491e-07j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1531553653453707-0.5811013498704178j),0.21383721832945324,(-0.0464542003759949-0.04239221868449361j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.08852202861939742-0.5636839437366862j),0.20016888787929651,(0.014911370292411408-0.05046325190034795j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.06560708834510899-0.5895197248226118j),0.21847935037705132,(0.034705057200249134-0.015548882238752837j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.0487837122937212-0.6367192677038647j),0.17104437915364412,(0.04854514084402985+0.04047242820410124j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.11569744742711023-0.574212861030819j),0.2216616120835684,(-0.021221868114410625-0.013458635075767722j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08467156767261423-0.5847896295318974j),0.2305571146686473,(0.007073372484522916+0.005456917228485514j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.09220905016650308-0.5864821857928273j),0.2093798444955863,(-0.0030789859943749637+0.015261061965851419j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.0749260727832902-0.5531496077688436j),0.2087224423910636,(0.011698477769641627-0.010178229121006188j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.02865814397305054-0.5744330209577222j),0.2237992899183368,(0.055564287370665016+0.01878862064625786j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.07301860556564232-0.5225045419417299j),0.24224259552542113,(0.00889953149922125-0.025658237543580098j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.11747058726378674-0.5917806648493099j),0.1952100818062011,(-0.03776412180709361+0.05090533279302156j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.1156644059552656-0.570003659168488j),0.19157193074781909,(-0.03808185293167915+0.03622887397833763j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.10378808263787084-0.5687012291333325j),0.2314306689461013,(-0.02824623354006113+0.04184701480865782j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.10247551066740603-0.5413034227432919j),0.2579596659530491,(-0.028895418494120653+0.021196399443672465j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.03781800455023169-0.612251557840281j),0.2672085156052224,(0.03387528373661288+0.09872463207076876j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07099845271411863-0.4704801617614002j),0.19547107447275366,(-0.0011207614655903836-0.03662776604860407j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.07864332427121441-0.5725232976500304j),0.29983673498121866,(-0.010513539727511248+0.07167898601525147j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.10685367176462314-0.49124007310532464j),0.2900283770914813,(-0.04040740701612547-0.0034905472405752924j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.07078395307710432-0.48756948487555535j),0.11652122092156138,(-0.005959926760454759-0.0011921587704393222j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.11071262133252635-0.4359929727413158j),0.3405684637688142,(-0.04745247372198638-0.04693943170450071j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.061326528171614055-0.5352878385184539j),0.30121915653427583,(0.00042534989061158296+0.05804969221292833j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.011145996947733218-0.4502388961625703j),0.5437388783527854,(0.049150629414122904-0.021435425489922j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.020709761658024243-0.4622421139318669j),0.43044037702561894,(0.03818218792313574-0.003994466790710305j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.04385883072687191-0.4739671380779668j),0.13415149883183708,(0.013676712421981617+0.013046376902288048j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.026809352740811282-0.3933562019514485j),0.5498590701897524,(0.02941587886218526-0.062366676388477094j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.06021045588018535-0.46101567123912746j),0.53368372127752,(-0.005251495827561008+0.010376555196949522j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05239026602295771-0.4722949426765902j),0.1426558456516331,(0.0013445202645407939+0.026629124691010253j)
0.88,(0.05255087348065858-0.4407994796377257j),(-0.01182147102650982-0.48261055132261405j),0.3084210634969733,(0.0643723445071684+0.041811071684888346j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.07457389702913512-0.4564806289326892j),0.16723366262714176,(-0.023168413595450882+0.02044388833705363j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04974393035957564-0.42337830125343706j),0.20229228000489194,(0.0005530399596821306-0.00799607614271769j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.033166189404632014-0.41592567984656614j),0.47102293130077205,(0.016057585475198664-0.010883616896071369j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.0643238549505193-0.3821671520446421j),0.20740557463123682,(-0.016139435905541677-0.04017137707620949j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.12748206505500081-0.4784305519731714j),0.4348336375802412,(-0.08030456412158392+0.060471329194212775j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.055389878836400896-0.40227583100661385j),0.30750672581435895,(-0.009188188627654963-0.01139280704158624j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.07159964169940505-0.3895753183490191j),0.1314988893343013,(-0.02634391793870603-0.019888823633544106j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.05443709332506999-0.3170287226574773j),0.41210965487185447,(-0.010098691638846531-0.0883144806397399j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.02254690406251098-0.3830375848355089j),0.16744505711695803,(0.02090167948441486-0.018265802751411542j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.0544065506174936-0.43436005732243893j),0.260501065274916,(-0.01182136573602477+0.03701770451554365j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.07665956644861902-0.355604129805531j),0.24831155442068625,(-0.03491239249527557-0.03785371519434605j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.08873569649760557-0.34445608765259217j),0.31163908617734026,(-0.04780212778149441-0.045191606601564016j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.10309155802358763-0.39630447560162885j),0.1549327600209294,(-0.06294812404387115+0.01039466472316325j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.10382315100359776-0.32393346980396237j),0.2937505339569802,(-0.06444727224074881-0.05830871197656379j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.019307040971277906-0.40932729754200997j),0.28246298643624007,(0.01932301284629728+0.030684430505064753j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.058854079911331666-0.41262714557742164j),0.19848362443946008,(-0.0209489305977339+0.037517148934429756j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.07066541609363042-0.3894830688050512j),0.18243014882991646,(-0.033465023423104236+0.01784130137352058j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.020669299677203417-0.3098051433443566j),0.2251925491900736,(0.015845746850280593-0.058431296806751076j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.004027362961790689-0.36557457851916375j),0.19689678375488173,(0.03182104387844163+0.0006822418253271678j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.0327730780999209-0.3482709933801925j),0.1801372588821698,(0.002426722996850539-0.013336844084152977j)
1.09,(0.034568586643089524-0.3583813788816117j),(-0.05761705734589129-0.33791340390573316j),0.17041054162218006,(0.09218564398898081-0.020467974975878545j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.0005519894764675005-0.36102042265451384j),0.2530098512983342,(0.033402159634917106+0.005808971648477046j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.0297721096404447-0.3288446434419376j),0.21701674075669883,(0.0035837913032288025-0.023251951842668483j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03844812675151481-0.40184378177731206j),0.17632592661296959,(-0.005674846747260258+0.05280837936988103j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.059819010171591185-0.3415655201960813j),0.15218320975411703,(-0.027613261896612694-0.004460990073317128j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.059658971729497245-0.3510177857876564j),0.1781869989114033,(-0.028006181101748462+0.007949183756613853j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.0573271900130959-0.33850156506717716j),0.2973523642540606,(-0.026213276344012267-0.001658839205948337j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.06986164336722298-0.3601515144192203j),0.3551113906061347,(-0.03927299871526277+0.022850829179467236j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.0504529077460222-0.34392361110654857j),0.3211407705588296,(-0.02037637729550788+0.009435357941376732j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.0019377331890171388-0.33817883640826324j),0.27280027604875073,(0.027639403404472275+0.006456881728571506j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.017597479113843375-0.30069107215607216j),0.13174253820975085,(0.011492567238788394-0.02830960113437997j)
1.2,(0.02861485988249976-0.32632332793301705j),(-0.009312971153195656-0.379927789836446j),0.36663275571514453,(0.037927831035695414+0.053604461903428935j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.07562563911315488-0.2972062947941467j),0.3872229815755934,(-0.04747444570474606-0.02648257679586602j)
1.22,(0.02769867845946527-0.3210962899732632j),(-0.02313991655981631-0.3531659557632103j),0.19578460963282718,(0.05083859501928158+0.03206966578994708j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.01966355583710276-0.33066606686228667j),0.24035155206516312,(0.0075934053067561805+0.012121466596212105j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.005171226690161303-0.2679261865753744j),0.30695856559286466,(0.021654474773619602-0.04810666334715319j)
1.25,(0.026404572667515086-0.31356011552081664j),(-0.008391092129584924-0.336260624970206j),0.15452361269577197,(0.03479566479710001+0.02270050944938934j)
1.26,(0.025993260636421676-0.3111255016678451j),(-0.03841374706194536-0.34950812043198687j),0.4674642925992857,(0.06440700769836703+0.038382618764141785j)
1.27,(0.02559146330468715-0.308728139952454j),(0.07763163006798372-0.34262373716542543j),0.14166074901934333,(-0.05204016676329658+0.03389559721297142j)
1.28,(0.02519889010985992-0.306367187944803j),(0.0897357671813385-0.29601249089389153j),0.21404328575540532,(-0.06453687707147857-0.010354697050911466j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.007426710658073828-0.2530973493454761j),0.29424679066635046,(0.017388550814246808-0.050944478894098144j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.055493424400618586-0.29943955261354277j),0.2588757748015214,(-0.031053116098653074-0.002311714927251074j)
1.31,(0.024073771530491964-0.2994947357861943j),(-0.04275417494201128-0.2556511969897148j),0.2617131368079657,(0.06682794647250324-0.04384353879647951j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.004395795392532725-0.27738995841590713j),0.25322468190645353,(0.019319606275247876-0.019881526893251067j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.06490520094716422-0.22822407293106423j),0.19043713311013144,(-0.041540242566192695-0.06685671710532348j)
1.34,(0.023022210094917585-0.2929219447195562j),(-0.03254664467419503-0.28738731114121097j),0.25818855926589146,(0.05556885476911262-0.005534633578345216j)
1.35,(0.022686933612787424-0.2907942641992817j),(-0.007638891265537287-0.35524489714443136j),0.19575114152898085,(0.030325824878324713+0.06445063294514963j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.029192412487441567-0.29231637062709565j),0.35044186492871915,(-0.006833498731775561+0.003619287927228043j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.013271343093597303-0.2837261353825061j),0.1293557354177872,(0.008766599926480751-0.002903617770819822j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.0506296359700098-0.2774032019737052j),0.3859375453689765,(-0.02890581471758798-0.007188444577584885j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.04365062282212924-0.3097829425104847j),0.19357575340103303,(-0.022234267482759806+0.02720079118699209j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.05119837265486085-0.25327954723947893j),0.23543185878332742,(-0.030083013741513544-0.02732112550207605j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02800698384139421-0.254408064471337j),0.23617928038950992,(-0.007186331769131242-0.024238567875569328j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.03686799009274461-0.24852531863755964j),0.11497564694344291,(-0.01633592898004636-0.028194148764145138j)
1.43,(0.020249418275837466-0.2748186303617003j),(-0.04691985650573523-0.30116326905825647j),0.28322858245431326,(0.0671692747815727+0.026344638696556177j)
1.44,(0.019972561505438847-0.2729435883700276j),(-0.04274122111435566-0.31495272339601416j),0.4480420500929164,(0.0627137826197945+0.04200913502598658j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.03867872301064545-0.2654188554688841j),0.3523485002400988,(-0.018977388793440502-0.0056749673020902724j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.0006480141612385499-0.23927618834729505j),0.25261404512148083,(0.01878757091770425-0.029992640295521705j)
1.47,(0.019175167800941237-0.2674681143488609j),(-0.022420456485773194-0.23565673307589755j),0.20784482012652788,(0.04159562428671443-0.031811381272963374j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.003584037822957401-0.22356833194253348j),0.42649496434512074,(0.015335903113070745-0.0421228691633421j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.06389954027515984-0.25014959575042606j),0.24556777073468464,(-0.045229772586359365-0.013788026818710664j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01239962323061142-0.25130125283329363j),0.1275123578335577,(0.006024892502938594-0.010905671600056788j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.04169813418487243-0.23540430026043574j),0.21715481011735516,(-0.023514077144436443-0.02509436378831742j)
1.52,(0.01794826770948078-0.2588124100517242j),(-0.04669989475393445-0.2112315416346738j),0.32866260159960575,(0.06464816246341523-0.047580868417050365j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.04716542948711535-0.2781377687132538j),0.3244996061432351,(0.06488245729910504+0.02099002670397554j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.02615828600550843-0.2655862563881393j),0.1979029015631541,(-0.008668064766490551+0.010082006311301905j)
1.55,(0.01726773555653066-0.2538815346687103j),(-0.003986155397780134-0.26140120704753145j),0.27167281438859614,(0.021253890954310795+0.007519672378821174j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.0006867769626387921-0.2836659924791472j),0.18602714396162123,(0.01773623882955895+0.031386786338412465j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.009667485346809947-0.2061892413443758j),0.24007046495226303,(0.0071678093297541535-0.04450764314019115j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.005214924514498878-0.16980388559128518j),0.21560919083242655,(0.011410207254625437-0.07933031344183733j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.0467511013037429-0.27738360056364936j),0.28608489236557283,(-0.030332227219434373+0.02979281238694667j)
1.6,(0.016216425601821863-0.24606629908935634j),(-0.038724203490584905-0.23616716086575168j),0.301022078614825,(0.05494062909240677-0.009899138223604664j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.005743304802324636-0.21856417471646444j),0.14392177523485764,(0.010274388427935675-0.025996212748589903j)
1.62,(0.01582258670070667-0.24307271726326785j),(-0.00961061608785206-0.22437887316710456j),0.12489588116445266,(0.025433202788558727-0.018693844096163287j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(-0.03368813657508164-0.23468077404024817j),0.21286633029472019,(0.04931915503988338-0.0069221864233183494j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(-0.10942634583313904-0.24593819050879123j),0.32204741111740387,(0.12486924943021842+0.0057873936799263115j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.014918434773043696-0.27399544476769394j),0.5864923849901436,(0.030176594474404274+0.03527953109072593j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.027288449009614215-0.22907528100909383j),0.3048105980503758,(0.04236515583063216-0.008222724650984115j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.035026690608093054-0.23645826851033938j),0.17739468631469824,(-0.020128223255166007+0.000561493958396525j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.06496119792640098-0.198920575027637j),0.3637633680902996,(-0.05023783196146822-0.03559135401470517j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.06458047768739307-0.19812382244100557j),0.44859393367170625,(0.07913180720406236-0.03501936209761031j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.03667761522394691-0.2001513032529714j),0.12472533939375254,(-0.022295328240369564-0.03163895972098765j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.057233681523375955-0.21030503285518162j),0.332034780499842,(-0.043017512139402574-0.020147859767034093j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.06656985751618005-0.17868013841139427j),0.341663513985403,(-0.0525169478071491-0.05045066950752333j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.03620915302381416-0.191215497641469j),0.3742239937863744,(-0.0223167101682719-0.036608251646855244j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.03849837828702837-0.2295543452034518j),0.21626151281403988,(-0.02476367272569274+0.0030228822272196643j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.006577592417860337-0.23585601259125735j),0.22076320640677566,(0.007002043925367315+0.010602311702926914j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.021452638670405016-0.16187454275751356j),0.1655893021134701,(-0.008025463233004959-0.06211567767637846j)
1.77,(0.013277264742090822-0.22274078437459324j),(-0.01521820924877209-0.19896496590751356j),0.21039027978723318,(0.028495473990862913-0.023775818467079685j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.03753275925719026-0.14911529161978054j),0.2115824628214985,(-0.0244029114946906-0.07238986905849193j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.08672260054284625-0.24009381482722447j),0.2854553679176465,(-0.07373773098503668+0.01981069244978792j)
1.8,(0.012842276690232895-0.21907444743234003j),(-0.03305460488874313-0.16590447359677737j),0.29862433786993486,(0.04589688157897602-0.053169973835562656j)
1.81,(0.012702017175993606-0.21787891859846514j),(-0.018076651177436644-0.19719713543462564j),0.3121401700293859,(0.030778668353430252-0.020681783163839507j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.008609305484951797-0.20560824294726157j),0.20765666632165583,(0.003954734953210004-0.011088080350977997j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.018069522886759837-0.1569140455966825j),0.1936257020913842,(-0.005641225625496607-0.058612407900151514j)
1.84,(0.012294739747584358-0.21436910558189226j),(-0.016313185899398473-0.17017905679006073j),0.15834712802644219,(0.02860792564698283-0.04419004879183153j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.03427580129407293-0.1999759780463705j),0.2793969470847093,(-0.0221124800189689-0.013248102200676043j)
