f_range,G_0,G,var,bias
0.2,(0.7626220063166317-1.5093840462814503j),(0.8249580572992739-1.4175163026539193j),0.647104387018278,(-0.062336050982642166-0.09186774362753103j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.6658443056142029-1.435680580207326j),0.695943490109902,(0.04180972301110064-0.031605480216907234j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.8053506384272794-1.4765074364351372j),0.7870627912718803,(-0.14733106896493808+0.05011911914970191j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6012629510942716-1.3742251371312375j),0.5964398928993451,(0.01184250453277269-0.012586731465859202j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.4608567080384893-1.3852434022722964j),0.7397685048812629,(0.11151797360993976+0.03661733104666953j)
0.25,(0.53535733104205-1.311862233432772j),(0.5736912166835145-1.3644147990183368j),0.8444155665152404,(-0.03833388564146456+0.05255256558556476j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5111981468424124-1.1694622772149017j),0.7313091407387411,(-0.009555933943617645-0.10706167031153635j)
0.27,(0.47086933192620006-1.242594892543272j),(0.5949986954567822-1.2240109879809518j),1.0202300984670112,(-0.12412936353058213-0.018583904562320175j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4425085263420651-1.217231724727935j),0.7759903873866204,(0.00021468522703099735+0.007187014263873026j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.3610223087554108-1.1343249425239008j),0.8858341262704458,(0.0559047258386689-0.04450847554346393j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.32072236994787245-1.0124680317293904j),1.0608028532865028,(0.07251516726535928-0.13644667523370346j)
0.31,(0.371440580891926-1.1202384001681926j),(0.31007583851565657-1.120689296816244j),1.056974389603681,(0.06136474237626943+0.00045089664805142426j)
0.32,(0.35134732369403104-1.092752269265847j),(0.4308540133019296-0.9605237944611266j),1.0702712759672885,(-0.07950668960789853-0.13222847480472033j)
0.33,(0.33279091612072026-1.066403367211597j),(0.4100460354663165-1.1284220820489583j),1.0187576860098237,(-0.07725511934559626+0.06201871483736143j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3084959420435769-1.0408508645772079j),1.0579854057738989,(0.0071277102244107216-0.00028813005029637573j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.3229623173237463-0.9828618923961391j),1.134939178492858,(-0.023247803153441826-0.03404549676685653j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.35012416115590506-0.8468363834288544j),1.0510555320287918,(-0.06517710667691945-0.146821822615833j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.1845028787339839-0.9886504572515652j),1.447773135211367,(0.08671469088752803+0.01730761560950611j)
0.38,(0.258433522034735-0.9499146394908227j),(0.44825747657978754-0.9355442013643317j),1.2002802684237739,(-0.18982395454505252-0.01437043812649097j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.20608276641424397-0.8946668383294366j),1.2843491992011993,(0.04042940943276918-0.034662170464258124j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.060101916158341505-0.7873978721591943j),1.2767852436443519,(0.17527749932017128-0.12214560608327929j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2514965887413121-0.7060565641907041j),1.220901688116794,(-0.026527867679175282-0.18446113834343358j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2784681593966439-0.9644725353452712j),1.4572242277817755,(-0.06324788098417933+0.09225910056751951j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.23919742381393427-0.8330808613142461j),1.4126814155357466,(-0.033117219263616715-0.021513613484292704j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.30158012196511413-0.8174095568161278j),1.2736187185588017,(-0.10408024937331475-0.020217044089950953j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18386387920716707-0.8147458103188332j),1.4897558902433188,(0.005571442988901443-0.006531680508554127j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.2222977961468198-0.7820871487889458j),1.389626180478771,(-0.040451052353201594-0.023429487288625372j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.23804585673735262-0.8474111376352618j),1.6663681964433024,(-0.0633478301990035+0.05709588468716431j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.10852186522559212-0.7867102933827375j),1.4202523769508653,(0.05943449616211824+0.011064100925560871j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.26680906384000486-0.6086780464448712j),1.6562972372200795,(-0.10521717188494908-0.15280580452364734j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.0017637588627503775-0.6444496627088708j),1.3568645668840629,(0.15381364796823174-0.1033544199892179j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.1312074431260456-0.667843122013222j),1.6923497076977017,(0.018680624838585763-0.06674099294516578j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.0838382386532069-0.907485320164333j),1.7733333056439873,(0.0606629318030394+0.18568285345498536j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.0954881049606292-0.643836176968472j),1.4412492428285475,(0.04390782479878941-0.0656026938049914j)
0.54,(0.1345532928429548-0.6974741999143755j),(-0.02235417785103458-0.7263153120021294j),1.6923841485835516,(0.1569074706939894+0.028841112087753862j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.0050894607850397325-0.4875956572924173j),1.4009746928766893,(0.12486630954782889-0.19829473956807842j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.23963024856879805-0.6277850422349461j),1.7157785381544022,(-0.11404296151168317-0.04688536603402094j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.1312649200098489-0.7032336744420582j),1.8104158032790645,(-0.00983187125006331+0.03943555187910586j)
0.58,(0.11747942304640598-0.653258311531286j),(0.1317179855991969-0.6307748620712246j),2.0404019248892937,(-0.01423856255279092-0.022483449460061422j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.16679046836516714-0.646842110966291j),1.8701073635755643,(-0.053076635490058116+0.0038055354167261246j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.21129105653528754-0.7855299550555915j),1.676050220104562,(-0.10116639540916941+0.15241066279322446j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1782623742577102-0.5212563739944394j),1.9459393755544179,(-0.0715612092883344-0.10223719456047209j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.1066674016386828-0.5021939229999154j),1.874825788224529,(-0.0032340027268739635-0.11195327263711874j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10637028580263219-0.4700909905850319j),1.864659894940847,(-0.006058140257274067-0.13497761647633277j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.31778350143862855-0.6501780117523639j),2.3106446268764675,(-0.2204546483008775+0.05393117225260047j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.28456507464775394-0.692063018138979j),2.175524713678793,(-0.19008949533505431+0.10439152203239221j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.24311931069550127-0.657215156338345j),1.770387286901515,(-0.1513743705383641+0.07788244403493316j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08946787851729808-0.592960135790494j),1.8875075668933303,(-0.0003378143451699678+0.02173901196351813j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.12599237557133575-0.270181827869752j),1.755736798729196,(-0.03936782501840391-0.2931460090200978j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.11952539648909756-0.3969145847540561j),2.098327317409692,(-0.035302965145382004-0.15872981555740823j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.2461032896316031-0.5429943835167046j),2.6747889566285554,(-0.16418515256673955-0.00516839596860541j)
0.71,(0.07970646545669313-0.5408753320562883j),(-0.187430702445411-0.370180677611532j),2.5441966697784357,(0.2671371679021041-0.17069465444475634j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.22162054151321883-0.5735294354673157j),1.9638435553010174,(-0.1440379884896324+0.03975465027716529j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.038450583182853465-0.32592185100225585j),2.0711773075493882,(0.03709126591495625-0.20093236332241887j)
0.74,(0.07358009217328537-0.5201070232996194j),(-0.053826674200590736-0.39019695569609325j),2.518728608369601,(0.1274067663738761-0.1299100676035262j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.13737275689064654-0.6472227992428988j),2.2763416718332445,(-0.06567946860380197+0.13369587347338663j)
0.76,(0.06987769124852825-0.5071079278100042j),(-0.07079749463559906-0.5946814740356146j),2.1043376799425872,(0.1406751858841273+0.08757354622561031j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.04442319579374042-0.3894239115690247j),2.524686890950996,(0.023706588749962745-0.11142040006575421j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.029903873458793206-0.530627933508588j),2.1326503858793773,(0.03654239128970446+0.035897313162688016j)
0.79,(0.06482402631664956-0.48876164364599467j),(-0.0450851347746164-0.558602418617209j),2.298110619206129,(0.10990916109126596+0.06984077497121438j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06597730341236793-0.5268352094112031j),2.8385506616639793,(-0.002717155801827964+0.043902804965386566j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.1727581587879653-0.35872170920568525j),2.419091265131044,(-0.11100628072573966-0.11851643709984028j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.14677162293905233-0.46754487163013636j),2.340772038749309,(-0.0864749965771962-0.004129450022355929j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.21662175995157923-0.36522017472356666j),2.837435044708312,(-0.15772981037041925-0.10101640599901057j)
0.84,(0.05753554314885353-0.46092076117567876j),(-0.13856752229461305-0.5027811586562637j),2.6431989889629346,(0.1961030654434666+0.041860397480584954j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.06127606821842545-0.5060922962901563j),2.2264491018840142,(-0.005050836615428905+0.0503694179502307j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.27012794268571344-0.45074521298403747j),3.1405941071689467,(-0.2151689826330891+0.00010609694185953478j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.19106427229779055-0.5360925217691744j),2.371355591332817,(-0.13732948601029205+0.09042670378359446j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.13566414001555138-0.5896029215456964j),1.9232087019803068,(-0.0831132665348928+0.14880344190797068j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.08810827217697396-0.1737868157734318j),2.984561414438974,(-0.03670278874328972-0.2622499248222038j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.05114198329337343-0.2698224909636372j),2.835771450987004,(-0.0008450129741156623-0.16155188643251756j)
0.91,(0.04922377487983068-0.4268092967426375j),(-0.002022329749783138-0.36461263962678514j),2.9366266890155313,(0.05124610462961382-0.06219665711585237j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.2066641450151695-0.2869826754906172j),2.505208727236078,(-0.1584797259701919-0.1353558536302344j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.24545221372434797-0.6134821803909845j),2.9079490739026257,(-0.19827471279093106+0.19552295761202582j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.31078825965935236-0.4220934624761473j),3.0307431022430267,(-0.26458656945060643+0.00842482442794723j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.08070783482260238-0.5437025408778543j),2.7832003337020668,(-0.03545211106190336+0.1342383988952911j)
0.96,(0.04433840168622346-0.4053432032972172j),(-0.007266479548624222-0.4332141948559688j),2.8293831429404417,(0.05160488123484768+0.027870991558751612j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.0774756050938719-0.467310387385716j),2.764972370620202,(-0.03402702154694606+0.06600699979879554j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.07708674659294991-0.38816820061184j),3.047835109907402,(-0.034501561711481075-0.009174152195055296j)
0.99,(0.041747173953343444-0.39345784499987707j),(-0.06656091380121434-0.3878386657096349j),3.0094061735518336,(0.10830808775455779-0.005619179290242193j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.37685977823191175-0.47964915193966046j),2.8087791411918794,(-0.3359262095158006+0.09000145768550427j)
1.01,(0.04014343397971649-0.3859098108784656j),(-0.1082607091413242-0.4141082753930704j),3.234882980437325,(0.1484041431210407+0.028198464514604782j)
1.02,(0.03937587876284895-0.38224218178052616j),(-0.1501154567586731-0.3309577629300988j),2.538054591030734,(0.18949133552152206-0.05128441885042734j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.01965556771207434-0.39222610651834244j),3.0211509530995118,(0.018974486105500846+0.013583239481397225j)
1.04,(0.037905149313597765-0.3751099966429919j),(-0.20103350834554534-0.2965105629816617j),3.4931684256788116,(0.2389386576591431-0.07859943366133021j)
1.05,(0.03720039267052618-0.3716417674315306j),(-0.026964517797006593-0.42646607048092855j),3.507351834273145,(0.06416491046753278+0.05482430304939795j)
1.06,(0.03651504652748401-0.3682364401511077j),(-0.24586499684267996-0.3273019561835681j),3.1430519745242065,(0.282380043370164-0.04093448396753957j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.10335410165281816-0.5537631001510721j),3.3705399031537344,(-0.06750569481258584+0.18887076345723552j)
1.08,(0.03519980109677144-0.3616078374643455j),(-0.000653217432660791-0.4355913498813323j),2.5693835806272824,(0.035853018529432235+0.07398351241698681j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.13467020858114942-0.3990085395269493j),3.1626931414963257,(-0.1001016219380599+0.04062716064533761j)
1.1,(0.033954149111384606-0.3552114510060368j),(-0.08700529289906675-0.369308732099048j),2.8965810141267725,(0.12095944201045136+0.014097281093011227j)
1.11,(0.0333559009436735-0.3520965952846061j),(-0.03063754174478877-0.577278738279836j),3.1858067788984683,(0.06399344268846227+0.22518214299522993j)
1.12,(0.03277328000425455-0.34903540240743103j),(-0.08106698036044076-0.3900275150006459j),3.4899825220664,(0.1138402603646953+0.04099211259321489j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.032505019566549664-0.08413774846077858j),3.7342267277486205,(-0.0002992712915711737-0.2618887618086198j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.02854273845661591-0.06336073508433383j),3.1328232077685163,(0.003110052171132874-0.27970786694670874j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(-0.07864278657261588-0.3080022867978341j),3.973771108557979,(0.1097567002416995-0.0321581174752914j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.10199398738107568-0.32402800039939805j),3.0747172663276148,(-0.07140534272911547-0.013272684840354987j)
1.17,(0.03007653045051432-0.33448825316517183j),(-0.058542476469305306-0.24380877990863323j),3.654454788285961,(0.08861900691981962-0.0906794732565386j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.22219730298723356-0.3133420746008899j),3.482063527973798,(-0.19262016639374413-0.018379880078801814j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.017085100287486284-0.47333108992721984j),3.6588088994833674,(0.012004946065145485+0.1443304166367677j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.12144793604164517-0.3771206454352795j),3.365043183865372,(-0.0928330761591454+0.05079731750226246j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.1536187180127463-0.5352243547006664j),3.7086410560487417,(-0.12546752460433747+0.21153548311065373j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.16741408780762196-0.28302348736664634j),4.04530151967728,(-0.13971540934815668-0.038072802606616885j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.09194525282664356-0.34778909301385136j),3.201671598120791,(-0.06468829168278462+0.029244492747776796j)
1.24,(0.026825701463780906-0.3160328499225276j),(-0.0774465434327409-0.42847473311435247j),4.089494764122239,(0.10427224489652182+0.11244188319182485j)
1.25,(0.026404572667515086-0.31356011552081664j),(-0.11377764305585766-0.21096556540364597j),3.3527233096392335,(0.14018221572337275-0.10259455011717067j)
1.26,(0.025993260636421676-0.3111255016678451j),(-0.050173467841332045-0.4770719032406881j),4.74048606302226,(0.07616672847775371+0.16594640157284302j)
1.27,(0.02559146330468715-0.308728139952454j),(-0.108733696450902-0.6840503645929848j),4.296557876843156,(0.13432515975558915+0.37532222464053083j)
1.28,(0.02519889010985992-0.306367187944803j),(-0.06857753830900647-0.3044780440160774j),3.339829993160545,(0.09377642841886638-0.0018891439287255785j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.09458780201601227-0.5475514732547386j),3.6830126311812097,(-0.06977254054369164+0.24350964501516437j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.19340194852701043-0.3339317006792637j),3.8567947541204264,(-0.16896164022504492+0.032180433138469855j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.07053410539122659-0.12177371119317762j),4.304304984601689,(-0.04646033386073463-0.17772102459301667j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.1671703827943077-0.08890204375017566j),5.032344081936323,(-0.1434549811265271-0.20836944155898254j)
1.33,(0.023364958380971527-0.2950807900363877j),(-0.15802658271332684-0.16584800015716541j),4.2687415874987265,(0.18139154109429836-0.1292327898792223j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.16578055157687757-0.29480475276727297j),4.127918147864418,(-0.14275834148195998+0.0018828080477167886j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.18112592418037526-0.5846603325564428j),3.594733653093337,(-0.15843899056758784+0.29386606835716106j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.0863369902663901-0.16923228421660635j),3.4956174140156735,(-0.0639780765107241-0.11946479848326125j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.1671950471365537-0.15902202657638972j),4.241126655367575,(-0.14515710411647564-0.12760772657693617j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(-0.1847617000119897-0.24545834083626095j),3.9497018957394854,(0.2064855212644115-0.039133305715029154j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(-0.12973213572020306-0.25278618560248944j),4.105121204015507,(0.1511484910595725-0.02979596572100318j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.298633524515651-0.32807278816095087j),3.848117205272858,(-0.2775181656023037+0.04747211541939589j)
1.41,(0.02082065207226297-0.27864663234690634j),(-0.12538273495670346-0.08836253073981531j),4.7528282091792855,(0.14620338702896643-0.19028410160709103j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.17514562490982122-0.29686148299847587j),4.620095312390332,(-0.15461356379712296+0.02014201559677109j)
1.43,(0.020249418275837466-0.2748186303617003j),(-0.013088161087238386-0.22838203667846516j),4.5422065247929195,(0.03333757936307585-0.04643659368323513j)
1.44,(0.019972561505438847-0.2729435883700276j),(-0.013900835025188268-0.1241720680458984j),5.441791249170722,(0.03387339653062711-0.14877152032412916j)
1.45,(0.019701334217204946-0.2710938227709744j),(-0.08028581348825899-0.3149703460952913j),4.505195713627878,(0.09998714770546394+0.04387652332431691j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.05596264405038394-0.35593248223059804j),4.788388051724416,(-0.03652705897144114+0.08666365358778128j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.0659659878716241-0.04122735359030934j),5.04715439828606,(-0.04679082007068286-0.2262407607585516j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.22435607652054898-0.29930334507146844j),4.8635030420256316,(-0.20543613558452084+0.03361214396559287j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.020881468943237103-0.4058243287121588j),3.9919164271403247,(0.039551236632037585+0.14188670614302207j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.22854487414921548-0.3202398413779807j),4.268237582409703,(-0.21012035841566545+0.05803291694463031j)
1.51,(0.018184057040435984-0.26049866404875316j),(-0.058128841692373395-0.33622228154027334j),4.1211544583396895,(0.07631289873280939+0.07572361749152018j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.1373425863193507-0.27038918652058513j),4.666085385044244,(-0.11939431860986992+0.011576776468860961j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.1641459506620759-0.13661337673348034j),4.838790560922611,(0.1818629784740656-0.12053436527579792j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.16572883218289772+0.08474038062675783j),4.796645176406889,(-0.14823861094387983-0.34024463070359523j)
1.55,(0.01726773555653066-0.2538815346687103j),(-0.06720569426972671-0.13829404373345452j),4.479294874365577,(0.08447342982625737-0.11558749093525575j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.04464490907525202-0.22781003274099637j),4.890132409754698,(0.061694370942172186-0.024469173399738364j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.12579152876816063-0.36663184204766625j),6.091476761773306,(-0.10895623409159653+0.1159349575630993j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.0011218679743163129-0.06378509890975712j),5.5782500759059,(0.015503263794808-0.1853491001233654j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.09713797975863094-0.27075487785159885j),5.016745980287034,(-0.0807191056743224+0.023164089674896166j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.005613950918506872-0.40280361858543423j),4.401761658360104,(0.010602474683314992+0.1567373194960779j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.19427441020400035+0.08299722743920894j),3.8795095703921447,(-0.17825671697374004-0.3275576149042633j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.14454071075239264-0.015998250663934562j),4.3886695560586535,(-0.12871812405168598-0.22707446659933328j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(-0.14160058863138686-0.44322721832438816j),4.917178021731738,(0.15723160709618858+0.20162425786082164j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(-0.24193618070269196-0.3362598353842022j),6.233519031448545,(0.25737908429977135+0.09610903855533726j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.0876674415616397-0.4433120733510356j),4.654402451934663,(-0.07240928186027913+0.2045961596740676j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.11604092146089087-0.4409488985736645j),4.83576536869518,(0.13111762828190882+0.20365089291358654j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.1845967540758911-0.09186722525609971j),4.809197904005478,(-0.16969828672296405-0.14402954929584316j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.0939816210948625-0.3407152784767888j),4.6430707529038635,(-0.07925825512992973+0.10620334943444662j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.07489805303236266-0.18539077239407423j),5.466641782830944,(0.08944938254903195-0.04775241214454165j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.10556177348597237-0.17497690515339906j),5.988219420424567,(-0.09117948650239502-0.05681335782055999j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.21526970232959225-0.18673537763744538j),5.897996054862127,(-0.20105353294561887-0.043717514984770334j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.025930437375485154-0.14669455616583368j),6.040469421738541,(0.03998334708451611-0.08243625175308392j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.13502164659291346-0.412730448159349j),5.858109335355574,(-0.12112920373737121+0.18490669887102476j)
1.74,(0.013734705561335634-0.22653146297623214j),(-0.09741297073495622-0.26861020427872273j),5.281436432640863,(0.11114767629629185+0.04207874130249059j)
1.75,(0.013579636343227652-0.22525370088833044j),(-0.25659226821137304-0.1583582690458773j),5.729774144181798,(0.2701719045546007-0.06689543184245314j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.004113846133080783-0.17211409284334206j),6.543788254780156,(0.01754102157048084-0.051876127590549964j)
1.77,(0.013277264742090822-0.22274078437459324j),(-0.0214548049030296-0.09859287870758249j),5.47411439059807,(0.03473206964512042-0.12414790566701076j)
1.78,(0.013129847762499662-0.22150516067827247j),(-0.26086449942490264-0.124174801518264j),5.338066521352369,(0.2739943471874023-0.09733035916000847j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.1549126759592357-0.3150936809400065j),4.406663971048005,(-0.14192780640142613+0.09481055856256995j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.1219968203397267-0.33930111339456986j),5.295001926362152,(-0.1091545436494938+0.12022666596222983j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.04870555722936344-0.16964818189079636j),6.1649515520836795,(-0.03600354005336984-0.04823073670766878j)
1.82,(0.0125640404381618-0.21669632329823957j),(-0.2915485820659093-0.47424044916521124j),6.926758302536321,(0.30411262250407106+0.2575441258669717j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.21392080039844932-0.09051977293764207j),5.948988430417118,(0.22634909765971256-0.12500668055919195j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.04752216937348321-0.5759255904462738j),6.138475367810189,(-0.03522742962589885+0.3615564848643815j)
1.85,(0.01216332127510403-0.21322408024704653j),(-0.06637293687384965-0.16872100723899647j),5.421735459036204,(0.07853625814895368-0.044503073008050065j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.22199401484833112+0.037916858628774995j),6.809550785567216,(-0.20996001839134862-0.2500080410078582j)
