f_range,G_0,G,var,bias
0.29,(0.4169270345940797-1.1788334180673647j),(0.419955269911581-1.178993479807614j),0.0016694645849455547,(-0.0030282353175012933+0.00016006174024929543j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3950968704086924-1.1446162091788306j),0.0022104795400068465,(-0.0018593331954606662-0.004298497784263278j)
0.31,(0.371440580891926-1.1202384001681926j),(0.37496229378468104-1.1144496485954074j),0.0017543247061725168,(-0.0035217128927550467-0.0057887515727852445j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3469541987462464-1.0909925043247675j),0.0016727810181444394,(0.0043931249477846546-0.0017597649410794336j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3328143679700439-1.058196363003484j),0.0017490800985628036,(-2.34518493236191e-05-0.008207004208112822j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31584591767257414-1.039406186265198j),0.002195571881106871,(-0.0002222654045865302-0.0017328083623062707j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.302975738619282-1.0109020252094807j),0.002041501910983975,(-0.003261224448977529-0.0060053639535149195j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.28325597805846126-0.9929137058741309j),0.0022861461336338047,(0.0016910764205243511-0.0007445001705564946j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2678973737667183-0.9628475222687677j),0.0019625338787385804,(0.0033201958547936505-0.008495319373291399j)
0.38,(0.258433522034735-0.9499146394908227j),(0.25868415410443-0.9420341209226883j),0.002339992422754385,(-0.0002506320696950004-0.00788051856813432j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24398106653243662-0.9233590511347528j),0.002123921269526467,(0.002531109314576535-0.005969957658941927j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23343741567002588-0.9157536788985001j),0.0021190528937644485,(0.0019419998084869161+0.00621020065602651j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2301380808661737-0.8818033870366959j),0.002462452316448433,(-0.005169359804036905-0.008714315497441727j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21354370244146864-0.8727210914328372j),0.002433429930983056,(0.0016765759709959083+0.0005076566550854533j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20345431086453813-0.858343407423997j),0.002548657184196136,(0.0026258936857794235+0.003748932625458168j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19972221255966585-0.8412563529767377j),0.0024899834774362735,(-0.0022223399678664713+0.0036297520706589648j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.19031493874507388-0.8204098525777415j),0.0023471895858595214,(-0.0008796165490053687-0.0008676382496458634j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17452864915283176-0.8072737683553688j),0.0030650654176205185,(0.007318094640786449+0.0017571322777976128j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17949711075025568-0.7894363942741072j),0.0030689124213483347,(-0.004799084211906557-0.0008788586739902904j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1706283959274689-0.7765435411338726j),0.0029444539577571298,(-0.0026720345397585332+0.000897348676695997j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.15849048287751205-0.7547582034913656j),0.002445345019462753,(0.003101409077543721-0.006725647477152985j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1615068353311182-0.7457174993986877j),0.0029602898064029336,(-0.005929428500136086-0.0020865832994010347j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14170177704078982-0.7313699184416843j),0.0026492964110642657,(0.008186290923841544-0.003214196516703516j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14977330212874468-0.719613419505329j),0.002815850411312384,(-0.005272131672498376-0.0021890472040186904j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.1375407383154786-0.708545996236755j),0.0032580675276197195,(0.001855191443940002-0.0008928745367083879j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13479380393980975-0.6967304719048424j),0.0035637378151296755,(-0.00024051109685493954-0.0007437280095331511j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.13278649235430362-0.686345532449099j),0.003088336450839396,(-0.0028307220214350004+0.00045513558860332815j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12196117055752437-0.671640525210169j),0.0034807648595399834,(0.0036261164995905204-0.003029883058798033j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.1191636775738717-0.6602091378122391j),0.003500751161018643,(0.0022693711859139015-0.003588984750713231j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11564553870916626-0.6527540464689818j),0.0035144808891710588,(0.0018338843372397162-0.0005042650623041656j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.1172460952212687-0.6424919059363274j),0.0026337988238097996,(-0.0035322623461596786-0.0005446696132374029j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10376114272170282-0.629067116199984j),0.003310114613700141,(0.006363518404415305-0.004052176062383062j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10314037817451417-0.6197350818619836j),0.003732294334821107,(0.0035607867948616173-0.003758486692927887j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.11023579488271075-0.6083433718487135j),0.003672819612835954,(-0.006802395970901917-0.005803823788320672j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10237989319648082-0.6073173655008668j),0.00387290416447342,(-0.002067747651122692+0.0022487584395021187j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.10020529143221901-0.5925850685820323j),0.003957456355498625,(-0.002876438294467959-0.003661770917731122j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09587679265319678-0.5850604712367532j),0.00453873502309295,(-0.0014012133404971705-0.002611024869833556j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08612779741738906-0.5795699952955635j),0.0037910712629074866,(0.005617142739748088+0.00023728299215164395j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08767676884827193-0.5660840059031854j),0.0038828283066930495,(0.0014532953238561852-0.005137117923790457j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08972091537465395-0.5575258399661143j),0.0036574637001713373,(-0.0030963648217221112-0.0058019969237355085j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.09355250911317103-0.5479532184113672j),0.004014227936986688,(-0.009330077769455478-0.007691181900097099j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08352276068289477-0.5482343274691032j),0.00389235467507848,(-0.0016046236180311951+7.154798379316318e-05j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07725420817717354-0.536687238159621j),0.004331226282886934,(0.0024522572795195874-0.0041880938966673j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.09044420454841837-0.5327626971701058j),0.004182323877887577,(-0.012861651524831916-0.0010120880200445992j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07703454506595232-0.5182319158713624j),0.004261612019597078,(-0.00149269596814261-0.008622298453312305j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.0647171771186378-0.5062215781923328j),0.004463595602928222,(0.008862915054647577-0.01388544510728662j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.06963894416998065-0.5144886068428975j),0.005557791534263826,(0.002054344116863921+0.0009616810733853454j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06252400960621568-0.5051161128973647j),0.0042414137782381045,(0.007353681642312565-0.0019918149126395557j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06430528864829729-0.5002129235242013j),0.004762268637307848,(0.0038244958954058716-0.0006313881105776131j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.0597898497144354-0.49846464847078337j),0.00556741001519252,(0.006656415034062273+0.0037340281248834373j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.07733361883653077-0.48837098568908716j),0.004962174886513344,(-0.012509592519881207-0.00039065795690751415j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.07217628965134232-0.4816208921634656j),0.004978059706891888,(-0.00891614204080235-0.001311512282350935j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06063931612031691-0.4674862128609606j),0.003881728027645181,(0.0011125619419087296-0.00975193344456493j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05602919151985786-0.4693470287912544j),0.005079983803180861,(0.004267434841998263-0.002327292861237895j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.05554170858186565-0.4601975496823026j),0.0049925757803880024,(0.003350240999294332-0.006039031040274645j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.056158120315981254-0.4537666329836945j),0.005242216985393042,(0.0013774228328722743-0.007154128191984244j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.054131859099250966-0.4550631667766592j),0.0047660896231015775,(0.002093372503745576-0.0006597115632663852j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05737359164588306-0.4472026727913883j),0.005523915107406224,(-0.0024146315932587134-0.0034364432507896225j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05229609506410161-0.4479095754371788j),0.0043578990837399,(0.001438691223396897+0.0022437574515988268j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05304945549788532-0.4362729130601624j),0.005196620554852636,(-0.0004985820172267383-0.004526566577563285j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.054852201673010796-0.44455404352886235j),0.004274490142843003,(-0.003446718239326553+0.008517302933226778j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.058598359079564385-0.42822085842851365j),0.0050619616793435886,(-0.008301388760306616-0.0031535189676411j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04174502482923855-0.41235564664621527j),0.005416269481348226,(0.007478750050592127-0.014453650096422244j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.05265437543714592-0.42222301171820825j),0.0051889073380963525,(-0.004469956392168295-0.000115517402643317j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04109521623826264-0.4075800311987501j),0.004717501872494009,(0.006082284695154254-0.010379191580208558j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04505589153440238-0.4131810534718652j),0.005333543854942616,(0.0011457986743435566-0.0004875845763349096j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.043852346674105265-0.40375283873338846j),0.005277204889412173,(0.0014033770865937573-0.005711303249174737j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.0418670287426259-0.39656943897377017j),0.006037873463804803,(0.0024713729435975607-0.008773764323447009j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.038359543072361876-0.4036025249176747j),0.005181107662905958,(0.005089040474563961+0.0022991373307542085j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04593190877345227-0.39866661938738207j),0.00695033885949003,(-0.0033467238919834344+0.0013242665804867881j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04706718708524381-0.3910048179796129j),0.006894185693540147,(-0.005320013131900364-0.0024530270202641757j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.0377391808586769-0.3855902015531822j),0.005500151174844906,(0.0031943878574342624-0.004057492700973997j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03698991483574517-0.39205860728597425j),0.005707801684411898,(0.0031535191439713145+0.00614879640750865j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.04362290476283885-0.38422490525319697j),0.006409861265944879,(-0.004247025999989905+0.001982723472670811j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.0330789466683653-0.3846188776515684j),0.006074628335486531,(0.005551107149209887+0.005976010614623162j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03450204157462513-0.36542650850794933j),0.006723017302586332,(0.0034031077389726355-0.00968348813504255j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.035843634316778665-0.3611888069500468j),0.006176738645179592,(0.001356758353747517-0.010452960481483808j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.026368469879643756-0.36682534148122337j),0.006183100505690493,(0.010146576647840255-0.0014110986698843142j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03087942076764352-0.36463168704995436j),0.006566354389638501,(0.004968986072588801-0.000260649643882227j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03296484967659153-0.35136296124938393j),0.005352833917157304,(0.0022349514201799106-0.010244876214961562j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.031374767901844486-0.3537985413420304j),0.005456551847744245,(0.0031938187412450386-0.004582837539581275j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03018780659200682-0.35084867569801675j),0.005510719233804278,(0.0037663425193777862-0.004362775308020039j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.039602118944349785-0.35217550097565203j),0.006498342866861053,(-0.006246218000676283+7.890569104596068e-05j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.038184901074058135-0.3551922795002361j),0.006852785787974156,(-0.005411621069803585+0.0061568770928050465j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03242424672629017-0.35721819205549227j),0.006476898322351592,(-0.00021849845131168+0.011191681786093866j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.028816256140801636-0.3431417257626918j),0.007395963169645683,(0.0028365344869471475+7.312373164924946e-05j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.038403017091347275-0.33764600005347334j),0.007411784380903019,(-0.007289103422263642-0.0025144042196521554j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03062660562943254-0.33173845116204126j),0.006577039581773462,(-3.796097747233579e-05-0.005562234077711781j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.020791561726557696-0.3208557567462789j),0.007550778224754497,(0.009284968723956625-0.013632496418892914j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.026668813986975817-0.3222498276284687j),0.006956563924679323,(0.0029083226065135977-0.009472127051223023j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.03084964774049936-0.323532376858375j),0.008019755903867396,(-0.0017596013878675917-0.0054682964320771354j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.020357556420657584-0.3184097073717148j),0.0071851833352449745,(0.008257303461842176-0.007913620561302237j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.022867939945106656-0.3250885507048676j),0.008525142883136492,(0.005283253463302173+0.0013996791148548904j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.028697613778326494-0.3208477682936171j),0.007123249187488445,(-0.000998935318861225-0.0002485216796461187j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.028508468360885067-0.31614851268389726j),0.00784379713528051,(-0.0012515072170261252-0.0023960875821772976j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.019868751249241853-0.30810381526737185j),0.008582697677484371,(0.006956950214539053-0.007929034655155764j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.028237752143648414-0.31000356642736115j),0.008366291861563723,(-0.001833179476133328-0.0035565490934554855j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.027100870716125446-0.31382180193158443j),0.007145145348816621,(-0.0011076100797037698+0.0026963002637393485j)
1.27,(0.02559146330468715-0.308728139952454j),(0.028955049105336812-0.2957291609095071j),0.006122012992300422,(-0.0033635858006496634-0.01299897904294689j)
1.28,(0.02519889010985992-0.306367187944803j),(0.019601010152796118-0.29913012771662545j),0.007250338719882999,(0.005597879957063803-0.00723706022817755j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.024035200349075598-0.2982280969676442j),0.00688604798888468,(0.0007800611232450377-0.005813731271930078j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.0334410871235279-0.29643053491903293j),0.00784719642955688,(-0.009000778821562385-0.005320732621760915j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.025499166325600942-0.2927220296014167j),0.007511589064421062,(-0.0014253947951089786-0.006772706184777599j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.026576551444336856-0.293037935370797j),0.008726744233003873,(-0.0028611497765562537-0.004233549938361225j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.028924757161669406-0.2962900727669497j),0.006465241705961636,(-0.005559798780697879+0.001209282730561978j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.024287204953041545-0.28981944385130876j),0.009744671604600384,(-0.0012649948581239592-0.0031025008682474264j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.004620549284479059-0.28464665936485795j),0.008411558067297507,(0.018066384328308364-0.006147604834423781j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.01271235696270443-0.28349877132018786j),0.008153035974049228,(0.009646556792961577-0.005198311379679743j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.028945780032490345-0.28213033612026095j),0.00753807061943777,(-0.00690783701241229-0.004499417033064945j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.024008259827901716-0.27722698727539996j),0.007845037855381272,(-0.002284438575479896-0.00736465927589014j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.011970773795468622-0.2638123377951483j),0.00768176843683972,(0.009445581543900811-0.018769813528344337j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.025484450341857624-0.27979081478340817j),0.008120192443471109,(-0.004369091428510316-0.000809857958146809j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.011395564181550149-0.27752637231659966j),0.009258174343282658,(0.00942508789071282-0.0011202600303066856j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.025906671029259844-0.2656571278305966j),0.007511920671049072,(-0.005374609916561596-0.011062339571108193j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.016489238227048224-0.26439806843652447j),0.008056279546589456,(0.003760180048789242-0.01042056192517582j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.011927999786532889-0.2585892401054153j),0.008050905383072807,(0.008044561718905958-0.014354348264612293j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.022217652509223175-0.26858639151818847j),0.00850504490357289,(-0.002516318292018229-0.0025074312527859077j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.0060386090042188825-0.26365116005716593j),0.007781433023948541,(0.013396976074723916-0.005617668585650826j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.019387387104104637-0.2763095597472699j),0.00995219715806173,(-0.00021221930316340024+0.008841445398408976j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.011600563626339797-0.2545296456520487j),0.008831801558203354,(0.00731937730968835-0.011161555453826855j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.013295345626369373-0.26070348371941665j),0.008098810338597953,(0.005374422062431109-0.0032341388497200696j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01119336037244089-0.25905666264899263j),0.00953083978207535,(0.007231155361109125-0.0031502617843577885j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.02220219268373535-0.25542853711883473j),0.007498731577090589,(-0.004018135643299364-0.005070126929918428j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.017654592661701527-0.2511746902795683j),0.008356198375185859,(0.00029367504777925296-0.007637719772155882j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.01252454750017482-0.2516261124300061j),0.008035041897956171,(0.005192480311814867-0.005521629579272158j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.014021828785545982-0.2575357339628961j),0.008397989806453112,(0.003468392453471896+0.0020314838860586715j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.019600736332446345-0.2506671875630976j),0.00912292677172865,(-0.002333000775915684-0.0032143471056126915j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.011055437812758084-0.2534977708985556j),0.010284863996175874,(0.005994024054162075+0.0012185647578208392j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.015425772475038473-0.2567392972619724j),0.010259058668360233,(0.0014095222015256276+0.00604241277740547j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.026259979361599694-0.24881345726987367j),0.008196125384453629,(-0.00963484759247538-0.0003207417632488385j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.020810245463004667-0.24721696434828325j),0.009317578257748706,(-0.0043913713786961385-0.0003738238284194395j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015587821112354357-0.23693321697180325j),0.008968251346330811,(0.0006286044894675061-0.009133082117553093j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01202411494796859-0.23918064930433539j),0.009403541800541875,(0.003993578282291721-0.005379738160718961j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.004981346951502088-0.23929130534744578j),0.010843778934376628,(0.010841239749204581-0.0037814119158220694j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.018994966951851492-0.22843276086380415j),0.009221918328271565,(-0.00336394848704976-0.013170199599762372j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.00650370360175124-0.23003313091904787j),0.011417850260846707,(0.008939199995328136-0.010117665909817053j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.0201841293755653-0.2259227370740213j),0.009239695453023913,(-0.004925969674204724-0.01279317660294671j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.017827993348735534-0.22199913154637532j),0.009004220325102261,(-0.0027512865277175905-0.01529887411370262j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.018935812392410364-0.2453153119817568j),0.01029699649225964,(-0.004037345039483315+0.009418537429813939j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.019487582199728-0.22725741032649288j),0.010246653813448636,(-0.004764216234795237-0.007254518715849284j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.014282020653023966-0.22921890799879946j),0.011095010791327364,(0.00026930886364532475-0.003924276539816418j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.026511358310844974-0.21099507101626874j),0.010403020497295435,(-0.012129071327267624-0.020795191957690307j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.016981620123984735-0.21141992039284155j),0.01270943002386578,(-0.002765450740011355-0.019032972229374168j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.0003215730694784116-0.23089757102260267j),0.008744874564794258,(0.014374482778509367+0.001766763103685065j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.010542184652609275-0.21488298381510706j),0.009805046262631081,(0.003350258202932983-0.01294076547321718j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.013545522250926199-0.22222124340423816j),0.01036316503328807,(0.00018918331040943502-0.004310219571993984j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.014321364075969891-0.22392163205183188j),0.00946902734345203,(-0.0007417277327422395-0.0013320688364985567j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.007192579820596879-0.20723464329612132j),0.012656492026233632,(0.006234595616803178-0.016755577137770705j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.015378544917563321-0.2165868626575092j),0.009077024667246242,(-0.0021012801754725-0.006153921717084038j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.023121741344348287-0.20777407932004138j),0.013774604852888825,(-0.009991893581848625-0.01373108135823109j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.01549446069985252-0.2048112616115141j),0.011872322171175544,(-0.0025095911420429523-0.01547186076592244j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.02017215274047709-0.22528857456239063j),0.010928192199832628,(-0.007329876050244197+0.006214127130050595j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.006375164506533328-0.21297179369733674j),0.010385096644607432,(0.006326852669460278-0.004907124901128407j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.01592760808265639-0.2236362259942984j),0.012824783842323606,(-0.003363567644494591+0.0069399026960588195j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.010933205857210084-0.20762698327465243j),0.010559328437587341,(0.0014950914040531456-0.007899470222181598j)
