f_range,G_0,G,var,bias
1.81,(0.012702017175993606-0.21787891859846514j),(0.013489505497207052-0.2097816762019799j),0.0004078875933120563,(-0.0007874883212134458-0.008097242396485238j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.013557278835206925-0.21031318104357194j),0.00042198733038404545,(-0.0009932383970451247-0.006383142254667629j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.012447691788594582-0.2109893325961316j),0.00040093786576932437,(-1.9394527331352898e-05-0.004537120900702435j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.013100865968354263-0.2089230382280142j),0.00047351723360216806,(-0.0008061262207699049-0.005446067353878065j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.013565171281763556-0.2073706811269358j),0.00045750112546500505,(-0.0014018500066595267-0.005853399120110736j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.012767878955296241-0.20476699476445162j),0.00036086961127687974,(-0.0007338824983137392-0.007324187614631578j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.012558636120093343-0.20478380813607164j),0.0003778867873916925,(-0.0006519150175533055-0.006186412812553083j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.011172312518123523-0.204578773918491j),0.00039290171607540787,(0.0006091396615434987-0.005282234985711037j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.01061066402175513-0.20304762608878832j),0.0004507484660406305,(0.0010474837568462785-0.005715736980807268j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.009485335233361791-0.20144945388576804j),0.00044024018252856225,(0.0020514318436590188-0.006227650158559944j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.011435737168036933-0.2000536217402566j),0.00039711910292516246,(-1.8466861644708676e-05-0.006548434366940942j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.010457515439518169-0.19812534874975754j),0.0004097348766779036,(0.0008421032800118473-0.00741269837298536j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.010980810408393557-0.1957898081755895j),0.0004534632347616971,(0.0002029641509181234-0.008695100274949213j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.009926968353545436-0.1953776364466302j),0.0004051670769364631,(0.0011427326749589555-0.008064838410590858j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.009454234527481424-0.1962997251707056j),0.000403730779542557,(0.0015031277331772792-0.006110859260442442j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.009401303223010119-0.19760247783584897j),0.0004076783553015376,(0.0014454200690148626-0.003786600663755746j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.009046774549486195-0.1978853774285939j),0.00040067781370803774,(0.001690975484966625-0.00249242411987044j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.008685687838913981-0.19347966727982033j),0.0003664380177733327,(0.0019447214103202222-0.00589693386440146j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.009353803490567-0.19026898647902055j),0.0003810058226848327,(0.0011708650312854361-0.008116341379296482j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.01108021530320634-0.19210348847022282j),0.00044730812335387225,(-0.0006597190656040808-0.005300346723449673j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.008877106327314583-0.19114051018014006j),0.00048079782951678093,(0.0014407552307311479-0.005291469333228521j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.008476103630436788-0.18731006074576212j),0.00045817058170373096,(0.0017406307678358175-0.008159559225622226j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.008387192162939887-0.18756418471816846j),0.0004148289037039824,(0.0017298932419932758-0.006952433727168028j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.009208331054515415-0.18902780551206433j),0.000488730470981216,(0.0008105548804982522-0.004545033959082456j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.008862603499801898-0.1860272592200611j),0.0004565542020459257,(0.0010595045355245372-0.006610890959516086j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.009352149514985508-0.18536158379016873j),0.00044358624055674997,(0.00047457490770119216-0.00635083644439971j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.009091447994713339-0.18437674154187036j),0.0004340540386052083,(0.0006412604700372186-0.006418780231453369j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.009524947454045616-0.1819791084430503j),0.0004344006785184386,(0.00011508670744261526-0.0079082209050301j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.009682026432907553-0.18041862223502642j),0.0004323088113608779,(-0.0001333503056378752-0.008569097634487544j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.009253164723647813-0.1803448166270067j),0.0004329338190931356,(0.00020544484989086682-0.007751755924716108j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.00978440998172093-0.17990301828394537j),0.00035344224325045107,(-0.0004145996896668374-0.0073107505747948j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.010807817659728393-0.17953829027813745j),0.0004020078507204713,(-0.001525563021051824-0.006800902174389778j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.010042326654085356-0.1791855810065852j),0.00045374507607579326,(-0.0008464071364041367-0.006287148135811493j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.0066845794033621765-0.17845056642238544j),0.000510425775572206,(0.002426202963213832-0.006163700413438583j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.005565096977638523-0.17691969098409185j),0.00042911568678416994,(0.003461724163769774-0.006844004506508711j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.007009517789073855-0.17551926085634964j),0.0004261462124551524,(0.0019344965134671897-0.007401646211937202j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.009816876809880694-0.17553242331173854j),0.00039999592675973324,(-0.0009545360089992828-0.0065533721771856845j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.008893782550948597-0.1740925672519998j),0.00040805954718955143,(-0.00011200248640218582-0.007165689334967945j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.007975525110957508-0.1713296403088943j),0.0004966503719002533,(0.0007267868749912046-0.009108547759504398j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.007172524070311197-0.1706956648353342j),0.0004746268388645909,(0.0014513928389768681-0.008929824633649386j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.007012643194849802-0.17296433404190764j),0.0003828962367836031,(0.0015339324235843447-0.005855728071733485j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.008550491985001194-0.17213640709349895j),0.0004149910377804981,(-8.02226598149193e-05-0.005885401983387273j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.009705258324050468-0.1693450320252375j),0.00046052160167190477,(-0.0013102786661535384-0.007885603119077128j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.01111334271205785-0.1689428379013377j),0.0005089663517611888,(-0.0027926540616109614-0.007503608873761669j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.007721054533743934-0.1669721593609598j),0.0004707873630118706,(0.0005263241978138017-0.008696992704505968j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.008142566701711196-0.16261991004639675j),0.0003670593345399741,(3.246601272201624e-05-0.01227875066672146j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.008452718624049395-0.16297409953608066j),0.000400573791971462,(-0.00034908483733527007-0.011160784446505728j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.01077039798984658-0.16603063217988392j),0.0003681073390521901,(-0.0027372324891073944-0.007347102491583213j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.007288702418196252-0.16484159282545605j),0.00039705778488236416,(0.0006749093459028277-0.007785534252076204j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.007347762681642646-0.16257406881263514j),0.0004616961646975355,(0.0005471941488327421-0.009308908154043116j)
2.31,(0.007827185290752518-0.171145201541692j),(0.006768985370634705-0.16487715623727486j),0.0004125039231646799,(0.0010581999201178128-0.00626804530441713j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.008135081610920573-0.16317668383975126j),0.0004054690876804357,(-0.0003747995465244059-0.0072370355720574875j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.007719544350911536-0.16156237430346068j),0.0004777257687707867,(-2.531195982541975e-05-0.008126076259578785j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.007554183923176614-0.16050444435726122j),0.0004652599744265455,(7.483789942119064e-05-0.008464871971982812j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.0071903961352438915-0.16184098228855734j),0.0004998452019105866,(0.0003742400796777432-0.0064152570753722715j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.00919028196110415-0.15988480259138146j),0.0005381081389897371,(-0.0016892202404899925-0.007664341021370813j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.009601452271587785-0.1596779427728193j),0.0004942561350384872,(-0.0021631674902154443-0.007170011513882912j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.00791550033388466-0.15807087348859283j),0.000437660603110211,(-0.0005392082130613587-0.008081724347359376j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.006008349513720816-0.15647518233002247j),0.0004066356111728094,(0.001306721223802581-0.008987819594328594j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.006174482625900064-0.1561480811971898j),0.00044635703863078177,(0.0010801252722586873-0.00863101420735296j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.007716248801421544-0.15781779708873997j),0.0004991859279005273,(-0.0005213576704801966-0.0062830112049543085j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.007717601145259782-0.15685036098775945j),0.0004444393229374521,(-0.0005816929260664561-0.0065777107620547115j)
2.43,(0.007077647195115477-0.162760818048646j),(0.006689842952332031-0.15416605440732675j),0.00043737815643259505,(0.0003878042427834464-0.008594763641319253j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.006289435090739839-0.15369393849117624j),0.0004615588930112724,(0.0007306612429905605-0.00840504206994297j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.006951068740085192-0.15388036196483654j),0.0004459770060319717,(1.2175406913597121e-05-0.007562131766506774j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.004626486780743023-0.1534395285872j),0.00046882061259876214,(0.002280592597357166-0.007351764467929484j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.006706288131696647-0.15220354241089726j),0.000463323269024856,(0.00014530286417773885-0.007941772648126955j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.007464320398559805-0.15214372989559144j),0.0004283932641182249,(-0.0006675522091422531-0.007360767384251121j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.00587542988132923-0.15058739324396414j),0.00048533176097887326,(0.0008671704815005994-0.008281385000721175j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.004892387873066824-0.14955730423745553j),0.0004152166433505657,(0.0017966892570399203-0.008680793213972887j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.0071344949537824-0.14633285195887777j),0.00042047997605747077,(-0.000498306643609359-0.011279543390792818j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.004761066413017652-0.1470421130067947j),0.00043056695801704645,(0.0018228575090345183-0.00994950031533226j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.0036274212447767523-0.14847592132439016j),0.0004138056070553757,(0.0029048529353914035-0.007899772342067124j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.006098409509788848-0.1492267939902436j),0.00046449198839097983,(0.0003828199799869661-0.006537785587271944j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.006151161802408255-0.14521876310295403j),0.00034453510546284005,(0.0002796186401065343-0.009939452027057039j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.006001778198804784-0.14470658011327453j),0.00035243404973472545,(0.00037913961327955183-0.00984996514829517j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.006942263601623053-0.14463606311684069j),0.0003640129134504008,(-0.0006106310515891769-0.009323452639342283j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.0065454616409694015-0.1427444923141917j),0.0005221380607209052,(-0.0002625458593017837-0.010622580913845658j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.005670489014375871-0.1401014708898092j),0.0005313206174817447,(0.0005642697876822875-0.012677694215902147j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.008688808632163255-0.1418182054990058j),0.00048073484763082785,(-0.002501655559997204-0.01037753411772624j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.007401663160464982-0.1466369285048339j),0.0003860977764712357,(-0.001261572945401977-0.004979817267647041j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.005600866746108617-0.14536228925379197j),0.000452790963731197,(0.0004926952661461837-0.005679844099647835j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.0051170257804202465-0.14053242785727135j),0.00043135339178605926,(0.0009305346196805163-0.009939425037497479j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.007404714100146801-0.14011883397158392j),0.0004342140965126398,(-0.0014026366338192849-0.00978702170062265j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.006498734064853254-0.14232201956988091j),0.00043638015223429965,(-0.0005416286182192516-0.007022074118403804j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.007011519360546127-0.14090996671461217j),0.00046539674893957667,(-0.0010988826391615013-0.007876552944237392j)
2.67,(0.005868663812388529-0.148233086999881j),(0.0068248723023873374-0.1395472462569643j),0.0004501513307482469,(-0.0009562084899988081-0.0086858407429167j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.0056574363964713185-0.13856505635095007j),0.00039476544472781,(0.00016774298329096451-0.009118693463652544j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.0057206575097394335-0.13751323291903275j),0.00044443351611965205,(6.15187091333241e-05-0.009625229961842702j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.007161054686790946-0.13767841237801798j),0.0004078673605288672,(-0.001421407429431515-0.008918769260849141j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.005294204240455968-0.14024234269075322j),0.00039169525575697556,(0.0004033813117762068-0.005817519488237111j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.003165139911850721-0.13763967737783717j),0.0003792147855073746,(0.0024908443751925267-0.007886783852266543j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.006073701725648214-0.13377251144350247j),0.00039789080544543553,(-0.00045886495651707715-0.01122442470446497j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.007264504438658426-0.13280364857791782j),0.00044295828121075924,(-0.0016903680117243058-0.011667596326031898j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.004986025914935027-0.13561166268088906j),0.0004231711931299572,(0.0005478508924367138-0.008337683393085021j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.005722834245359849-0.13673442271676625j),0.00044321243818320067,(-0.00022878267206845673-0.006696776110939245j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.004618752296077517-0.13548324783509277j),0.0004360735492995273,(0.0008359022049024972-0.0074335150828731544j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.0049468427503777095-0.13448480863683723j),0.0004676613987768736,(0.0004688367273590196-0.007921190033539j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.005247294241646217-0.13245422630168477j),0.000439623157347532,(0.0001298262578601347-0.009444640671531945j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.006612056312064974-0.13107823097940777j),0.00046874965458103664,(-0.0012730846434934008-0.010317098288095627j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.004440538834145207-0.1307733549552405j),0.00047544620630263733,(0.0008606883571567305-0.010121992582031003j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.007067932658419921-0.13048563140289354j),0.0004333138125514008,(-0.0018040512824617737-0.009913252897171182j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.005235881399076413-0.1304145509788888j),0.0003752893331025004,(-8.952768526027978e-06-0.009491351618732546j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.005119400687247478-0.13137304131513097j),0.0004298154517420899,(7.096277350132543e-05-0.00804332467162594j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.0038452342712136022-0.13154979405822997j),0.0004058062708420084,(0.0013089461966312946-0.007380444472204095j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.004269876906805887-0.12859774672060487j),0.0005019112756236913,(0.0008484974399565626-0.009849738068413827j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.005487158460605114-0.13087885129261045j),0.00041833036793995077,(-0.0004042185764888736-0.0070892185191051005j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.006218564648196553-0.13115301934692727j),0.00045636361005712905,(-0.0011706926918784704-0.0063389397812536885j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.004161922037102963-0.1284699433299991j),0.0004366768831366665,(0.0008512434906246683-0.00854917541030703j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.003638648687901598-0.12325390224729008j),0.000421282849125173,(0.0013401669609464182-0.013295612866879497j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.003599033710202242-0.12261038459784697j),0.0005184257461283274,(0.0013457837443620608-0.013472730574305217j)
2.92,(0.004911166162423771-0.13561988628521326j),(7.023806507032805e-05-0.12309660262206584j),0.00042902836296413306,(0.004840928097353443-0.012523283663147422j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.001390959661822821-0.12502138615924385j),0.00044057385065378167,(0.003486897409133974-0.010138410106077939j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0057804335462585555-0.1252794200389619j),0.0004071978993230201,(-0.0009355479882207788-0.009423393319079099j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004027175260250015-0.12443021881928182j),0.0003852913411046062,(0.000785071819034271-0.00981868741597941j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.0025015766360349237-0.12407320716436618j),0.0003777576311852531,(0.0022783605304587708-0.009724836823712668j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.005678993508086357-0.1228745396574276j),0.0003694347190250346,(-0.0009310420819694572-0.010475656462389113j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0077629249865338295-0.123499810465665j),0.0004159336324461474,(-0.003046639448767224-0.009405522073518746j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.004441039790944339-0.12357490240210432j),0.0005100549752484106,(0.0002438954618170005-0.008888521151465725j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.004657630821176845-0.12514936257175197j),0.00041167809944368263,(-3.734428474413097e-06-0.006875077290722231j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.005590642340133195-0.12208745029505996j),0.0003495462480297867,(-0.0009674774920492143-0.009500902256001031j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.005622154409857808-0.12045625988000155j),0.0004204278397988575,(-0.0010294178329229324-0.01069887320384208j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.002840831919116215-0.12201228813496352j),0.00034641776973617873,(0.0017217756843757818-0.008712465163528346j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.0027429392466230885-0.12212123761960164j),0.00036396886122865165,(0.0017898347702802382-0.00817594778015765j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.0033978050293034237-0.12028945871617783j),0.0004299184354661602,(0.001105426940657731-0.009582943237351316j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.003580760906630739-0.11996057945078302j),0.0004875876710990926,(0.000893216771232678-0.00948979643019264j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.003424328822410682-0.12038306244419668j),0.0005024344161017249,(0.0010206785945930238-0.008648018008641248j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.004392204514614369-0.11792350905765041j),0.0004720833058783947,(2.4113009173577782e-05-0.010690980226154015j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.002745414881906988-0.1182924087235821j),0.0003373382777846632,(0.001642489511570987-0.009908167603422391j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.0027724940479058064-0.11859200846321956j),0.00035944950484135906,(0.0015872704311553206-0.009197307405386754j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.0059270444734566274-0.11751916586588111j),0.00044330350374652516,(-0.001595150183311786-0.009861516656635885j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.00777050745529139-0.11597710446633863j),0.000463783884745551,(-0.0034662170634154766-0.010997546758845095j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.005102775969142217-0.11435375512048053j),0.0004454206200080042,(-0.0008258265652585327-0.012217442110013174j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.004824204414176527-0.11438810467074918j),0.0004328830056925224,(-0.0005743364149294978-0.01178219143402108j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.004375230333553253-0.11721807790320231j),0.0004217640090047678,(-0.00015218743006990484-0.008553845818660352j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.0027524784613972724-0.11692553438949772j),0.0005260063544779731,(0.0014439924321632959-0.008450521868831676j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.0015755841995963083-0.11393900415558797j),0.0004271708164674012,(0.002594564597333923-0.011043666033122151j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.002293207424052514-0.11321820564597204j),0.0005464969683874778,(0.0018508660665294344-0.01137353663491518j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.0038117563592840417-0.11354059121229262j),0.0003733025494228458,(0.00030648554083444754-0.010662658379239798j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.004597942162903246-0.1132536063176894j),0.0004449065658825872,(-0.0005052911640524207-0.010563563143949309j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.00538685624210345-0.11282699672054974j),0.0004046439519102162,(-0.0013195584351907048-0.010606482791584937j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.004173188550608203-0.11072790860556847j),0.0004035163634880715,(-0.00013100916021351917-0.012324249034010887j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0037879195715298576-0.11001348652629676j),0.0004313638083725032,(0.0002293732889663276-0.012659695485639832j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.0029318351013302075-0.11237268094505795j),0.0004693658674383662,(0.0010608002713662092-0.009923850119368582j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.004339127307490565-0.11325874663717221j),0.00044526676852147453,(-0.00037092318154814327-0.008663436858280957j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.004090772202858074-0.11069458903618674j),0.00039971907710755107,(-0.00014677584100322716-0.01085552922641915j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.003681908925067991-0.1083302774702473j),0.00034979394634278245,(0.00023810043888248048-0.012850037108486104j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.002987540462051064-0.10772344335591054j),0.0004237473873064348,(0.0009086999948298281-0.013089308552178672j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.004088619399867062-0.10808025012720558j),0.00039717986549910164,(-0.0002159323941790946-0.012367159835340771j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.00487199372390973-0.10736381154349203j),0.00037169457793667524,(-0.0010226473088356244-0.012720457154388215j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.004312410304690645-0.10962081522518943j),0.00040388540860278874,(-0.00048619417600183606-0.010102493084928749j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.0026123024622352244-0.10972516375205386j),0.00044950247838095714,(0.0011909911661939646-0.009639345479900752j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.0036886306397815585-0.10862390717724994j),0.00044147038062232246,(9.194579397413987e-05-0.010383944951979376j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.005797009886490164-0.10495310116344345j),0.00040567682723231774,(-0.002038947785468051-0.01370021673402591j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.0033858817661172116-0.10496451018115782j),0.0003445170860751093,(0.0003498664567018728-0.013336377477334127j)
3.36,(0.0037136324273311905-0.11795054275706654j),(-0.0010967771616696997-0.10402190572892318j),0.00038371402714364194,(0.0048104095890008905-0.013928637028143356j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.0004549509885563452-0.10579680166143306j),0.0004333964084610285,(0.0032367613891517316-0.011805463096204422j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0034307118493103767-0.10474785075212881j),0.00043647063954003427,(0.00023927392213699559-0.012508184688973426j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0032469105653764527-0.10746948839335177j),0.0004108279481312607,(0.0004015397744147769-0.009442348408296178j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.0004685671237287393-0.1057014709828876j),0.00039574081659591556,(0.0031585367234057546-0.010868180060754337j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.00209342678934476-0.1049431709065527j),0.00043093265803175894,(0.001512517301100684-0.01128628967202433j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.002883324524003156-0.1050379096706578j),0.0004089384774298366,(0.0007016443746948324-0.010853338351411973j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0037507104034709767-0.10597130525318753j),0.00044206002627297623,(-0.00018653427115535417-0.00958369093772321j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.003975256965451679-0.10363902191348075j),0.0004339922160918638,(-0.0004316932828254149-0.011581666186684797j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.0056463303117298535-0.10505871539070055j),0.0004587654714110826,(-0.0021232008404013284-0.00982959156962561j)
3.46,(0.003502871449968299-0.114557836174511j),(0.004240542004201714-0.10576882582260096j),0.0004349468788827833,(-0.0007376705542334154-0.008789010351910043j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.004084734422398134-0.10503232548782393j),0.0005795096061507244,(-0.000601946822971947-0.009196933847888708j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.004207378001508667-0.10287813787119894j),0.0005655743925193573,(-0.000744502072093822-0.011024422352894109j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.002705704159399134-0.10164721264144097j),0.00045759881853895285,(0.0007374303185874206-0.011930510162883934j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.0009890804955071616-0.10087105306501389j),0.00045007979064372224,(0.002434480815543302-0.01238367815796343j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0014566712753345066-0.1001124663142693j),0.0004979922040426237,(0.0019474832465651193-0.012821103491677421j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.0008914700787980129-0.09905068189864136j),0.0003768309603349328,(0.0024934421519488582-0.013563541157289125j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.0024741823663384276-0.09980224069511814j),0.0004422032092264512,(0.0008916502179319827-0.012494434954825578j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.004612754161230948-0.09996048824513785j),0.0004014691103977019,(-0.0012658404060629331-0.012020424191739196j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(0.00497433303758655-0.09898841281705943j),0.00046016905192286945,(-0.001646179095866538-0.012678505618036434j)
3.56,(0.0033095513673608947-0.11135467883007945j),(0.0024811475332000934-0.09907020084871931j),0.00045798516528419204,(0.0008284038341608013-0.012284477981360134j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(0.0031855940324464816-0.09948469203817213j),0.00036254600428061785,(0.00010551024781250105-0.011559486933927221j)
3.58,(0.00327281095290472-0.11073540437393639j),(0.0020268249671187627-0.098795985087861j),0.00044944899335527263,(0.0012459859857859574-0.011939419286075392j)
3.59,(0.0032546696817065293-0.11042834070863568j),(0.003669590256285861-0.09942375818631144j),0.0003553594270819182,(-0.00041492057457933164-0.011004582522324238j)
3.6,(0.003236678786594793-0.1101229738072983j),(0.0029444962326322143-0.09985515725308972j),0.0004247997694019456,(0.0002921825539625787-0.01026781655420858j)
