f_range,G_0,G,var,bias
0.4,(0.2353794154785128-0.9095434782424736j),(0.23331529898035086-0.9057199577282405j),0.0005414588500927609,(0.002064116498161933-0.0038235205142330697j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22310810157113722-0.8883141579583297j),0.0006605206404892753,(0.0018606194909995821-0.0022035445758079586j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21203304164908854-0.872043539483117j),0.00044833000350881383,(0.0031872367633760113-0.00016989529463473652j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2071501942580357-0.8520666461892659j),0.0007204460967837356,(-0.0010699897077181553-0.0025278286092729196j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19391486539787867-0.8353186933529959j),0.00038814053424807745,(0.003585007193920714-0.0023079075530828552j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1899580632499234-0.8201003470132748j),0.0004240253752631566,(-0.000522741053854886-0.0011771438141124912j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17873465017664586-0.8052915349172782j),0.0003991441116848596,(0.0031120936169723445-0.0002251011602929509j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17280469623787995-0.7873172670377018j),0.00037512947768936455,(0.001893330300469176-0.002997985910395684j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16631332897938023-0.7740806883380289j),0.0003700756172712475,(0.0016430324083301362-0.001565504119147687j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.15994292667671667-0.7618651601631429j),0.0003648292708702941,(0.001648965278339104+0.000381309194624313j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15710809315995877-0.746612506653137j),0.0003633620633778096,(-0.0015306863289766548-0.001191576044951681j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.1485791612608589-0.7329654662658461j),0.0003627083685785848,(0.0013089067037724555-0.001618648692541691j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14463238842100568-0.7223501965502724j),0.00037752750155817645,(-0.00013121796475937253+0.0005477298409247711j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13963556590176326-0.7089722065373492j),0.00033756615574719257,(-0.00023963614234465136-0.0004666642361141893j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13394797070022452-0.69551181556941j),0.00040226203251787237,(0.0006053221427302913-0.00196238434496554j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.13042806181298983-0.6831582690800534j),0.00040982801503047154,(-0.00047229148012120636-0.002732127780442295j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12685976103635102-0.6740936210943109j),0.00039473293970040805,(-0.0012724739792361328-0.0005767871746561459j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12185030496973183-0.6645277880525441j),0.0003448861551814794,(-0.0004172562099462318+0.0007296654895917465j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11523217684749996-0.6506962436251993j),0.00037635493705230014,(0.002247246198906011-0.002562067906086707j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11243666755866225-0.6398872296041751j),0.00038105443128428116,(0.0012771653164467822-0.0031493459453897366j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10767739892881718-0.6334848582129282j),0.0004074453324753848,(0.002447262197300945+0.00036556595056114194j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10649135554773714-0.6216028652913792j),0.00041164402072695435,(0.0002098094216386459-0.0018907032635322452j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10118648997025476-0.6139219980662298j),0.0003589032350236619,(0.0022469089415540766-0.00022519757080430303j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09771898125173933-0.6041406665913465j),0.00038294546601773215,(0.002593164293618791-0.000927940470018207j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.0966146147731734-0.59240756616776j),0.0003119427374081639,(0.0007142383645776518-0.003839273332003401j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09338412022951524-0.5883242453620219j),0.00039073752655761776,(0.0010914590831843651+0.0006527492554351255j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09131823036520521-0.5764161955470211j),0.0003862663650523247,(0.00042670979193193403-0.002916516756390819j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08855763605387433-0.5677240090539198j),0.00040654386289788546,(0.0005724281182537816-0.0034971147730560315j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08728805480117165-0.5622328839949706j),0.0003354487266405482,(-0.0006635042482398129-0.0010949528948791531j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08271893873821508-0.5550780746428372j),0.0003097913180254375,(0.0015034926055004783-0.0005663256686271323j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.0841495009524985-0.5476325670190713j),0.0004000058667228616,(-0.002231363887634924-0.0005302124662387442j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07753364517894959-0.536034408917352j),0.00030306459997224894,(0.0021728202777435424-0.004840923138936359j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07666444842991565-0.5314828038701657j),0.0004477091533460911,(0.000918104593670796-0.0022919813199847594j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07511923329880875-0.524134709360506j),0.00033011782400448324,(0.0004226157990009638-0.0027195049641687286j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07481252086101589-0.5162580280678396j),0.00034382487830090727,(-0.001232428687730519-0.0038489952317798393j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07033878101612986-0.5116285234775387j),0.00046734082543857194,(0.0013545072707147054-0.0018984022919734667j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06984692781682644-0.5063313788249105j),0.0005704842025890486,(3.07634317018024e-05-0.0007765489850937168j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06583440173475824-0.5018163827007941j),0.00047785224295443594,(0.0022953828089449235+0.0009720710660151566j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06629118301291823-0.48989779607494344j),0.0003005425386999831,(0.00015508173557944593-0.004832824270956493j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06687955093563558-0.48564280186569586j),0.00024752083394111076,(-0.0020555246189860182-0.003118841780298809j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06664249670771245-0.47929609253359523j),0.0003033799958945898,(-0.003382349097172485-0.0036363119122213017j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06362219417359036-0.47521502345838756j),0.0004708465117843038,(-0.0018703161113647199-0.002023122847137959j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05970709215211915-0.4706515012218352j),0.0005535133505339399,(0.0005895342097369735-0.001022820430657101j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.058867068603186135-0.4621753777153683j),0.00022374536478308814,(2.4880977973845697e-05-0.004061203007208913j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05620110545609652-0.4573823819706132j),0.000588331183706039,(0.0013344376927570054-0.003538379205065556j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05566136606242808-0.45508079839893834j),0.0006493226579541484,(0.0005638655405684617-0.0006420799409872502j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.053268257222594005-0.44710075859778153j),0.0006170135662205196,(0.0016907028300303384-0.0035383574443964005j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05518535994437402-0.44223042246247374j),0.000676523793376292,(-0.001450573656875516-0.0034353955231062328j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05026830951433483-0.4398871187031093j),0.000599323620332595,(0.0022825639663237515-0.0009123609346163852j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05086434947695865-0.43351774511871655j),0.0007317215357290729,(0.0005411339567255938-0.002518995476919028j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.05132429566138316-0.42926016157481306j),0.00025574799012124234,(-0.001027325342125393-0.0021142158213416917j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04915255386423077-0.42424116790713434j),0.0006003133901571413,(7.122101559990657e-05-0.0025681288355031695j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.047338148229860114-0.4190526185165749j),0.00026313961524031265,(0.0008462708151175113-0.0032859106042766872j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04732007799416204-0.41299564608970085j),0.00032423432248793876,(-0.00014257706074514293-0.004963576689257787j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04338908900464822-0.41013769646103837j),0.0003666583310644528,(0.002812601204097716-0.003530941587161718j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04644127661733005-0.4063896477343935j),0.0004970273241858046,(-0.0011855528566310294-0.00307449424816969j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.0452923390545316-0.4031991495736742j),0.0003353210578502549,(-0.0009539373683081429-0.0021440537235429824j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.043283844296252275-0.3956374495754269j),0.00033923295922629813,(0.00016473925067356232-0.005665938011493565j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.041894937159183424-0.39483933574477015j),0.000345271212890352,(0.00069024772228541-0.0025030170621251346j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.040767344982895956-0.38758830690644663j),0.00044138612322878025,(0.0009798289704474883-0.0058695380934304375j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.040104937130000656-0.3865635875797051j),0.0005516879869472206,(0.0008286315861105037-0.0030841066744510814j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03937361076136755-0.3824944025991432j),0.0003412272284919195,(0.000769823218348939-0.003415408279322407j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03799046714279914-0.37971057365395844j),0.0003858768980469181,(0.0013854116200498062-0.0025316081265677193j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03884539845128094-0.3784514275208162j),0.00044524823964863576,(-0.0002153446337057538-0.00019143951612904386j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03802683651834026-0.37225052825325283j),0.00042117164152483973,(-0.00012168720474249606-0.0028594683897390505j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03486225854563621-0.3660548811508526j),0.0006550825708193861,(0.002338134124889972-0.005586886280677994j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03769981897437344-0.36510900935158774j),0.0003091931734204506,(-0.0011847724468894288-0.003127430799519937j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03164106792313363-0.35988821126847903j),0.00023942872292091833,(0.0042073389170986936-0.005004125425357553j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03258951376691243-0.3589410763336432j),0.0004182200384421823,(0.002610287329859011-0.0026667611307023j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.033857413733451955-0.35515302681256905j),0.0008782381368050736,(0.0007111729096375696-0.0032283520690426504j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.035882337469892625-0.352366185984559j),0.00026713077761600097,(-0.0019281883585080192-0.0028452650214778052j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03308254379677628-0.34913901655442503j),0.00022464955395071735,(0.00027335714689721846-0.002957578730181043j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.032869449068246535-0.34791089232410594j),0.0011580026275089222,(-9.616906399198544e-05-0.001124510083325092j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.028516114691833013-0.34526420353347426j),0.001606762956098762,(0.0036896335831454775-0.0007623067359241453j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03149888912668398-0.339749765198629j),0.0010497443553466835,(0.00015390150106480566-0.003318836832413574j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.029609579665143545-0.34127403064154194j),0.0012351077558689215,(0.0015043340039400874+0.0011136263684164427j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.030968958382652626-0.33378672581546115j),0.0014981054839334962,(-0.0003803137306924234-0.0035139594242918903j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.033259306632548453-0.32945736946327275j),0.0014597369405013499,(-0.0031827761820341326-0.00503088370189908j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.02893600012984059-0.3262055481840826j),0.0005586717012634265,(0.0006411364636488247-0.0055164064956091385j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02646363044817836-0.3257850455132277j),0.0006722560853950252,(0.002626415904453408-0.00321562777722445j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.030260904099086782-0.32216543892702953j),0.0010573674594270884,(-0.001646044216587022-0.004157889005987514j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.029653187952441724-0.3197411255881313j),0.0008258794126521908,(-0.0015019945440328947-0.003947746001881414j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.029318572621118463-0.31676542820722664j),0.0002138616246947626,(-0.0016198941616531945-0.004330861766036587j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.026302539816834617-0.31396279377659875j),0.0006777965083563546,(0.0009544213270243247-0.004581806489475815j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.027382579210185522-0.3115341255938048j),0.00043444768947838494,(-0.000556877746404616-0.004498724328722836j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.02703882544109172-0.308471366785529j),0.0005243240363299095,(-0.0006342527735766351-0.00508874873528764j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.02594801242899563-0.3074257838490929j),0.00040163552070217817,(4.5248207426046294e-05-0.0036997178187521684j)
1.27,(0.02559146330468715-0.308728139952454j),(0.021766674623935677-0.3046398799337088j),0.00045957950191292236,(0.0038247886807514717-0.004088260018745238j)
1.28,(0.02519889010985992-0.306367187944803j),(0.025869568744476754-0.3031879115259828j),0.0004359454974846096,(-0.0006706786346168322-0.0031792764188202094j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.025625971665364893-0.29752151802776444j),0.0004925859017325588,(-0.0008107101930442569-0.006520310211809821j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.02560306724651973-0.29931644074685887j),0.0003736648045727458,(-0.001162758944554216-0.0024348267939349744j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.024759942352562323-0.293515297154401j),0.00043928718735948053,(-0.0006861708220703595-0.005979438631793288j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.021866553862422814-0.2915332714149923j),0.00040417889943000676,(0.001848847805357788-0.0057382138941659j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022960610615146888-0.2913101456745896j),0.0003506752333304191,(0.00040434776582463916-0.003770644361798081j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.02318017183890656-0.2881263324573015j),0.0003027185098765007,(-0.0001579617439889762-0.004795612262254667j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.023070607938186872-0.2853646166354985j),0.0003699661105450073,(-0.0003836743253994475-0.005429647563783224j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.023569969679776252-0.2819154763527009j),0.00041806767614758377,(-0.0012110559241102457-0.00678160634716668j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.018951543784216884-0.28250520726768014j),0.00031274947778780294,(0.003086399235861171-0.004124545885645758j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021345910881462475-0.27915344158891264j),0.0003844266028842823,(0.00037791037095934524-0.0054382049623774575j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.022152514275154907-0.278335089462021j),0.00042693846570728103,(-0.0007361589357854741-0.004247061861471613j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.02163832489412856-0.2761657615805953j),0.00045701264774658393,(-0.0005229659807812516-0.004434911160959676j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02288103138698443-0.27600166830111955j),0.0004364693723730932,(-0.0020603793147214618-0.0026449640457867907j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.017895254489616954-0.271843138501647j),0.00044533831616525076,(0.0026368066230812934-0.004876328900057791j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019226434177857063-0.2701648956681617j),0.00030341067999773016,(0.0010229840979804027-0.00465373469353858j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.02005457973072065-0.2683933684250137j),0.0003721389912643628,(-8.20182252818033e-05-0.004550219945013867j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.015596361957951681-0.26432149187283055j),0.00026442882482276666,(0.004104972259253265-0.00677233089814383j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.0186535944364064-0.26168898925724426j),0.0007038849905961346,(0.0007819906425363989-0.0075798393855724955j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.017846157950361388-0.2625762378374553j),0.00067796514394165,(0.0013290098505798487-0.004891876511405602j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.017328648755294163-0.2596927965911061j),0.0004396503618977184,(0.0015912921807339844-0.005998404514769462j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.018225067424855048-0.25771596612759057j),0.0003574325097248885,(0.0004447002639454342-0.006221656441546153j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.016946800337115615-0.253874442339549j),0.0006193124924489233,(0.0014777153964344002-0.008332482093801441j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01759224371919178-0.25466294555933583j),0.00046409049031912673,(0.0005918133212442049-0.00583571848941733j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.015801021367478373-0.2547844024005019j),0.0002976849314135544,(0.0021472463420024075-0.004028007651222298j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.017262052770224797-0.2474533307984788j),0.000688142958992393,(0.00045497504176489-0.009694411210799447j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01867719135875026-0.25214794555067305j),0.00034045946029177864,(-0.0011869701197323827-0.0033563045261643665j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.01705592321291767-0.24868458724825643j),0.00024240234050419135,(0.00021181234361299095-0.005196947420453846j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.017943116773822036-0.2466805076357721j),0.0005600062727663141,(-0.0008936549069018772-0.00559869850496264j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.016639194995469217-0.24721505682160683j),0.00023220145635196416,(0.00019609968109488354-0.003481827662960124j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.016947430200579153-0.24519514764303438j),0.00031132552202229425,(-0.00032229843145483925-0.0039390513900881274j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.015157380495190678-0.24144723966500528j),0.000598421926951771,(0.0012614935891178507-0.006143548511697405j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015825097931456845-0.240166435659829j),0.0004134575996555985,(0.0003913276703650173-0.0058998634295273356j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015355448361262023-0.2379162858054171j),0.0005993607956523754,(0.0006622448689982876-0.006644101659637247j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.016285828480370197-0.23856615006170534j),0.0002529171106540738,(-0.00046324177966352784-0.004506567201562506j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.015714734362112293-0.23705857622104465j),0.000666278260401812,(-8.371589731056076e-05-0.004544384242521876j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.01663756444606642-0.23501302716658387j),0.0006995344776712947,(-0.001194660848987044-0.00513776966228105j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.015116984185863498-0.23511376676386925j),0.0006820547591409538,(0.00014117551549707764-0.0036021469130987638j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.01592326755529549-0.23267861417196944j),0.0006088846959478371,(-0.0008465607342775482-0.0046193914881084985j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.015879062316578613-0.2283453396679295j),0.0006738374194513319,(-0.0009805949636515644-0.007551434884013358j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.01395777243186503-0.23006854516976272j),0.00025039803378610655,(0.0007655935330677342-0.004443383872579448j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.016532700943436184-0.22455680890957927j),0.0003536125030850703,(-0.0019813714267668935-0.008586375629036608j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.012540763733273941-0.22719068613120383j),0.00046910867920539384,(0.0018415232503034076-0.004599576842755221j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.012731077562425332-0.23000712946628174j),0.0007818897235733778,(0.0014850918215480475-0.00044576315593397586j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.012991166153385468-0.22217853251480793j),0.0003043036429712467,(0.0010617435556454884-0.00695227540410967j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.013542865110958771-0.22404847864671718j),0.0009342734449700959,(0.0003495777445834871-0.0037752706416070703j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.010067819903755057-0.22135437399716565j),0.0009951597687547563,(0.0036668856575805767-0.005177088979066491j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.015337118475913899-0.22070104420990685j),0.0004606574259652284,(-0.0017574821326862469-0.004552656678423583j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.01607785204836355-0.21833349979725003j),0.0013250274036344287,(-0.0026506766109634927-0.005656720636641993j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.011669918490453408-0.21518750630758493j),0.0007247547587915505,(0.0016073462516374131-0.007553278067008312j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.015495107177853415-0.21657772584078835j),0.0005906674714853991,(-0.002365259415353753-0.004927434837484118j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.009094898683710922-0.2135048382699043j),0.0005438537379978031,(0.0038899708740986454-0.006778284107532256j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.01185647512752784-0.21068082852875195j),0.0011772368333750867,(0.0009858015627050541-0.008393618903588085j)
